"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"22017";"Objeto: Locação do imóvel com aproximaamente 550 m², situado na Rua Dr. Miguel Gontijo, 255, 2º Centro, destinado a abrigar a Agência da Receita Federal do Brasil em Bom Despacho.";"Fundamento Legal: X da Lei 8666/1993.";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170095";"DELEGACIA DA RFB EM DIVINOPOLIS";"14/02/2017";"20/02/2017";"22/02/2017";"21/02/2022";"07667939000153";"MANJEDOURA TRANSPORTES, LOCACAO E PARTICIPACOES LTDA";"444000,0000";"444000,0000";"000132017";"170095";"DELEGACIA DA RFB EM DIVINOPOLIS";"6";"Dispensa de Licitação"
"142016";"Objeto: Obra de construção do Pavilhão Comando para o 22  Depósito de Suprimento, Av. Municipal, Km 32, Jardim Belval, Barueri/SP";"Fundamento Legal: 8666/93";"Concorrência";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160491";"COMISSAO REGIONAL DE OBRAS/2";"06/12/2016";"01/02/2017";"07/12/2016";"21/03/2019";"05619496000108";"CM CONSTRUCAO CIVIL E PLANEJAMENTO LTDA";"4147779,2500";"4147779,2500";"000022014";"160491";"COMISSAO REGIONAL DE OBRAS/2";"3";"Concorrência"
"192017";"OBJETO: Locação equipamentos de reprodução eletrostática, com prestação de serviços de manutenção preventiva e corretiva, assistência técnicae tudo o que for necessário à perfeita execuçãodo objeto, exceto papel destinado a operação dos equipamentos.";"Fundamento Legal: lei 8666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"780000";"COMANDO DE OPERACOES NAVAIS";"07/02/2017";"03/02/2017";"07/02/2017";"06/02/2018";"07385089000109";"GP EMISSAO INSTANTANEA E GESTAO DE DOCUMENTOS LTDA";"82000,0200";"82000,0200";"-2";"";"";"";""
"132016";"Objeto: Serviço de inspeção técnica, manutençãoe recarga de extintores.";"Fundamento Legal: Lei 10520/2002";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200232";"SUPERINTENDENCIA DA PRF EM RORAIMA";"09/06/2016";"24/02/2017";"14/06/2016";"13/06/2017";"22901748000106";"M JULIA A DE LIMA";"2422,5000";"2422,5000";"000122015";"160353";"6 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"82017";"Objeto: Aquisição de aparelho de ar condicionado tipo split casset de 1 via 18000 btu,s";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"27/12/2016";"09/02/2017";"27/12/2016";"26/12/2017";"00466010000117";"E. D. PINHEIRO PEREIRA - COMERCIO E IMPORTACAO";"28800,0000";"28800,0000";"001832016";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"-99";"Pregão - Registro de Preço"
"92017";"Objeto: CONTRATAÇÃO DOS SERVIÇOS CONTINUADOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA DE EQUIPAMENTOS DA CENTRAL DE ESTERILIZAÇÃO DA OABR.";"Fundamento Legal: LEI 8.666/93, LEI 10.520/2002";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"14/02/2017";"15/02/2017";"02/03/2017";"02/03/2022";"03496338000174";"REALMAK SERVICOS E COMERCIO EIRELI";"103515,9600";"103515,9600";"000612016";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"5";"Pregão"
"512016";"Objeto: Aquisição de servidores de rede";"Fundamento Legal: Lei 8666 de 21/06/1993, Lei  10520 de 17/07/2002, Decreto 7982 de 23/01/2013";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"29/12/2016";"02/02/2017";"29/12/2016";"29/12/2017";"94316916000522";"LTA-RH INFORMATICA, COMERCIO, REPRESENTACOES LTDA";"84000,0000";"84000,0000";"000102016";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"1332016";"Objeto: Aquisição de gêneros alimentícios.";"Fundamento Legal: Parágrafo único do Art. 61 da Lei n  8666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"28/11/2016";"17/02/2017";"28/11/2016";"27/11/2017";"07793833000104";"SAUDE RIO E MAR COMERCIO DE ALIMENTOS LTDA.";"493194,0000";"493194,0000";"000012016";"160118";"COMANDO DA 4ª REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"1042016";"Objeto: Contratação de serviços de lavanderia";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120623";"BASE AEREA DOS AFONSOS";"03/01/2017";"07/02/2017";"03/01/2017";"02/01/2018";"02352819000143";"LAVANDERIA E TINTURARIA IRMAOS CONFORTI LTDA";"21740,0000";"92395,0000";"000472016";"120196";"GRUPAMENTO DE APOIO DA SAUDE";"-99";"Pregão - Registro de Preço"
"22017";"Objeto: FORNECIMENTO DE ENERGIA ELETRICA PARA O INMETRO EM GOIANIA E ANAPOLIS-GO";"";"Inexigibilidade de Licitação";"Não se aplica";"25000";"Ministério da Economia";"30203";"Instituto Nacional de Metrologia, Qualidade e";"183025";"SUPERINTENDENCIA DO INMETRO NO ESTADO DE GOIA";"17/02/2017";"20/02/2017";"17/02/2017";"31/12/2099";"01543032000104";"CELG DISTRIBUICAO S.A. - CELG D";"96000,0000";"96000,0000";"000122016";"183025";"SUPERINTENDENCIA DO INMETRO NO ESTADO DE GOIA";"7";"Inexigibilidade de Licitação"
"12016";"Objeto: DISCIPLINAR A EXECUÇÃO DOS SERVIÇOS NECESSÁRIOS A CONSTRUÇÃO DO CAMPUS AVANÇADO DE CAROLINA PARA O IFMA, EM REGIME DE EMPREITADA PORPREÇO GLOBAL, LOCALIZADO NA CHÁCARA VARGEM LIMPA S/Nº, BAIRRO ALTO DE SOUSA, CAROLINA/MARANHÃO.";"Fundamento Legal: LEI 8666 E ALTERAÇÕES POSTERIORES.";"Sem Informação";"Não se aplica";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158128";"INST.FED.DE EDUC.,CIENC.E TEC.DO MARANHAO";"05/02/2016";"20/02/2017";"05/02/2016";"04/02/2017";"12772863000166";"VERDE CONSTRUCOES EIRELI";"4022000,0000";"4022000,0000";"-3";"";"";"";""
"12017";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM COLETA, TRANSPORTE E DISPOSIÇÃO FINAL DE RESÍDUOS SÓLIDOS ORGÂNICOS E REJEITOS DO COMPLEXO HOSPITAL DE CLÍNICAS DA UFPR.";"Fundamento Legal: LEI 8.666/93";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155902";"EBSERH CHC-UFPR";"20/01/2017";"22/02/2017";"20/01/2017";"19/01/2022";"00291755000192";"H.M.S. TRANSPORTES E LOCACAO DE CACAMBAS LTDA";"210999,9600";"220536,0000";"000902016";"153808";"HOSPITAL DE CLINICAS DA UFPR";"5";"Pregão"
"12017";"Objeto: Contrato celebrado entre DSEI LSUL e a empresa INTERSEPT LTDA., para a prestação de serviços de motoristas nos estados de São Paulo e Rio de Janeiro.";"Fundamento Legal: Art. 24, IV Lei 8666/93";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257048";"DISTRITO SANIT.ESP.INDIGENA - LITORAL SUL";"24/01/2017";"22/02/2017";"10/02/2017";"09/08/2017";"03360551000154";"INTERSEPT TERCEIRIZACAO DE SERVICOS LTDA";"534589,0600";"534589,0600";"000032017";"257048";"DISTRITO SANIT.ESP.INDIGENA - LITORAL SUL";"6";"Dispensa de Licitação"
"1142017";"Objeto: PRESTAÇÃO DE SERVIÇOS ESPECIALIZADOS EM SAÚDE.";"Fundamento Legal: ART 25 CAPUT DA LEI 8666/1993";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"12/01/2017";"02/02/2017";"16/01/2017";"16/01/2023";"18154478000131";"SOS RIM DE PORTO VELHO LTDA";"115000,0000";"115000,0000";"000092016";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"7";"Inexigibilidade de Licitação"
"72017";"Objeto: Serviços de publicidade legal, com publicação de matérias de caráter oficial, nas edições normais, extras e suplementares do Diário Oficial da União, para atender às demandas da SAMF/SP.";"Fundamento Legal: Lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"22/11/2016";"02/02/2017";"25/01/2017";"25/01/2022";"04196645000100";"IMPRENSA NACIONAL";"150000,0000";"150000,0000";"000122016";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"7";"Inexigibilidade de Licitação"
"12017";"Objeto: A prestação de serviços de transporte rodoviário em todo o território nacional (local,intermunicipal e interestadual) sob, demanda, de equipamentos, materiais, veículos, livros, material institucional, obras de arte, mobiliário, bagagem, etc, de propriedade e/ou interesse da CONTRATANTE, ou bens de servidores a serem nomeados, exonerados ou transferidos no interesse da Administração.";"Fundamento Legal: Lei nº 8666/93";"Pregão - Registro de Preço";"Publicado";"54000";"Ministério do Turismo";"20408";"Fundação Cultural Palmares";"344041";"FUNDACAO CULTURAL PALMARES";"31/01/2017";"02/02/2017";"31/01/2017";"31/01/2018";"08290111000191";"TRANSPORTADORA NEY DAS MUDANCAS LTDA";"234289,5000";"234289,5000";"000052016";"344041";"FUNDACAO CULTURAL PALMARES";"-99";"Pregão - Registro de Preço"
"702017";"Objeto: Execução de serviços de Manutenção (Conservação/Recuperação) na Rodovia BR-020/PI, a cargo do DNIT, sob a coordenação da Superintendência Regional DNIT/PI, conforme especificações no Termo de Referência/Projeto Básico.";"Fundamento Legal: Lei 10520/2002 e Lei 8666/93";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393022";"SUPERINTENDENCIA REG. NO ESTADO PI - DNIT";"06/02/2017";"15/02/2017";"06/02/2017";"06/06/2019";"23624117000141";"MULTIPLA ENGENHARIA INDUSTRIA E COMERCIO LTDA";"7490878,8600";"7490878,8600";"002422016";"393022";"SUPERINTENDENCIA REG. NO ESTADO PI - DNIT";"5";"Pregão"
"12017";"Objeto: Contratação de serviços de manutenção de veículos, a serem executados sob demanda, com serviços especializados, fornecimento de peças, suprimentoes e acessórios, todos genuínos, p/ os veículos de fabricação nacional e estrangeira, que serão prestados nas condições estabelecidas no termo de referência, anexo do edital do Pregão 23/2016.";"Fundamento Legal: Lei 8.666/93 e alterações.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"01/02/2017";"23/02/2017";"01/02/2017";"01/02/2018";"04966438000180";"COMETA COMERCIO E SERVICOS LTDA";"123229,5000";"231243,3000";"000232016";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"5";"Pregão"
"492016";"Objeto: Aquisição de aparelhos de ar condicionado";"Fundamento Legal: Lei 8666 de 21/06/1993, Lei  10520 de 17/07/2002, Decreto 7982 de 23/01/2013";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"29/12/2016";"02/02/2017";"29/12/2016";"29/12/2017";"22214634000180";"SERVARIS COMERCIO E SERVICOS EIRELIES LTDAADA49 LTDA -OMERCIO LTDAOTICA LTDAO LT";"708036,8400";"708036,8400";"000032016";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"-99";"Pregão - Registro de Preço"
"302017";"Objeto: Contratação de empresa especializada para mantenabilidade da infraestrutura dos sistema elétricos, eletrônicos, de refrigeração e hidrossanitários da Unidade do INPE em São José dos Campos - SP, que serão prestados nas condições estabelecidas no Termo de Referência, anexo do Edital. Este Termo de Contrato vincula-se ao Edital do Pregão identificado no preâmbulo e à proposta vencedora, independentemente da transcrição. (R.D. Nº 01.06.003.0/17)";"Fundamento Legal: Lei nº 8.666/93; Lei nº 10.520/02; Decreto nº 2.271/97 e Instrução NormativaSLTI/MPOG nº 2/08.";"Pregão - Registro de Preço";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"01/02/2017";"02/02/2017";"01/02/2017";"02/05/2017";"05705026000159";"MAURO DE PAULA RODRIGUES JUNIOR";"51861,6000";"51861,6000";"003772016";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"-99";"Pregão - Registro de Preço"
"112017";"Objeto: Prestação complementar de serviços de assistência médico-hospitalar aos beneficiários do SAMMED/FUSEX/PASS.";"Fundamento Legal: Parágrafo único do artigo 61 da lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"05/10/2016";"24/02/2017";"01/01/2017";"31/12/2017";"04109213606";"TALITA DA SILVEIRA MADALENA";"125956,0300";"125956,0300";"001702016";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"7";"Inexigibilidade de Licitação"
"5652017";"OBJETO: Prestacao de serviços de engenharia para readequacao das instalações de ar condicionado do predio administrativo.";"Fundamento Legal: lei 8666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"16/02/2017";"17/02/2017";"02/03/2017";"28/08/2017";"90976853000156";"EMPRESA  DE TRENS URBANOS DE PORTOALEGRE S A";"139930,0000";"139930,0000";"-2";"";"";"";""
"2162016";"Objeto: Aluguél de imóvel em BH por 12 meses.";"Fundamento Legal: 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"30/12/2016";"08/02/2017";"01/01/2017";"31/12/2017";"20320487000105";"AGROS INSTITUTO UFV DE SEGURIDADE SOCIAL";"162692,0400";"542214,3600";"000412016";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"6";"Dispensa de Licitação"
"72017";"Objeto: Aquisição de alimentos a fim de atender as necessidades do Programa de Alimentação Escolar do IFC Campus Videira.";"Fundamento Legal: Lei nº 8.666/93 e alterações.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"158379";"IF CATARINENSE - CAMPUS VIDEIRA";"26/01/2017";"03/02/2017";"26/01/2017";"25/01/2018";"09487203000200";"CONTRATADO : COOPER PINHEIRO - COOPERATIVA DE -PRODUCAO DA AGRICULTUR";"25152,0000";"25152,0000";"000172016";"158379";"IF CATARINENSE - CAMPUS VIDEIRA";"6";"Dispensa de Licitação"
"12017";"Objeto: A contratação de empresa para a prestação de serviços terceirizados, de natureza contínua, em regime de 40 horas semanais definido pelo Acordo,Convenção ou Dissídio Coletivo de Trabalho.";"Fundamento Legal: Lei nº 8.666/93, de 21 de junho de 1993.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"201063";"DIVISAO DE PESSOAL EX-TERRITORIO DE RORAIMA";"15/02/2017";"20/02/2017";"15/02/2017";"14/02/2018";"02378325000138";"PEGASO REPRESENTACOES COMERCIAIS LTDA";"118480,0000";"406569,4500";"000132016";"201063";"DIVISAO DE PESSOAL EX-TERRITORIO DE RORAIMA";"5";"Pregão"
"402016";"Objeto: Aquisição de material de consumo (PEP) para tender as necessdaes da SRV.";"Fundamento Legal: Lei 8.666/93 e 10.520/02";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"12/12/2016";"17/02/2017";"12/12/2016";"11/12/2017";"14272952000179";"VERA LUCIA FRANCISCA DOS SANTOS";"1838,5000";"1838,5000";"000072014";"510080";"GERENCIA EXECUTIVA ARACAJU";"-99";"Pregão - Registro de Preço"
"132017";"Objeto: Prestação de serviços médicos especializado em Endoscopia, Colonoscopia e Motilidade DDigestiva.";"Fundamento Legal: Parágrafo único do Art. 61,  da Lei nº 8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160547";"22 BATALHAO DE INFANTARIA";"19/01/2017";"07/02/2017";"19/01/2017";"19/01/2018";"10498290000107";"CENTRO DE ENDOSCOPIA, COLONOSCOPIA E MOTILIDADE DIGESTIVA DE PALMAS EIRELI";"45000,0000";"45000,0000";"000022017";"160547";"22 BATALHAO DE INFANTARIA";"7";"Inexigibilidade de Licitação"
"1832016";"Objeto: Aquisição de sapato preto vulcanizado.";"Fundamento Legal: Parágrafo único do art 61 da lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"07/02/2017";"21/02/2017";"07/02/2017";"05/10/2017";"36066637000128";"SUSA DO BRASIL IND E COM DE COUROS E CONFECCOES LTDA";"459550,0000";"459550,0000";"000092016";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"872016";"Objeto: Prestação de serviços, por parte da FAI.UFSCar, de gestão administrativa-financeira, e de apoio logístico, através dos pesquisadores da UFSCar, para a execução das atividades necessárias à consecução do Projeto de Extensão 'Produção de mídias acessíveis para Educação à Distância'.";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"16/12/2016";"16/02/2017";"16/12/2016";"31/07/2019";"66991647000130";"FUNDACAO DE APOIO INST AO DESENV CIENT E TECNOLOGICO";"533452,0000";"533452,0000";"003072016";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"6";"Dispensa de Licitação"
"62017";"Objeto: Fornecimento de material de limpeza para os Restaurantes Universitários da UFOP.";"Fundamento Legal: Leis 8.666/93 e 10.520/02, bem como demais legislações cabíveis e aplicáveis.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"20/01/2017";"07/02/2017";"20/01/2017";"31/12/2017";"03979987000126";"BPF COMERCIAL LTDA";"136745,0000";"136745,0000";"001092016";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"5";"Pregão"
"312017";"Objeto: Aquisição de reagentes.";"Fundamento Legal: Art. 57 da Lei Federal nº8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"19/01/2017";"07/02/2017";"19/01/2017";"31/12/2017";"07993655000157";"BIOMA CIENTIFICA EIRELI";"40197,5000";"40197,5000";"001732016";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"32017";"Objeto: Fornecimento de licença acadêmica do software Base de dados Ações Brasil para atender Fac. Economia/UFJF.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"03/01/2017";"13/02/2017";"16/01/2017";"15/01/2018";"64919541000109";"ECONOMATICA SOFTWARE DE APOIO A INVESTIDORES LTDA";"33924,4800";"33924,4800";"001042016";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"7";"Inexigibilidade de Licitação"
"32017";"Objeto: FORNECIMENTO DE ENERGIA ELETRICA PARA O INMETRO EM ANAPOLIS-GO";"";"Sem Informação";"Não se aplica";"25000";"Ministério da Economia";"30203";"Instituto Nacional de Metrologia, Qualidade e";"183025";"SUPERINTENDENCIA DO INMETRO NO ESTADO DE GOIA";"17/02/2017";"22/02/2017";"17/02/2017";"31/12/2070";"01543032000104";"CELG DISTRIBUICAO S.A. - CELG D";"14400,0000";"14400,0000";"-3";"";"";"";""
"472016";"Objeto: Aquisição de material de consumo na linha de perícias médicas";"Fundamento Legal: Lei 10520/02, Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"26/12/2016";"07/02/2017";"26/12/2016";"24/02/2017";"20204978000182";"MBR COMERCIO DE MATERIAIS LTDA";"762,5000";"762,5000";"000022016";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
