"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"432017";"Objeto: Aquisiçãi de Computadpres Desktop Modelo Positivo Master D610 e Monitores Modelo 20M35PD de 19.5 polegadas para diversos Setores da UFSM.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"28/06/2017";"14/07/2017";"28/06/2017";"27/06/2018";"81243735001977";"POSITIVO TECNOLOGIA S.A.";"111412,0000";"111412,0000";"000042016";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"869542017";"Objeto: Prestação de serviços técnicos de consultoria, na área de engenharia, para a se rio branco i, pertencente ao sistema de transmissão de energia elétrica acre- rondônia.";"Lei 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"12/07/2017";"12/07/2017";"12/07/2017";"12/07/2018";"00366080000101";"THEMAG ENGENHARIA E GERENCIAMENTO LTDA.";"1033234,8400";"1033234,8400";"-2";"";"";"";""
"192017";"Objeto: Manutenção preventiva e corretiva  de digitalizador de imagem de mama marca kodak.";"Fundamento Legal: Art. 25 da lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"30/06/2017";"31/07/2017";"30/06/2017";"27/12/2017";"08546929000122";"CARESTREAM DO BRASIL COMERCIO E SERVICOS DE PRODUTOS MEDICOS LTDA";"19800,0000";"19800,0000";"000112017";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"7";"Inexigibilidade de Licitação"
"452017";"Objeto: Aquisição de 28 conjuntos de reagentes, sendo 14 de pcr/sso, marca onde lambda e 12 de fluxo, luminex.";"Fundamento Legal: Lei 8.666/93 e alteracoes";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"02/06/2017";"03/07/2017";"02/06/2017";"01/06/2018";"06145976000139";"BIOMETRIX DIAGNOSTICA LTDA";"555777,9800";"555777,9800";"000352017";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"7";"Inexigibilidade de Licitação"
"132017";"Objeto: Aquisicao de material de consumo";"Fundamento Legal: Lei 10520/02 e subsidiariamente na LEI 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"27/06/2017";"18/07/2017";"27/06/2017";"27/12/2017";"02380940000189";"MERCANTIL AQUARELA SUPRIMENTOS PARA ESCRITORIO E INFORMATICA LTDA";"559,0000";"559,0000";"000112016";"511339";"GERENCIA EXECUTIVA SAO PAULO-SUL";"-99";"Pregão - Registro de Preço"
"42017";"Objeto: GERENCIAMENTO E ADMINISTRAÇÃO COMPARTILHADA DA FROTA ENVOLVENDO A MANUTENÇÃO EM GERAL(PREVENTIVA E CORRETIVA), COM FORNECIMENTO DEPEÇAS, EQUIPAMENTOS E ACESSÓRIOS.";"Fundamento Legal: LEI 8666/93 LEI 10520/02.";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200122";"SUPERINTENDENCIA DA PRF NA PARAIBA";"19/06/2017";"11/07/2017";"19/06/2017";"19/06/2021";"03506307000157";"TICKET SOLUCOES HDFGT S/A";"918362,1400";"918362,9700";"000012017";"200109";"POLICIA RODOVIARIA FEDERAL";"-99";"Pregão - Registro de Preço"
"62017";"Objeto: Contratação de serviço de manutenção predial que será prestado conforme previsto em edital.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158414";"INST FED SUDESTE DE MG/CAMPUS JUIZ DE FORA";"06/06/2017";"17/07/2017";"19/06/2017";"18/06/2018";"04552404000149";"ADCON - ADMINISTRACAO E CONSERVACAO EIRELI";"444575,0400";"444575,0400";"000052017";"158414";"INST FED SUDESTE DE MG/CAMPUS JUIZ DE FORA";"5";"Pregão"
"762017";"Objeto: Aquisição de Produtos Quimicos para Tratamento Superficial.";"Fundamento Legal: LEI 8666/93";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"17/07/2017";"18/07/2017";"17/07/2017";"16/01/2018";"07518015000195";"METAL CHEMICAL INDUSTRIA E COMERCIO DE DESMOLDANTE INDUSTRIAL LTDA";"30082,0000";"30082,0000";"000772017";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"6";"Dispensa de Licitação"
"62017";"Objeto: Contratação de serviço de assinatura anual do site banco de preços.";"Fundamento Legal: Parágrafo único do artigo 61 da lei 8666/93 de 21 de junho de 1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"01/06/2017";"26/07/2017";"01/06/2017";"01/06/2018";"07797967000195";"NP TECNOLOGIA E GESTAO DE DADOS LTDA";"7990,0000";"7990,0000";"000022017";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"7";"Inexigibilidade de Licitação"
"4112017";"Objeto: TERMO DE CONTRATO DE PRESTAÇÃO DE SERVIÇOS Nº 411/2017, QUE FAZEM ENTRE SI O DEPARTAMENTO NACIONAL DE INFRAESTRUTURA DE TRANSPORTES - DNIT, POR INTERMÉDIO DA SR-DNIT/PR E A EMPRESALINK CARD ADMINISTRADORA DE BENEFÍCIOS EIRELI - EPP.";"Fundamento Legal: LEI Nº 10.520/02 E LEI Nº 8666/93";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393028";"SUPERINTENDENCIA REG. NO ESTADO PR - DNIT";"07/07/2017";"11/07/2017";"11/07/2017";"11/07/2022";"12039966000111";"LINK CARD ADMINISTRADORA DE BENEFICIOS EIRELI";"407438,5900";"407438,5900";"001822017";"393028";"SUPERINTENDENCIA REG. NO ESTADO PR - DNIT";"5";"Pregão"
"152017";"OBJETO: Locação de imóvel comercial para instalação da unidade administrativa da Hemobrás em Recife/PE.";"Fundamento Legal: Art. 24, X, da Lei 8.666/93";"Sem Informação";"Fechado";"36000";"MINISTERIO DA SAUDE";"36000";"MINISTERIO DA SAUDE";"926171";"EMP. BRAS. DE HEMODERIVADOS E BIOTECNOLOGIA";"05/07/2017";"07/07/2017";"05/07/2017";"05/07/2020";"08091878000191";"CONTRATADO : RIO AVE INVESTIMENTOS LTDA       -";"2049684,8400";"2049684,8400";"-2";"";"";"";""
"182017";"Objeto: Serviço de manutenção de proteses ortopedicas.";"Fundamento Legal: Lei n. 8666/93";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510670";"GERENCIA EXECUTIVA CURITIBA";"30/06/2017";"10/07/2017";"30/06/2017";"30/06/2018";"05766144000177";"ORTOPEDICA CURITIBA COM. DE APARELHOS ORTOPEDICOS LTDA";"9390,0000";"9390,0000";"000012017";"510670";"GERENCIA EXECUTIVA CURITIBA";"5";"Pregão"
"182017";"Objeto: Empresa especializada em realização de exames laboratoriais.";"Fundamento Legal: Lei 8.666/93 e outros.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"21/07/2017";"25/07/2017";"21/07/2017";"21/07/2018";"03787962000120";"DNA CENTER S/S LTDA";"389450,0000";"103014,1000";"000582017";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"-99";"Pregão - Registro de Preço"
"1502017";"Objeto: PRESTAÇÃO DE SERVIÇOS ESPECIALIZADOS EM SAÚDE.";"Fundamento Legal: ART 25 CAPUT DA LEI 8666/1993";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"13/07/2017";"20/07/2017";"17/07/2017";"17/01/2023";"13780187000135";"PORTO & PORTO SERVICOS MEDICOS LTDA";"15000,0000";"15000,0000";"000172017";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"7";"Inexigibilidade de Licitação"
"72017";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA DE AR CONDICIONADO COM FORNECIMENTO DE PEÇAS E OUTROS MATERIAIS, NO ÂMBITO DO INSTITUTO FEDERAL DE ALAGOAS/ CAMPUS SATUBA.";"Fundamento Legal: LEI Nº 10.520/02, LEI COMPLEMENTAR Nº 123/06, DECRETO Nº";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"158382";"INST.FED. ALAGOAS/CAMPUS SATUBA";"13/07/2017";"14/07/2017";"13/07/2017";"13/07/2022";"22731413000189";"JR  COMERCIO E SERVICOS DE CLIMATIZACAO LTDA";"74000,0000";"82460,3900";"000022017";"158382";"INST.FED. ALAGOAS/CAMPUS SATUBA";"5";"Pregão"
"552017";"Objeto: Aquisição de sobrecoxa com osso para a DAL/PRAE, e Colegio de Aplicação e Creche francesca Zacaro Faraco da UFRGS.";"Fundamento Legal: 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"05/07/2017";"11/07/2017";"05/07/2017";"31/12/2017";"07005801000199";"CASA DE CARNES ARVOREZINHA LTDA";"546790,0200";"546790,0200";"000402017";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"5";"Pregão"
"22017";"Objeto: Contratação de Agente de Integração para admissão de 12 estagiários de nível superior, 06 estagiários de nível médio e 06 estagiários de educação profissional.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Retificação - Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255021";"FUNDACAO NACIONAL DE SAUDE - RS";"05/07/2017";"11/07/2017";"05/07/2017";"05/07/2018";"61600839000155";"CENTRO DE INTEGRACAO EMPRESA ESCOLA CIE E";"547,2000";"1109,7400";"000112016";"255000";"FUNDACAO NACIONAL DE SAUDE - DF";"-99";"Pregão - Registro de Preço"
"22017";"Objeto: CONTRATO CONTINUADO DOS SERVIÇOS DE VIGILÂNCIA ARMADA, COM 01(UM) POSTO DE SERVIÇO, NA_ESCALA 12X36, DE SEGUNDA FEIRA A DOMINGO, PARA ATENDER A SUPERINTENDÊNCIA DO DNPM, EM RONDÔNIA.";"Fundamento Legal: LEI 8.666/93  ART 54, LEI 10.520/02 E DECRETO 5.450/08.";"Pregão";"Não se aplica";"32000";"Ministério de Minas e Energia";"32396";"Agência Nacional de Mineração";"323121";"GERENCIA REGIONAL DA ANM - RO";"14/07/2017";"27/07/2017";"15/07/2017";"09/01/2023";"10760842000103";"IMPERIAL VIGILANCIA & SEGURANCA PRIVADA LTDA";"263256,0000";"263256,0000";"000022017";"323021";"SUPERINTENDENCIA DO DNPM-RO";"5";"Pregão"
"417592017";"OBJETO: Aquisição de vale transporte";"Fundamento Legal: Inexigível conforme artigo 25, da lei 8.6666/93 modificada pela lei 9648 de 27/05/1998";"Sem Informação";"Pendente";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"17/07/2017";"17/07/2017";"17/07/2017";"16/07/2018";"95592077000104";"PLANALTO TRANSPORTES LTDA - EM RECUPERACAO JUDICIAL";"1462,5000";"1462,5000";"-2";"";"";"";""
"22017";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PREPARAÇÃO E FORNECIMENTO DE REFEIÇÕES NO R.U. DA UTFPR CÂMPUS TOLEDO";"Fundamento Legal: LEI 8.666/93";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"150150";"UTFPR - CAMPUS TOLEDO";"10/07/2017";"14/07/2017";"20/07/2017";"19/02/2024";"07264967000120";"PEDRO GIORDANI - REFEICOES";"1260000,0000";"1823250,0000";"000062017";"150150";"UTFPR - CAMPUS TOLEDO";"5";"Pregão"
"122017";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8666/1993";"Pregão";"Rescindido - Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200378";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RO";"10/07/2017";"28/07/2017";"10/07/2017";"09/07/2018";"-11";"Sigiloso";"636682,5700";"636682,5700";"000042017";"200378";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RO";"5";"Pregão"
"362017";"Objeto: Fornecimento de energia elétrica para o aeroporto internacional de boa vista/rr.";"Art. 24 da Lei 8.666/93";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125230";"AEROPORTO DE BOA VISTA/SBBV";"30/06/2017";"03/07/2017";"30/06/2017";"29/06/2022";"02341470000144";"RORAIMA ENERGIA S.A";"64342,8000";"64342,8000";"-2";"";"";"";""
"12017";"Objeto: CONTRATAÇÃO DE SERVIÇOS PARA RECOLHIMENTO E ACONDICIONAMENTO CORRETO, TRANSPORTE (EM VEÍCULO ADEQUADO E LICENCIADO), TRATAMENTO E ENCAMINHAMENTO PARA DESTINO FINAL, CONFORME LEGISLAÇÃO VIGENTE, DE DIVERSOS RESÍDUOS QUÍMICOS DELABORATÓRIOS, NÃO IDENTIFICADOS (PASSIVO), VIDRARIAS QUEBRADAS CONTAMINADAS, PILHAS, BATERIASE RESÍDUOS INFECTANTES E PERFUROCORTANTES E DEMANDAS DO LABORATÓRIO DE BASES BIOLÓGICAS.";"Fundamento Legal: LEIS 8666/93 E 10520/2002; DECRETOS 3555/2000, 3722/2011,";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26433";"Instituto Federal do Rio de Janeiro";"158502";"CAMPUS RIO DE JANEIRO";"17/07/2017";"18/07/2017";"17/07/2017";"21/07/2022";"15825031000159";"GREEN HI TECH SOLUCOES AMBIENTAIS LTDA";"36660,0000";"60822,2700";"000042017";"158502";"CAMPUS RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"172017";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO E A PRESTACAO DE SERVICO DE TELEFONIA FIXA COMUTADA DDD";"Fundamento Legal: ART.57 DA LEI 8.666/93";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"110402";"ESCOLA SUPERIOR DE GUERRA";"30/06/2017";"21/07/2017";"01/09/2017";"31/08/2022";"40432544000147";"CLARO S.A.";"49826,1400";"49826,1400";"000072017";"110402";"ESCOLA SUPERIOR DE GUERRA";"5";"Pregão"
"152017";"Objeto: Serviço de manutenção corretiva de máquinas, equipamentos e viaturas, incluindo substituição de peças e acessórios originais.";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120628";"GRUPAMENTO DE APOIO DE BELEM";"23/06/2017";"05/07/2017";"23/06/2017";"23/06/2018";"15011217000174";"PROSPERA SERVICE LTDA";"88080,0000";"88080,0000";"000082016";"120088";"COMISSAO DE AEROPORTOS DA REGIAO AMAZONICA";"-99";"Pregão - Registro de Preço"
"112017";"Objeto: Aquisição de materiais de expedientes, material de ar condicionamento e embalagem, material de copa e cozinha, material elétrico e eletrônico, material de gêneros alimentícios e máquinas e equipamentos energéticos para atender as necessidades do INCRA/BA.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373053";"SUPERINTENDENCIA REGIONAL DA BAHIA - SR(BA)";"28/06/2017";"19/07/2017";"28/06/2017";"28/06/2018";"03655629000168";"S & K INFORMATICA LTDA";"6200,6000";"6200,6000";"000012017";"373053";"SUPERINTENDENCIA REGIONAL DA BAHIA - SR(BA)";"-99";"Pregão - Registro de Preço"
"52017";"Objeto: Aquisição de Veiculos tipo Pick-up, para atender as necessidades do Distrito Sanitário Especial Indígena do Médio Rio Solimões e Afluentes.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"23/05/2017";"20/07/2017";"23/05/2017";"22/05/2018";"54305743001170";"HPE AUTOMOTORES DO BRASIL LTDA";"940800,0000";"940800,0000";"000072016";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"-99";"Pregão - Registro de Preço"
"142017";"Objeto: Contratação de empresa para fornecimento de energia elétrica para a unidade comsumidora 2096257-6 localizada no aeroporto de macaé";"Inciso X do art 55 c/c inciso II do art 55 do RILC";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125010";"SUPERINTENDÊNCIA REG. DO RIO DE JANEIRO/SRRJ";"11/07/2017";"24/07/2017";"11/07/2017";"10/07/2018";"33050071000158";"AMPLA ENERGIA E SERVICOS S.A.";"2300,7600";"2300,7600";"-2";"";"";"";""
"292017";"OBJETO: Contratação de empresa especializada pa________  ra prestação de serviços de apoio adm________  o envolvendo serviço de secretaria, c________  , condução de veiculos, recepção e me________  visando atender as necessidades da SE________  localizada no SBN, Qd 2 Bloco H - Ed.________  rasilia - Brasilia -DF, conforme as e________  ões constantes no Termo de Referencia";"Fundamento Legal: lei 10520";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495110";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"14/06/2017";"07/07/2017";"27/06/2017";"27/06/2018";"22463530000109";"JDR SERVICES LTDA";"947880,0000";"1016404,3200";"-2";"";"";"";""
"312017";"Objeto: Contratação de serviço médicos,        hospitalares, laboratoriais e odontológicos em diversas especialidades para atender aos       usuários dos sistemas FuSEx/SAMMED vinculados  ao 35º Batalhão de Infantaria.";"Fundamento Legal: Art. 25º, Inciso II da Lei nº 8.666 de 21/06/1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160028";"35º BATALHAO DE INFANTARIA";"01/01/2017";"24/07/2017";"01/01/2017";"01/01/2017";"13341037000125";"CONTRATADO : CLINICA  OFTALMOLOGICA  VISAO  S/CLTDA";"60000,0000";"180000,0000";"000052017";"160028";"35º BATALHAO DE INFANTARIA";"7";"Inexigibilidade de Licitação"
"292017";"Objeto: Aquisição de combustível de aviação.";"Fundamento Legal: Lei 8666, de 1993, e demais legislações correlatas.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"06/07/2017";"13/07/2017";"06/07/2017";"05/07/2018";"34274233000102";"VIBRA ENERGIA S.A";"158549,2000";"158549,2000";"000072017";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"5";"Pregão"
"112017";"Objeto: EXECUÇÃO DE SERVIÇOS TERCEIRIZADOS ATRAVÉS DE POSTOS DE ATIVIDADES DE TELEFONISTA A FIM DE GARANTIR OS SERVIÇOS INERENTES NA PFN/PR,PSFN/GPVA, PSFN/LDNA E PSFN/MGA,POR TRINTA MESES, NO PERÍODO DE 10/07/2017 A 09/01/2020.";"Fundamento Legal: LEI 8666/93 E SUAS ALTERAÇÕES";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170153";"SUPERINTENDENCIA REG. ADM. DO ME - PARANA";"30/06/2017";"10/07/2017";"10/07/2017";"31/07/2020";"04612943000126";"JURISEG PRESTACAO DE SERVICOS LTDA";"434500,0000";"103654,5600";"000042017";"170153";"SUPERINTENDENCIA REG. ADM. DO ME - PARANA";"5";"Pregão"
"132017";"Objeto: Locação do imóvel situado na Rua Santos Dumont, nº 562, sala 05, Centro, em Uberlândia MG, para instalar a Agência do IBGE em Uberlândia/MG.";"Fundamento Legal: Art. 24, inciso X, da Lei 8666/93.";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114618";"UNIDADE ESTADUAL DO IBGE EM MINAS GERAIS";"10/07/2017";"20/07/2017";"10/07/2017";"10/07/2020";"64221401000154";"CONTRATADO : H & L CONSULTORIA DE IMOVEIS LTDA-- ME";"43200,0000";"89374,3200";"000332017";"114618";"UNIDADE ESTADUAL DO IBGE EM MINAS GERAIS";"6";"Dispensa de Licitação"
"62017";"Objeto: PRESTAÇÃO DE SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA  DE 03 (TRÊS) EQUIPAMENTOS DE RAIO X MÓVEL DA MARCA INTECAL - PEÇAS";"Fundamento Legal: LEI 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254447";"INST NACIONAL DE SAUDE FERNANDES FIGUEIRA";"22/06/2017";"26/07/2017";"22/06/2017";"22/06/2021";"10565592000142";"EUREKA EQUIPAMENTOS E MATERIAIS ELETRO ELETRONICOS LTDA";"20400,0000";"20400,0000";"000072017";"254447";"INST NACIONAL DE SAUDE FERNANDES FIGUEIRA";"7";"Inexigibilidade de Licitação"
"152017";"Objeto: Contratação de serviços de agenciamentode viagens para voos regulares internacionais e domésticos não atendidos pelas companhias aéreas credenciadas pelo Ministério do Planejamento.";"Fundamento Legal: Lei 8.666/93 com suas alterações subsequentes e demais diplomas legais cabíveis.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158123";"INSTITUTO FED CIENCIA TECNOL SUDESTE MG";"19/07/2017";"31/07/2017";"10/08/2017";"09/08/2018";"01017250000105";"VOETUR TURISMO E REPRESENTACOES LTDA";"53205,7400";"53205,7400";"000012017";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
