"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"262016";"Objeto: Aquisição de material de consumo - tipo expediente, com a finalidade de atender as necessidades da GEX Araraquara e demais unidades vinculadas.";"Fundamento Legal: Lei 10520/02, Lei Complementar 123/06, Lei 8666/93 e demais normas pertinentes.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511352";"GERENCIA EXECUTIVA ARARAQUARA";"29/08/2016";"06/09/2016";"29/08/2016";"29/12/2016";"17671566000148";"MARECHAL COMERCIO DE EQUIPAMENTOS DE SEGURANCA - EIRELI";"449,7000";"449,7000";"000112016";"511339";"GERENCIA EXECUTIVA SAO PAULO-SUL";"-99";"Pregão - Registro de Preço"
"322016";"Objeto: Contratação de empresa especializada na prestação de serviços de fornecimento de refeições pronta transportada (café da manha, almoço, lanche da tarde e jantar) sob demanda, com diponibilização de mão de obra, materiais e equipamentos para 100 alunos em Manaus - Fazenda Experimental.";"Fundamento Legal: Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26270";"Fundação Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"01/09/2016";"02/09/2016";"01/09/2016";"31/08/2017";"13523245000145";"M J RESTAURANTES EIRELI";"806400,0000";"806400,0000";"000432016";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"-99";"Pregão - Registro de Preço"
"202016";"Objeto: Serviços continuados de secretária executiva, secretária (técnica), recepcionista, auxiliar de arquivo, contínuo, auxiliar técnico emedificação, copeira e digitador com dedicação exclusiva de mão de obra, para atender às necessidades do LANAGRO/PE nas suas duas unidades (Dois Irmãos e Bongi), de acordo com o Regimento Interno dos Laboratórios Nacionais Agropecuários";"Fundamento Legal: Lei nº 8.666/93 e demais legislações correlatas";"Pregão";"Rescindido - Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"01/09/2016";"08/09/2016";"01/09/2016";"01/09/2017";"09625853000193";"VIRTUS ADMINISTRADORA DE SERVICOS EIRELI";"2359788,2300";"2359788,2300";"000022016";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"5";"Pregão"
"182016";"Objeto: Complementar a assistência na especialidade de Fonoaudiologia.";"Fundamento Legal: Parágrafo único do Art 61 da Lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160216";"5º ESQUADRAO DE CAVALARIA MECANIZADO";"01/09/2016";"08/09/2016";"01/09/2016";"31/08/2017";"18153357000175";"CONTRATADO : CASTROFON CLINICA DE             -FONOAUDIOLOGIA LTDA. - ME";"4000,0000";"4000,0000";"000012016";"160216";"5º ESQUADRAO DE CAVALARIA MECANIZADO";"7";"Inexigibilidade de Licitação"
"162016";"Objeto: PRESTAÇÃO DE SERVIÇOS GRÁFICOS E DIAGRAMAÇÃO COM VISTAS À CONFECÇÃO DE LIVROS, LIVRETOS, MANUAIS, CARTILHAS, FOLDERS E BANNERS, PARAATENDIMENTO ÀS DIVERSAS DEMANDAS DO MCTIC.";"Fundamento Legal: LEI Nº 8666/93 E 10.520/02 E DEMAIS NORMAS PERTINENTES À";"Pregão - Registro de Preço";"Não se aplica";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"13/09/2016";"16/09/2016";"13/09/2016";"13/03/2022";"08220275000142";"GRAFICA E EDITORA MOVIMENTO LTDA";"2908460,0000";"727115,0000";"000402015";"170531";"SUPERINTENDENCIA DE ADMINISTRACAO DO ME/DF";"-99";"Pregão - Registro de Preço"
"441542016";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM TELECOMUNICAÇÕES PARA A PRESTAÇÃO DE SERVIÇOSCONTINUADOS DE CARACTERES TÉCNICOS, DE OPERAÇÃO E MANUTENÇÕES PREVENTIVA E CORRETIVA COM O FORNECIMENTO DE PEÇAS COMO TAMBÉM FORNECIMENTO EMCOMODATO DE UMA CENTRAL PABX DA MARCA DIGISTEROU EQUIVALENTE, INCLUINDO SEUS PERIFÉRICOS, ALÉM DAS DEMAIS DIRETIVAS DEFINIDAS NO TERMO DE REFERÊNCIA, ANEXO 1 DO EDITAL, PARA A REITORIA DO IFSP.";"Fundamento Legal: LEI 8666/93, SUAS ALTERAÇÕES E DEMAIS DIPLOMAS LEGAIS PER";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"19/09/2016";"22/09/2016";"19/09/2016";"18/09/2021";"03056608000126";"J & M COMERCIO E SERVICOS DE TELECOMUNICACOES E INFORMATICA LTDA";"124699,9200";"124699,9200";"000402016";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"5";"Pregão"
"292016";"Objeto: Prestação de serviços de comunicação emgeral, durante o ano de 2016, para a distribuição, pela EBC, para publicidade legal impressa e/ou eletrônica de interesse do CMB.";"Fundamento Legal: art. 25, caput, da Lei nº8666de 21 JUN 1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52904";"Fundo do Exército";"167064";"COLEGIO  MILITAR DE BRASILIA";"15/08/2016";"12/09/2016";"15/08/2016";"14/08/2017";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"25000,0000";"75000,0000";"000032016";"160064";"COLEGIO  MILITAR DE BRASILIA";"7";"Inexigibilidade de Licitação"
"12016";"Objeto: Contratação de pessoa jurídica para a  prestação de serviços continuados, com dedicação exclusiva de mão de obra, de dois postos de  motorista, por intermédio de profissionais que poaauam CNH categoria 'E'.";"Fundamento Legal: Art. 24, VI da Lei 8666/93.";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170137";"DELEGACIA DA RFB EM PRESIDENTE PRUDENTE";"15/09/2016";"16/09/2016";"16/09/2016";"12/12/2016";"68970680000100";"ERODATA CONSULTORIA E SERVICOS LTDA";"31029,9300";"621374,7300";"000292016";"170137";"DELEGACIA DA RFB EM PRESIDENTE PRUDENTE";"6";"Dispensa de Licitação"
"508872016";"Objeto: Mangueira de 3 metros par água em alta pressão com terminais MF e FG de 1/2'; Mangueira de 2 metros para água em alta pressão com terminais MF e FG de 3/4'; União 1' galvanizada; Nipple galvanizado de 1'.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"30/08/2016";"01/09/2016";"30/08/2016";"03/09/2016";"24907602000195";"PRIMEIRA LINHA COMERCIAL DE ROLAMENTOS LTDA";"1176,0000";"1176,0000";"-2";"";"";"";""
"412016";"Objeto: Manutenção preventiva e corretiva em aparelhos condicionadores de ar tipo VRF";"Fundamento Legal: Lei 8666";"Pregão";"Publicado";"26000";"Ministério da Educação";"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"29/08/2016";"01/09/2016";"29/08/2016";"28/08/2017";"09132121000161";"WTM SOLUCOES LTDA";"474999,9600";"1918292,4000";"000632016";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"5";"Pregão"
"62016";"Objeto: Contratação de pessoa jurídica para a prestação de serviços terceirizados de copeiragem, de natureza contínua, em regime de 44 horas semanais para 01 (um) posto de copeiragem, com fornecimento de equipamentos e materiais.";"Fundamento Legal: Lei 8666/1993, Lei 10520, Decreto 2271/1997 e Instrução Normativa SLTI/MPOG nº2/2008 e suas alterações.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170148";"ALFANDEGA DA RFB AEROP.INTERNAC.DE VIRACOPOS";"31/08/2016";"09/09/2016";"05/09/2016";"04/05/2018";"02415338000130";"INTERLIMP GESTAO DE SERVICOS EIRELI";"99893,8000";"236041,5700";"000022016";"170148";"ALFANDEGA DA RFB AEROP.INTERNAC.DE VIRACOPOS";"5";"Pregão"
"1402016";"OBJETO: Aquisição de insumos e dispositivos para equipamentos de segurança eletrônica de alarme de intrusão";"Fundamento Legal: Pregão Eletrônico/Presencial";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"179013";"COBRA-COMPUTADORES E SIST.BRASILEIROS S/A";"13/09/2016";"16/09/2016";"13/09/2016";"12/09/2017";"08012943000146";"VIA SATELITE SISTEMAS ELETRONICOS LTDA";"13244120,1800";"13244120,1800";"-2";"";"";"";""
"22016";"Objeto: Contratação de empresa especializada para prestação de serviços de limpeza e conservação para o Campus Santana do Ipanema do Instituto Federal de Alagoas.";"Fundamento Legal: Lei Nº 8.666 de 21/06/1993";"Pregão";"Publicado";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"152801";"INST.FED.DE ALAGOAS/CAMPUS SANTANA DO IPANEMA";"23/09/2016";"28/09/2016";"23/09/2016";"23/09/2017";"08328682000178";"BRA SERVICOS ADMINISTRATIVOS LTDA";"273432,8000";"1410226,7700";"000042016";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"5";"Pregão"
"402016";"Objeto: Contratação de empresa especializada na prestação de serviços contínuos de limpeza hospitalar, visando à obtenção de adequada condição de salubridade e higiene em dependências médico hospitalares, com a disponibilização de mão de obra qualificada, produtos saneantes domissanitários, materiais, máquinas e equipamentos, em regime de empreitada por preço global, para as áreas interna e externa do HUCAM.";"Fundamento Legal: 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26234";"Universidade Federal do Espírito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"01/09/2016";"02/09/2016";"01/09/2016";"31/08/2017";"50400407000184";"PROVAC TERCEIRIZACAO DE MAO DE OBRA LTDA EM RECUPERACAO JUDICIAL";"6619323,8400";"29061832,6100";"000342016";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"5";"Pregão"
"292016";"Objeto: Contratação de serviços de manutenção de bens imóveis nas instalações do Hospital de Campanha, para atender as necessidades dso militares do CGDA empregados nas ações de segurança em apoio aos JOP RIO 2016.";"Fundamento Legal: Parágrafo único do Art. 61 da Lei 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160299";"COMANDO DO COMANDO MILITAR DO LESTE";"25/08/2016";"06/09/2016";"25/08/2016";"30/09/2016";"07825261000190";"GHS ARTEX CONSTRUCOES SERVICOS E REFORMAS EIRELI";"681948,0100";"681948,0100";"000102015";"160038";"6º DEPOSITO DE SUPRIMENTO";"-99";"Pregão - Registro de Preço"
"142016";"Objeto: Aquisição de material de consumo da linha de copa e cozinha (adoçante líquido) para atender as necessidades da GEX Marília/SP e Unidades vinculadas.";"Fundamento Legal: Lei 10520/02, 8666/93, LC 123/06, Decreto 5450/05, 7892/13 e demais normas pertinentes.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511436";"GERENCIA EXECUTIVA MARILIA";"31/08/2016";"08/09/2016";"31/08/2016";"30/12/2017";"20853282000187";"V B N MARREZ EIRELI";"360,0000";"360,0000";"000022016";"511436";"GERENCIA EXECUTIVA MARILIA";"-99";"Pregão - Registro de Preço"
"752016";"Objeto: Prestação de serviços de portaria e jardinagem para o Campus CSL.";"Fundamento Legal: Lei 8.666/93 e suas alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"13/09/2016";"14/09/2016";"13/09/2016";"13/09/2017";"12904815000184";"RIO MINAS CONSERVACAO E LIMPEZA LTDA";"223139,6400";"1248117,7000";"000302016";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"5";"Pregão"
"682016";"Objeto: Aquisição de viatura de transporte de pessoal tipo ônibus urbano.";"Fundamento Legal: Parágrafo único do art 61 da lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"01/09/2016";"06/09/2016";"01/09/2016";"30/03/2017";"06020318000110";"VOLKSWAGEN TRUCK & BUS INDUSTRIA E COMERCIO DE VEICULOS LTDA";"261000,0000";"261000,0000";"000192015";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"182016";"Objeto: Contratação empresa especializada para prestação  de serviço de dosimetria para  moni toração da dose individual de radiação ionizan te de  corpo inteiro recebida pelos profissionais expostos à radiação  ionizantes no HU       UNIVASF.";"Fundamento Legal: Lei 10.520/2002";"Pregão - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154716";"HOSPITAL DE ENSINO DR WASHINGTON A. DE BARROS";"02/09/2016";"22/09/2016";"02/09/2016";"01/09/2017";"50429810000136";"SAPRA LANDAUER SERVICO DE ASSESSORIA E PROTECAO RADIOLOGICA LTDA.";"11304,0000";"45216,0000";"000182016";"154716";"HOSPITAL DE ENSINO DR WASHINGTON A. DE BARROS";"-99";"Pregão - Registro de Preço"
"512016";"Objeto: Aquisição de veículos tipo pick-up (05 unidades) para atender ao Instituto Evandro Chagas.";"Fundamento Legal: Art. 57 da Lei Federal nº 8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"26/09/2016";"30/09/2016";"26/09/2016";"31/12/2016";"16701716003686";"FCA FIAT CHRYSLER AUTOMOVEIS BRASIL LTDA.";"542166,0000";"542166,0000";"000412016";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"32016";"Objeto: PRESTAÇÃO DE SERVIÇOS TERCEIRIZADOS DEAUXILIAR ADMINISTRATIVO I E AUXILIAR ADMINISTRATIVO II, JUNTO A SEDE DESTA SFA/MS.";"";"Pregão";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130062";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/MS";"21/09/2016";"22/09/2016";"01/10/2016";"01/10/2021";"14846479000196";"PGA SERVICOS TERCEIRIZADOS EIRELI -";"239188,4400";"314091,0000";"000042016";"130062";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/MS";"5";"Pregão"
"272016";"Objeto: Execução de serviços técnicos especializados na área de Tecnologia da Informação e Comunicação (TIC) para organização, implantação e execução continuada de atividades de suporte técnico remoto e presencial a usuários de soluções de TIC abrangendo classificação, registro, análise, diagnóstico e atendimento de solicitações de usuários por meio de uma Central de Serviços de TIC (Service Desk) visando suprir as necessidades da CNEN Sede, IEN, IRD, LAPOC, CRCN-CO, Escritórios e Distritos.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações.";"Dispensa de Licitação";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20301";"Comissão Nacional de Energia Nuclear";"113201";"COMISSAO NACIONAL DE ENERGIA NUCLEAR";"19/08/2016";"13/09/2016";"19/08/2016";"16/11/2016";"01644731000132";"CTIS TECNOLOGIA LTDA";"126646,5600";"126646,5600";"800022016";"113201";"COMISSAO NACIONAL DE ENERGIA NUCLEAR";"6";"Dispensa de Licitação"
"1142016";"Objeto: REGULAÇÃO DO FORNECIMENTO DE ENERGIA ELÉTRICA PELA DISTRIBUIDORA AO CONSUMIDOR, SEGUNDO A ESTRUTURA TARIFÁRIA HOROSSAZONAL VERDE, SUBGRUPO A4, QUE SE DESTINA EXCLUSIMENTE A UTILIZAÇÃO COMO INSUMO PARA O DESENVOLVIMENTO DA ATIVIDADE CNAE-EF8541400 - EDUCAÇÃO PROFISSIONAL DENÍVEL TÉCNICO - FEDERAL, PARA USO EXCLUSIVO NAUNIDADE CONSUMIDORA IFRN-CNAT - CS 2.";"Fundamento Legal: LEI Nº 8666/93 E SUAS POSTERIORES ALTERAÇÕES.";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158369";"INST.FED.DO RN/CAMPUS NATAL - CENTRAL";"16/06/2016";"06/09/2016";"07/07/2016";"31/12/2099";"08324196000181";"COMPANHIA ENERGETICA DO RIO GRANDE DO NORTE COSERN";"840000,0000";"840000,0000";"000122016";"158369";"INST.FED.DO RN/CAMPUS NATAL - CENTRAL";"6";"Dispensa de Licitação"
"4052016";"Objeto: Patrocínio, pelo bndes, à realização da 22  semana de tecnologia metroferroviária, que ocorrerá de 13 a 16 de setembro, em são paulo (sp).";"ART. 25, 'CAPUT'";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"12/09/2016";"09/09/2016";"12/09/2016";"11/03/2017";"64185788000130";"CONTRATADO : ASSOCIACAO DOS ENGENHEIROS E     -ARQUITETOS DE METRO";"45000,0000";"45000,0000";"-2";"";"";"";""
"82016";"Objeto: CONTRATAÇÃO DE SERVIÇO DE AFERIÇÃO, CALIBRAÇÃO, QUALIFICAÇÃO E SUPORTE TÉCNICO PARA MANUTENÇÃO PREVENTIVA E CORRETIVA DOS INSTRUMENTOS DE MEDIÇÃO E EQUIPAMENTOS DO LQFEX.";"Fundamento Legal: PARÁGRAFO ÚNICO DO ART.61 DA LEI 8666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160328";"LABORATORIO QUIMICO FARMACEUTICO DO EXERCITO";"15/08/2016";"01/09/2016";"15/08/2016";"14/08/2017";"06167061000124";"CCL PARANA COMERCIO DE PECAS E SERVICOS LTDA";"930,0000";"930,0000";"000042016";"160328";"LABORATORIO QUIMICO FARMACEUTICO DO EXERCITO";"-99";"Pregão - Registro de Preço"
"692016";"Objeto: Contratação de empresa especializada no fornecimento de energia elétrica na CR Madeira, Centro Cultural da Aldeia Traíra e Centro Cultural da Aldeia Pupunha.";"Fundamento Legal: Lei n  8.666/93 e suas alterações.";"Dispensa de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194045";"FUNAI-COORDENACAO REGIONAL DO MADEIRA/AM";"06/06/2016";"19/09/2016";"06/06/2016";"";"02341467000120";"AMAZONAS ENERGIA S.A";"120000,0000";"120000,0000";"000102016";"194045";"FUNAI-COORDENACAO REGIONAL DO MADEIRA/AM";"6";"Dispensa de Licitação"
"862062016";"OBJETO: Calibração de padrão de potencia e energia.";"Fundamento Legal: LEI 8666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925145";"REGIONAL DE TRANSMISSÃO DO PARÁ";"23/09/2016";"23/09/2016";"23/09/2016";"13/11/2016";"01715975000169";"INSTITUTO DE TECNOLOGIA PARA O DESENVOLVIMENTO";"3535,0000";"3535,0000";"-2";"";"";"";""
"1152016";"Objeto: Prestação de serviço não continuado de manutenção em aparelhos de ar condicionado.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26282";"Universidade Federal de Viçosa";"154052";"CAMPUS DE FLORESTAL- UFV";"23/08/2016";"01/09/2016";"23/08/2016";"31/12/2016";"05381960000162";"AMBIENTE AR CONDICIONADO EIRELI";"8234,0000";"8234,0000";"000722016";"154052";"CAMPUS DE FLORESTAL- UFV";"5";"Pregão"
"462016";"Objeto: Aquisição de equipamentos de climatização com instalação";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"22/09/2016";"27/09/2016";"22/09/2016";"21/09/2017";"13851409000163";"TEMPO FRIO - COMERCIO E SERVICOS DE REFRIGERACAO LTDA";"650400,0000";"650400,0000";"000602015";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"-99";"Pregão - Registro de Preço"
"2832016";"Objeto: Aquisição 10 microfones e demais características contidas no termo de referência e edital, com serviço de assistência técnica, destinados a univasf.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"08/09/2016";"16/09/2016";"08/09/2016";"07/09/2017";"10278886000193";"DAMASO COMERCIO E SERVICOS LTDA";"6610,5000";"6610,5000";"000302015";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"82016";"Objeto: Contratação de empresa especializada na prestação de serviços de organização de eventos para formatura dos cursos superiores do IFNMG - campus Pirapora.";"Fundamento Legal: Leis 8666/93, 8883/94, 10520/02 e decretos.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26410";"Instituto Federal do Norte de Minas Gerais";"158440";"INST.FED.DO NORTE DE MG/CAMPUS PIRAPORA";"02/09/2016";"26/09/2016";"02/09/2016";"01/09/2017";"04244924000194";"SANDRO CESAR TOLEDO - EIRELI";"6360,3300";"6360,3300";"000122016";"158440";"INST.FED.DO NORTE DE MG/CAMPUS PIRAPORA";"-99";"Pregão - Registro de Preço"
