"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"522016";"Objeto: Contrato celebrado entre a empresa FRANCISCO DOS SANTOS PAPELARIA ME e a Gerência Executiva do INSS em Juazeiro-BA para aquisição de material de consumo";"Fundamento Legal: Lei nº 8666/93 e 10.520/02";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511679";"GERENCIA EXECUTIVA JUAZEIRO";"25/10/2016";"13/12/2016";"25/10/2016";"31/12/2016";"03354744000100";"FRANCISCO DOS SANTOS PAPELARIA";"1898,4000";"1898,4000";"000042015";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"262016";"Objeto: Contratação de empresa para prestação de serviços de reprografia, com disponibilização de equipamentos e materiais.";"Fundamento Legal: Lei 10520, de 17/07/2022, LC 123, de 14/12/2006 e Lei 8666, de 21/06/1993.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510907";"GERENCIA EXECUTIVA CAXIAS DO SUL";"01/12/2016";"02/12/2016";"01/12/2016";"01/12/2017";"04925768000127";"ROSEMERI WENDT E CIA LTDA";"75620,0000";"323827,6800";"000042016";"510907";"GERENCIA EXECUTIVA CAXIAS DO SUL";"5";"Pregão"
"62016";"Objeto: Fornecimento de agua mineral para a Agencia da Receita Federal do Brasil em Catanduva, jurisdicionada a Delegacia da Receita Federal do Brasil em Sao Jose do Rio Preto/SP.";"Fundamento Legal: Lei 8666/93.";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170139";"DELEGACIA DA RFB EM S.JOSE DO RIO PRETO";"31/10/2016";"09/12/2016";"01/11/2016";"01/11/2018";"08224199000143";"OSVALDO ROBERTO MARQUES";"2688,0000";"2688,0000";"000092016";"170139";"DELEGACIA DA RFB EM S.JOSE DO RIO PRETO";"6";"Dispensa de Licitação"
"132016";"Objeto: Link de acesso a internet.";"Fundamento Legal: Lei 8.666/93 e suas alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"158463";"IFPE - CAMPUS IPOJUCA";"01/11/2016";"23/12/2016";"01/11/2016";"01/11/2017";"05773360000140";"WORLDNET TELECOM COMERCIO E SERVICOS DE TELECOMUNICACOES LTDA";"26160,0000";"78480,0000";"000062016";"154849";"IFPE - CAMPUS CABO DE SANTO AGOSTINHO";"-99";"Pregão - Registro de Preço"
"212016";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE MANUTENÇÃO ESUPORTE DO SISTEMA PERGAMUM - SISTEMA INTEGRADODE BIBLIOTECAS.";"Fundamento Legal: LEI 8666/1993, IN Nº04, DE 12/11/2010 E ART 37 CF/88.";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26423";"Instituto Federal de Sergipe";"158134";"INST.FED.DE EDUC.,CIENC.E TEC.DE SERGIPE";"20/11/2016";"08/12/2016";"20/11/2016";"20/11/2020";"76659820000151";"ASSOCIACAO PARANAENSE DE CULTURA - APC";"9645,3600";"9663,4600";"000262016";"158134";"INST.FED.DE EDUC.,CIENC.E TEC.DE SERGIPE";"7";"Inexigibilidade de Licitação"
"1122016";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS CONTINUADOS, DE FORMA INDIRETA, PARA AS FUNÇÕES DE RECEPCIONISTA E COPA, PARA ATENDER DEMANDAS DA CR DO MADEIRA/AM.";"Fundamento Legal: LEI Nº 8.666/93 E SUAS RESPECTIVAS ALTERAÇÕES.";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194045";"FUNAI-COORDENACAO REGIONAL DO MADEIRA/AM";"24/11/2016";"30/12/2016";"24/11/2016";"25/11/2021";"09381640000163";"INOVARES SOLUCOES E CONSTRUCOES EIRELI";"203401,4400";"276056,2800";"000102016";"194045";"FUNAI-COORDENACAO REGIONAL DO MADEIRA/AM";"-99";"Pregão - Registro de Preço"
"864982016";"Objeto: Contratação de empresa especializada nos serviços de fornecimento de carga de água potável, limpeza de fossas, desentupimento de mictórios, canos, ralos, vasos sanitários, caixa de gorduras nas áreas internas e externas, com aplicação de produtos específicos, para execução eficaz, com revisões e garantias periódicas nas edificações de todo o prédio, bem como a limpeza e higienização, para atender demanda na sede da regional de transmissão de mato grosso-omt e divisão de transmissão de cuiabá-omtc.";"Lei 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"28/12/2016";"28/12/2016";"28/12/2016";"27/12/2017";"07280697000140";"VITORIA SOLUCOES AMBIENTAIS LTDA";"12220,0000";"12220,0000";"-2";"";"";"";""
"222016";"Objeto: Contratação de empresa especializada para o fornecimento de refeições destinadas a pacientes internados e do pronto atendimento, acompanhantes e plantonistas, segundo normas de Nutrição Hospitalar do Hospital Universitario de São Carlos.";"Fundamento Legal: da Lei nº 8.666, de 21 de junjunho de 1993, Lei nº 10.520, de 07 de julho dede 2002 e decreto 5.450 de 31 de maio de 2005.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155900";"HOSPITAL UNIVERSITARIO DA UFSCAR";"20/09/2016";"01/12/2016";"20/09/2016";"19/09/2017";"01553436000170";"BOALIN S FOOD EIRELI";"888364,8000";"888364,8000";"000302016";"155900";"HOSPITAL UNIVERSITARIO DA UFSCAR";"5";"Pregão"
"902016";"Objeto: Aquisição de material permanente.";"Fundamento Legal: Leis nºs. 10520/2002 e 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"05/12/2016";"15/12/2016";"05/12/2016";"05/12/2017";"10596399000179";"ATLANTIS COMERCIO DE MAQUINAS E EQUIPAMENTOS EIRELI";"739,9900";"739,9900";"000212015";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"232016";"Objeto: Contratação de serviços de manutenção, conservação e reparos prediais.";"Fundamento Legal: Lei 8666";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120066";"HOSPITAL DE FORCA AEREA DE SAO PAULO";"05/12/2016";"13/12/2016";"12/12/2016";"12/02/2017";"04953896000184";"METSOM CONSTRUCOES LTDA";"56189,7000";"56189,7000";"000362016";"120064";"ESCOLA DE ESPECIALISTAS DE AERONAUTICA";"-99";"Pregão - Registro de Preço"
"462016";"Objeto: Contrato de compra de material médico-hospitalar assistencial.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26235";"Universidade Federal de Goiás";"153054";"HOSPITAL DAS CLINICAS DA UFGO";"23/11/2016";"12/12/2016";"23/11/2016";"22/11/2017";"48240709000190";"ORTOSINTESE INDUSTRIA E COMERCIO LTDA";"26900,0000";"26900,0000";"000072016";"160050";"HOSPITAL GERAL DE FORTALEZA";"-99";"Pregão - Registro de Preço"
"372016";"Objeto: Prestação de serviços médicos ambulatoriais e hospitalares de natureza contínua, de forma complementar aos usuários do FuSEx, SAMMED, PASS e dependentes.";"Fundamento Legal: Parágrafo Único do Artigo 61 da Lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160158";"COMANDO 13  BDA DE INFANTARIA MOTORIZADA";"01/11/2016";"15/12/2016";"01/11/2016";"31/10/2017";"02171482000178";"LABORATORIO SANTA ROSA S.A.";"300000,0000";"300000,0000";"000072016";"160158";"COMANDO 13  BDA DE INFANTARIA MOTORIZADA";"7";"Inexigibilidade de Licitação"
"1482016";"Objeto: Aquisição de Metformina Cloridrato 850mg e Miconazol, 20mg/g, creme.";"Fundamento Legal: Lei nº 10.520/2002 e Lei nº 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"21/12/2016";"23/12/2016";"21/12/2016";"20/12/2017";"73856593000166";"PRATI, DONADUZZI & CIA LTDA";"132885,0000";"132885,0000";"000622015";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"-99";"Pregão - Registro de Preço"
"142016";"Objeto: Aquisição de 25 cadeiras operacionais, 109 cadeiras giratórias, 37 cadeiras de copa, 5 sofás de espera para utilização na Gerência Executiva do INSS em Varginha e em suas Unidades Vinculadas.";"Fundamento Legal: Lei 10520/2002, Lei Complementar 123/2006 e Lei 8.666/1993 e demais normas pertinentes.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511852";"GERENCIA EXECUTIVA VARGINHA";"12/12/2016";"16/12/2016";"12/12/2016";"12/12/2017";"13622580000109";"EUROLINE COMERCIO DE MOVEIS LTDA";"89991,0000";"89991,0000";"000072016";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"202016";"Objeto: Aquisiçao e água mineral para a APS em Santa Cruz do Sul/RS.";"Fundamento Legal: Decreto 3555/2000";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510913";"GERENCIA EXECUTIVA SANTA MARIA";"21/11/2016";"05/12/2016";"21/11/2016";"21/11/2017";"08206614000136";"CONTRATADO : FLAVIO NETTO ROCHA - ME          -";"1890,0000";"1890,0000";"000152016";"510913";"GERENCIA EXECUTIVA SANTA MARIA";"6";"Dispensa de Licitação"
"42016";"Objeto: CONTRATAÇAO DE EMPRESA ESPECIALIZADA EM SERVIÇO DE VIGILANCIA ARMADA E DESARMADA, DE FORMA INDIRETA E CONTINUA, EM REGIME DE EMPREITADA POR PREÇO GLOBAL, QUE COMPREENDERA O FORNECIMENTO DE MAO DE OBRA E DE TODOS EQUIPAMENTOS EFERRAMENTAS NECESSARIAS A EXECUÇAO DOS SERVIÇOS A SEREM PRESTADOS NA SUPERINTENDENCIA ESTADUAL DO RIO GRANDE DO NORTE/SUEST-RN.";"Fundamento Legal: DE ACORDO COM A LEI Nº 8.666/93 E SUAS ALTERAÇÕES VIGENTE";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255020";"FUNDACAO NACIONAL DE SAUDE - RN";"14/12/2016";"16/12/2016";"01/01/2017";"30/06/2022";"09493391000106";"SERVIMOVEL SERVICOS DE SEGURANCA PATRIMONIAL LTDA";"443305,6500";"559278,1900";"000032016";"255020";"FUNDACAO NACIONAL DE SAUDE - RN";"5";"Pregão"
"212016";"Objeto: Aquisição de Generos alimenticios.";"Fundamento Legal: Parágrafo único Artigo 61 da Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160047";"COMANDO 10ª REGIAO MILITAR";"31/10/2016";"05/12/2016";"31/10/2016";"30/10/2017";"39818737000151";"HORTO CENTRAL MARATAIZES LTDA";"123080,0000";"123080,0000";"000092016";"160047";"COMANDO 10ª REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"12016";"Objeto: Serviço de manutenção de uma central telefônica marca Siemens, tipo PABX/CPA-T, modelo Hipath 4000, pelo perído de 12 meses.";"Fundamento Legal: Lei 8666/1993.";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170171";"DELEGACIA DA RFB EM JOINVILLE";"12/12/2016";"15/12/2016";"15/12/2016";"14/12/2017";"11067719000166";"ITSCON TECNOLOGIA LTDA.";"4209,9600";"12208,8800";"000092016";"170171";"DELEGACIA DA RFB EM JOINVILLE";"6";"Dispensa de Licitação"
"472016";"Objeto: Serviços de reprografia a serem executados nas dependências da Gerência Executiva do INSS Manaus/AM e demais Unidades de sua abrangência, com disponibilização de máquinas, em regime de empreitada por preço unitário, incluindo o fornecimento de papel, os serviços de manutenção preventiva e corretiva das máquinas e o fornecimento dos demais insumos necessários à adequada execução do serviço.";"Fundamento Legal: Lei nº 10.520/2002 e Decreto nº 5.450/2005.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510580";"GERENCIA EXECUTIVA MANAUS";"30/11/2016";"05/12/2016";"30/11/2016";"30/11/2021";"01657353000121";"AMAZONAS COPIADORAS LTDA";"936000,0000";"936000,0000";"000052016";"510580";"GERENCIA EXECUTIVA MANAUS";"5";"Pregão"
"132016";"Objeto: Aquisição de combustível (Crema).";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160339";"1º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"23/11/2016";"21/12/2016";"24/11/2016";"23/11/2017";"33337122013962";"IPIRANGA PRODUTOS DE PETROLEO S.A.";"197040,0000";"197040,0000";"000242015";"160339";"1º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"72016";"Objeto: Contratação de prestação de serviço de transporte aéreo e fluvial, visando atender as necessidades do 7º BEC.";"Fundamento Legal: Art.61, parágrafo único da lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160001";"7º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"14/11/2016";"07/12/2016";"14/11/2016";"13/11/2017";"07278888000178";"J. L. F. DA SILVA";"108000,0000";"108000,0000";"000252016";"160001";"7º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"452016";"Objeto: CONTRATAÇÃO DE CONCESSIONÁRIA DE SERVIÇO PÚBLICO PARA FORNECIMENTO DE ENERGIA ELÉTRICA PARA O EDIFÍCIO SEDE DA GERÊNCIA EXECUTIVA TEFÉ, LOCALIZADA NO MUNICÍPIO DE TEFÉ/AM.";"Fundamento Legal: ART. 24, XXII DA LEI 8.666 DE 21 DE JUNHO DE 1993, E ART.";"Dispensa de Licitação";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"21/11/2016";"12/12/2016";"21/11/2016";"31/12/2099";"02341467000120";"AMAZONAS ENERGIA S.A";"10872,0000";"10872,0000";"000302016";"510580";"GERENCIA EXECUTIVA MANAUS";"6";"Dispensa de Licitação"
"202016";"Objeto: Contratação de empresa especializada para prestação de serviços de manutenção preventiva com substituição de pças de câmara frigorífica tipo 1 e tipo 2 do IFS/Campus São Cristóvão, conforme estabelecido no termo de referência do edital.";"Fundamento Legal: Art. 54, .1º da lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"01/12/2016";"22/12/2016";"01/12/2016";"01/12/2017";"09132121000161";"WTM SOLUCOES LTDA";"36000,0000";"162000,0000";"000182016";"158134";"INST.FED.DE EDUC.,CIENC.E TEC.DE SERGIPE";"-99";"Pregão - Registro de Preço"
"1522016";"Objeto: O presente contrato tem por objeto a contratação de empresa para a prestação de serviço especializado em colete, transporte, tratamento e destinação final de resíduos de serviço de saúde, para atendimento ao Centro de Ciências Biológicas e da Saúde (CCBS/UFMS), conforme descrito no Termo de referência de nosso edital, adjudicado no Processo n.º 23104.001254/2016-58, Pregão Eletrônico 17/2016, ARP 11/2016 do qual este é integrante.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"20/12/2016";"22/12/2016";"20/12/2016";"19/12/2017";"36781037000303";"OXINAL OXIGENIO NACIONAL LTDA";"45004,9600";"45004,9600";"000172016";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"412016";"Objeto: Contratação de empresa de Engenharia para executar obra de reforma da Gerência e Agência da Previdência Social, no município de Ponta Grossa/PR.";"Fundamento Legal: Lei 8.666/1993 e legislações pertinentes.";"Tomada de Preços";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510685";"GERENCIA EXECUTIVA PONTA GROSSA";"15/12/2016";"19/12/2016";"15/12/2016";"15/05/2017";"05192352000100";"PLAMEM PLANEJAMENTO E CONSTRUCOES EIRELI";"105328,3700";"105328,3700";"000012016";"510685";"GERENCIA EXECUTIVA PONTA GROSSA";"2";"Tomada de Preços"
"512742016";"Objeto: ENGENHARIA FINANCEIRA NO CREDITO IMOBILIARIO";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"14/11/2016";"07/12/2016";"28/11/2016";"29/11/2016";"01634120000103";"CONFEDERACAO NACIONAL DAS INSTITUICOES FINANCEIRAS-CNF";"2076,0000";"2076,0000";"-2";"";"";"";""
"222016";"Objeto: Aquisição de material de Consumo - Expediente, Pregão 11/2016 - PT 35464.000119/2016-85 (SP-SUL), para atender as necessidades da GEX Araçatuba e unidades subordinadas.";"Fundamento Legal: Lei 10.520/2002, Decreto 5.450/2005, Decreto 7.892/2013 e Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511350";"GERENCIA EXECUTIVA ARACATUBA";"22/11/2016";"12/12/2016";"22/11/2016";"22/02/2017";"09482201000147";"NATIVA DISTRIBUICAO DE SUPRIMENTOS LTDA";"5687,5000";"5687,5000";"000112016";"511339";"GERENCIA EXECUTIVA SAO PAULO-SUL";"-99";"Pregão - Registro de Preço"
"192016";"Objeto: Aquisição de material permanente na linha de cadeiras, poltronas e sofás padrão INSS, para atender as necessidades desta Gerência Executiva e unidades vinculadas.";"Fundamento Legal: Lei 10520/02, LC 123/06, Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510695";"GERENCIA EXECUTIVA MARINGA";"15/12/2016";"23/12/2016";"15/12/2016";"15/12/2017";"13622580000109";"EUROLINE COMERCIO DE MOVEIS LTDA";"59625,0000";"59625,0000";"000072016";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"2472016";"Objeto: Execução do Projeto de Extensão: 'Organização do processo seletivo para Residência - 2016'.";"Fundamento Legal: Artigo 24, inciso XIII, Lei 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"11/11/2016";"30/12/2016";"11/11/2016";"31/12/2017";"83566299000173";"FUNDACAO DE ESTUDOS E PESQUISAS SOCIO ECONOMICAS";"232200,0000";"232200,0000";"008152016";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"6";"Dispensa de Licitação"
"1612016";"Objeto: O presente contrato tem como objeto a aquisição de material de consumo tais divisórias, persianas, forros diversos, piso paviflex, piso emborrachado, gesso, painéis perfis, carpetes tipo boucle, revestimento acústico para parede e película de proteção solar, mobiliários para bancada, todos devidamente instalados, e serviço de reparo em gesso, para atender a Coordenação Administrativa - CCBS.";"Fundamento Legal: Lei nº 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"22/12/2016";"28/12/2016";"22/12/2016";"21/12/2017";"08943578000193";"VASCONCELOS COMERCIO, SERVICOS E CONSTRUCOES LTDA";"9200,0000";"9200,0000";"001602015";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"1242016";"Objeto: Locação de caminhão munck,empilhadeiras,guindastes e remoção de equipamentos em geral.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"02/12/2016";"15/12/2016";"15/12/2016";"14/12/2017";"16492067000120";"CDB TRANSPORTES E LOCACOES LTDA";"66333,0000";"267432,4300";"000512016";"150221";"HOSPITAL DE CLINICAS DA UFTM";"-99";"Pregão - Registro de Preço"
"362016";"Objeto: Aquisição de material de consumo - envelope e caixa arquivo";"Fundamento Legal: Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510120";"GERENCIA EXECUTIVA BELEM";"25/11/2016";"27/12/2016";"25/11/2016";"24/11/2017";"10833311000195";"GLOBAL COMERCIO DE MAQUINAS E EQUIPAMENTOS INDUSTRIAIS E COMERCIAIS LTDA";"18100,0000";"18100,0000";"000022016";"510120";"GERENCIA EXECUTIVA BELEM";"-99";"Pregão - Registro de Preço"
"752016";"Objeto: Prestação de serviços de saúde aos beneficiários do sistema SAMMED/FuSEx na área de fisioterapia";"Fundamento Legal: Art 61 Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160477";"2 BATALHAO DE ENGENHARIA DE COMBATE";"18/11/2016";"09/12/2016";"18/11/2016";"18/11/2021";"05805959000118";"CLINICA DE FISIOTERAPIA E ESTETICA ATUAL LTDA";"10000,0000";"10000,0000";"000732016";"160477";"2 BATALHAO DE ENGENHARIA DE COMBATE";"7";"Inexigibilidade de Licitação"
