"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"102017";"Objeto: Aquisição de equipamentos sobressalentes do sistema de circuito fechado de televisão para as Penitenciárias Federais: Campo Grande/MS, Catanduvas/PR, Mossoró/RN e Porto Velho/RO.";"Fundamento Legal: Lei 8.666/1993 e suas alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"10/04/2017";"11/04/2017";"10/04/2017";"09/04/2018";"26040310000123";"ALERTA SISTEMAS DE TECNOLOGIA E SOLUCOES LTDA";"35215,0000";"35215,0000";"000422016";"200333";"DEPEN - DIRETORIA EXECUTIVA";"-99";"Pregão - Registro de Preço"
"1402017";"Objeto: Prestação de serviços especializados em saúde.";"Fundamento Legal: Art 25 caput da Lei 8666/1993";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"24/03/2017";"28/04/2017";"27/03/2017";"26/03/2018";"05939723000174";"FISIOTRAT - CLINICA DE FISIOTERAPIA E REABILITACAO MOTORA LTDA";"60000,0000";"60000,0000";"000062017";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"7";"Inexigibilidade de Licitação"
"32017";"Objeto: FORNECIMENTO DE ENERGIA ELÉTRICA PARA O CAMPUS MARACANAÚ";"Fundamento Legal: LEI 8666/93";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158319";"CAMPUS MARACANAU/IFCE";"01/04/2017";"11/04/2017";"01/04/2017";"14/01/2071";"07047251000170";"COMPANHIA ENERGETICA DO CEARA";"270000,0000";"270000,0000";"000022017";"158319";"CAMPUS MARACANAU/IFCE";"6";"Dispensa de Licitação"
"52017";"Objeto: Prestação, de forma contínua, de serviçs de secretariado, recepção e mensageria para a ANAC nas Unidades localizadas no Rio de Janeiro-RJ.";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/02";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"62201";"Agência Nacional de Aviação Civil";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"18/04/2017";"24/04/2017";"30/04/2017";"30/04/2018";"00660928000100";"LIFE TECNOLOGIA E CONSULTORIA LTDA";"1978819,7100";"4575483,9000";"000272016";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"5";"Pregão"
"62017";"Objeto: Contratação de empresa especializada para ministrar cursos na modalidade in company dos aplicativos do Microsoft Office 2010";"Fundamento Legal: Lei 8.666/93; Lei 10.520/02; Decreto 2.271/97 e IN 02/2008 SLTI/MPOG";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26291";"Fundação Coordenação de Aperfeiçoamento de Pe";"154003";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"10/04/2017";"12/04/2017";"10/04/2017";"10/04/2018";"08202383000192";"ALBERTO ANTONIO ALVES DE OLIVEIRA GRANATO";"42068,0000";"34998,0000";"000082017";"154003";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"6";"Dispensa de Licitação"
"82017";"Objeto: Prestação de serviço de fornecimento de água tratada e coleta de esgoto para atender a unidade do INSS em Itu/SP.";"Fundamento Legal: caput do artigo 25 da lei 8666/93 e alterações posteriores.";"Inexigibilidade de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511413";"GERENCIA EXECUTIVA SOROCABA";"27/01/2017";"17/04/2017";"27/01/2017";"";"26938926000116";"COMPANHIA ITUANA DE SANEAMENTO - CIS";"5520,0000";"5520,0000";"000012017";"511413";"GERENCIA EXECUTIVA SOROCABA";"7";"Inexigibilidade de Licitação"
"352017";"Objeto: Transporte rodoviário de passageiros, incluindo veículos e motoristas, devidamente habilitados para transporte de pessoas.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"23/02/2017";"04/04/2017";"23/02/2017";"22/02/2018";"00201479000124";"TURISMO RODOCIDE LTDA";"577138,0000";"1154276,0000";"003782016";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"-99";"Pregão - Registro de Preço"
"482017";"Objeto: AQUISIÇÃO DE PNEUS, COM MONTAGEM,ALINHAMENTO E BALANCEAMENTO INCLUSOS.";"Fundamento Legal: LEI 8.666/93";"Tomada de Preços";"Não se aplica";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"20/04/2017";"24/04/2017";"20/04/2017";"19/04/2021";"07811324000159";"M.M. COMERCIO DE PECAS EIRELI";"49620,0000";"49620,0000";"000022017";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"2";"Tomada de Preços"
"132017";"Objeto: Aquisição de Equipamentos Médico-Hospi talares (Complementar Diversos), referente ao item 05 - Bisturi Eletrônico, para atender as necessidades do HU-SE/EBSERH.";"Fundamento Legal: Lei nº 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"20/04/2017";"25/04/2017";"20/04/2017";"19/04/2018";"54611678000130";"WEM EQUIPAMENTOS ELETRONICOS LTDA";"119017,3800";"119017,3800";"000982016";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"-99";"Pregão - Registro de Preço"
"12017";"Objeto: Fornecimento, sob demanda de água mineral potável em garrafões de 20 litros, para as unidades da CVPAFMG, no decorrer do exercício de 2017.";"Fundamento Legal: inciso II do artigo 24, da Lei nº 8.666/93.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36212";"Agência Nacional de Vigilância Sanitária";"253011";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-MG";"30/03/2017";"27/04/2017";"30/03/2017";"30/03/2018";"00201182000169";"DISTRIBUIDORA DE AGUAS MINERAIS BH LTDA";"3840,0000";"3840,0000";"000012017";"253011";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-MG";"6";"Dispensa de Licitação"
"22017";"Objeto: Contratação de 12 (doze) estagiarios denivel superior, 6(seis) de nivel medio e 6 (seis) de educação profissional, totalizando 24 vagas.";"Fundamento Legal: Lei 8.666/93, 10.520/2002 e Lei Complementar 123/2006.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255001";"FUNDACAO NACIONAL DE SAUDE - AC";"21/03/2017";"07/04/2017";"21/03/2017";"21/03/2018";"61600839000155";"CENTRO DE INTEGRACAO EMPRESA ESCOLA CIE E";"547,2000";"1094,4000";"000112016";"255000";"FUNDACAO NACIONAL DE SAUDE - DF";"-99";"Pregão - Registro de Preço"
"1522016";"Objeto: CONTRATAÇÃO ESPECIALIZADA NA PRESTAÇÃODE SERVIÇOS DE ADMINISTRAÇÃO,GERENCIAMENTO E CONTROLE PARA MANUTENÇÃO PREVENTIVA E CORRETIVA,FORNECIMENTO DE PEÇAS, ACESSÓRIOS ORIGINAIS DE REPOSIÇÃO E TRANSPORTE POR GUINCHO, MEDIANTE A UTILIZAÇÃO DE SISTEMA INFORMATIZADO E DE RECURSOS TECNOLÓGICOS, POR MEIO DE INTERNET.";"Fundamento Legal: LEI Nº 8666/93 E ALTERAÇÕES POSTERIORES.";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194061";"COORDENACAO REGIONAL INTERIOR SUL/SC";"27/12/2016";"26/04/2017";"27/12/2016";"27/12/2021";"03506307000157";"TICKET SOLUCOES HDFGT S/A";"204431,6800";"204431,6700";"000042016";"194061";"COORDENACAO REGIONAL INTERIOR SUL/SC";"5";"Pregão"
"152017";"Objeto: Contratação de empresa para fornecimento de alimentação hospitalar (desjejum, lanches,almoço, jantar e ceia), nos refeitórios centrais dos Hospitais Universitários da UFC/EBSERH:  Hospital Walter Cantídio e Maternidade Escola  Assis Chateaubriand.";"Fundamento Legal: Lei 8.666/93 e suas alterações posteriores.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"03/04/2017";"04/04/2017";"03/04/2017";"02/04/2018";"04228626000100";"ISM GOMES DE MATTOS EIRELI";"10837572,0000";"50757940,5700";"000012016";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"5";"Pregão"
"302017";"Objeto: Aquisição de Vale Transporte           ItajubaXPedralva/PedralvaXItajuba.";"Fundamento Legal: LEI 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"31/03/2017";"03/04/2017";"31/03/2017";"30/03/2018";"23437064000150";"IRMAOS FARIA LTDA";"272317,5000";"272317,5000";"000112017";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"7";"Inexigibilidade de Licitação"
"122017";"Objeto: Serviço de disposição final de lixo em aterro sanitário.";"Fundamento Legal: Lei n. 8.666/93";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510670";"GERENCIA EXECUTIVA CURITIBA";"31/03/2017";"18/04/2017";"31/03/2017";"31/03/2018";"03147393001554";"ESTRE AMBIENTAL S/A";"7961,0000";"7961,0000";"000022017";"510670";"GERENCIA EXECUTIVA CURITIBA";"6";"Dispensa de Licitação"
"202017";"Objeto: Conserto de veiculos.";"Fundamento Legal: Art. 24, inciso II, da Lei   nº 8.666/93 e alterações";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510890";"GERENCIA EXECUTIVA PORTO ALEGRE";"18/04/2017";"25/04/2017";"18/04/2017";"18/07/2017";"02152266000185";"VINIS CAR AUTOPECAS EIRELI";"7995,9400";"7995,9400";"000042017";"510890";"GERENCIA EXECUTIVA PORTO ALEGRE";"6";"Dispensa de Licitação"
"122017";"Objeto: Contratação de serviço de suporte técnico e manutenção preventiva e corretiva com emprego de peças e mão de obra no equipamento de PABX da Reitoria do IFMG.";"Fundamento Legal: Lei 10520/02, Lei 8666/93 e demais normas aplicáveis à matéria.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"11/04/2017";"13/04/2017";"13/04/2017";"12/04/2018";"54561071000192";"R&A COMERCIO DE EQUIPAMENTOS TELEFONICOS LTDA";"19086,4800";"38172,9600";"001382016";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"5";"Pregão"
"101872017";"Objeto: Contratação de serviço de manutenção de gabinete odontológico.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160518";"BASE DE AVIACAO DE TAUBATE";"03/04/2017";"26/04/2017";"03/04/2017";"03/04/2018";"04885647000107";"EUROMED COMERCIO E MANUTENCAO DE EQUIPAMENTOS MEDICOS E HOSPITALARES LTDA";"64060,0000";"258125,1600";"000312016";"160518";"BASE DE AVIACAO DE TAUBATE";"5";"Pregão"
"92017";"Objeto: Elaboração de projetos executivos de arquitetura e complementares de engenheria para a reforma e modernização da Biblioteca Demonstrativa Maria da Conceição Moreira Salles, que será prestado nas condições estabelecidas no Projeto Básico e demais documentos técnicos que se encontram anexos ao Instrumento Convocatório do certame.";"Fundamento Legal: Lei 8.666/93 - Convite";"Convite";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"24/04/2017";"25/04/2017";"24/04/2017";"07/07/2017";"07623936000118";"G P MORENO";"75300,0000";"75300,0000";"000012017";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1";"Convite"
"162017";"Objeto: Contrato de prestação de serviços de desinsetização e desratização para o IFRS Campus Osório.";"Fundamento Legal: 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26419";"Instituto Federal do Rio Grande do Sul";"158327";"INST.FED.DO RS/CAMPUS OSORIO";"28/03/2017";"05/04/2017";"01/04/2017";"01/04/2018";"02171558000165";"CLAITON F PIRES & CIA LTDA";"2868,0000";"2868,0000";"000742015";"158265";"INST.FED.DO RS/CAMPUS CANOAS";"-99";"Pregão - Registro de Preço"
"32017";"Objeto: PRESTAÇÃO DE SERVIÇOS ESPECIALIZADOS NAS ÁREAS DE ACUPUNTURA, FISIOTERAPIA, FONOAUDIOLOGIA, PSICOLOGIA E TERAPIA OCUPACIONAL, COM AVALIAÇÃO E CONSULTA AOS USUÁRIOS DO FUSEX/SAMMED/PASS";"Fundamento Legal: ARTIGO 25 'CAPUT', DA LEI 8.666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160499";"BASE DE APOIO REGIONAL DE SOROCABA";"12/04/2017";"17/04/2017";"13/04/2017";"13/04/2022";"15738829000163";"CONTRATADO : TERAPLUS SAUDE LTDA              -";"0,0100";"0,0100";"000022017";"160499";"BASE DE APOIO REGIONAL DE SOROCABA";"7";"Inexigibilidade de Licitação"
"122017";"Objeto: Aquisição de materiais de consumo para manutenção e operação das atividades básicas da CGTI";"Fundamento Legal: Lei 8.666/93, Lei 10.520/02, Lei 8.78/90";"Pregão";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"11/03/2017";"27/04/2017";"13/03/2017";"13/03/2018";"10335363000131";"MB INFORMATICA LTDA";"8839,6700";"8839,6700";"000042017";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"5";"Pregão"
"32017";"Objeto: Contratação de fornecimento de Gás     Liquifeito de Petróleo conforme especificações e quantitativos estabelecidos no Edital do     Pregão N. 04/2017.";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/02.2";"Pregão";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"23/03/2017";"04/04/2017";"23/03/2017";"31/12/2017";"10428435000195";"DISTRIBUIDORA DE GAS SANTA ELIZA LTDA";"16250,0000";"16250,0000";"000042017";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"5";"Pregão"
"62017";"Objeto: Aquisição de Generos Alimenticios. Fornecimento de açucar refinado para o Arquivo Nacional no Rio de Janeiro, tudo conforme TR.";"Fundamento Legal: Lei 10520/02 e Lei  8666/93.";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30000";"Ministério da Justiça e Segurança Pública - U";"200247";"ARQUIVO NACIONAL - RJ";"08/03/2017";"11/04/2017";"08/03/2017";"31/12/2017";"18630362000121";"RA COMERCIO DE PAPELARIA E ACESSORIOS LTDA";"8100,0000";"8100,0000";"000012017";"200247";"ARQUIVO NACIONAL - RJ";"5";"Pregão"
"249112017";"Objeto: ServiÇo atualizaÇÃo/teste/manutenÇÃo de equipamento eletrÔnico conforme especificaÇÃo tÉcnica";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"25/04/2017";"25/04/2017";"25/04/2017";"01/09/2017";"03306629000403";"CONTRATADO : INGETEAM LTDA";"9990,7000";"9990,7000";"-2";"";"";"";""
"262017";"Objeto: Aquisição de material de consumo";"Fundamento Legal: Leis n  10520/02 e 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"24/03/2017";"04/04/2017";"24/03/2017";"24/03/2018";"68514900000190";"INFODATAS COMERCIO DE PRODUTOS ELETROELETRONICOS E SERVICOS LTDA";"905,0000";"905,0000";"000162016";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"82017";"Objeto: Contratação do serviço de fornecimento de energia elétrica para a Sede da Unidade Estadual do IBGE/RS, com data inicial de 01/01/2017 e vigência por prazo indeterminado, conforme a Orientação Normativa N 36 de 13 de dezembro de 2011.";"Fundamento Legal: Lei 8.666/93, Art. 25, caput.";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114625";"UNIDADE ESTADUAL DO IBGE NO RIO GRANDE DO SUL";"01/01/2017";"12/04/2017";"01/01/2017";"";"08467115000100";"COMPANHIA ESTADUAL DE DISTRIBUICAO DE ENERGIA ELETRICA - CEEE-D";"171300,0000";"171300,0000";"000022017";"114625";"UNIDADE ESTADUAL DO IBGE NO RIO GRANDE DO SUL";"7";"Inexigibilidade de Licitação"
"12017";"Objeto: Locação de imovel para sede da ARF/LVS, com área de 243,50m2 e duas vagas de estacionamento no subsolo, do imóvel situado à Rua Barão do Rio Branco, 156, na cidade de Lavras/MG.";"Fundamento Legal: Artigo 24, inciso X, da Lei 8666/93.";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170094";"DELEGACIA DA RFB EM VARGINHA";"28/03/2017";"05/04/2017";"01/04/2017";"31/03/2022";"75804700634";"EDIRCE APARECIDA MARTINS VILELA";"285000,0000";"285000,0000";"000062017";"170094";"DELEGACIA DA RFB EM VARGINHA";"6";"Dispensa de Licitação"
"312017";"Objeto: Contratação serviços de fornecimento de água tratada e coleta de esgoto.";"Fundamento Legal: Caput art. 25 - 8.666/93";"Inexigibilidade de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135028";"EMBRAPA/CNPF";"28/03/2017";"10/04/2017";"28/03/2017";"";"76484013000145";"COMPANHIA DE SANEAMENTO DO PARANA SANEPAR";"1310,2800";"1310,2800";"000052017";"135028";"EMBRAPA/CNPF";"7";"Inexigibilidade de Licitação"
"252017";"Objeto: Contratação de pessoa jurídica especializada para prestação de serviço de recepcionista para o Campus Rio de Janeiro.";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/02";"Pregão";"Publicado";"26000";"Ministério da Educação";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"03/04/2017";"04/04/2017";"03/04/2017";"02/04/2018";"08219617000104";"CITY SERVICE SERVICOS E COMERCIO LTDA";"69999,3600";"145008,2400";"000422016";"158157";"REITORIA";"5";"Pregão"
"292017";"Objeto: CONTRATAÇÃO de Serviços Manutenção Preventiva e Corretiva de Elevadores para o Câmpus Gaspar do IFSC.";"Fundamento Legal: Art., 62 da Lei 8666/93 e suas alterrações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"07/04/2017";"17/04/2017";"02/05/2017";"02/05/2018";"14048837000115";"ELOTECH SERVICOS INDUSTRIAIS LTDA";"29909,8800";"89729,6400";"000062017";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"5";"Pregão"
"32017";"Objeto: Aquisição de gêneros alimentícios para atender as necessidades do Restaurante Universitário do CCTA/UFCG.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158301";"CENTRO DE CIENCIAS E TECNOLOGIA AGROALIMENTAR";"30/03/2017";"18/04/2017";"30/03/2017";"29/03/2018";"09341462000147";"JOSE FREITAS";"26633,0000";"26633,0000";"000012017";"158301";"CENTRO DE CIENCIAS E TECNOLOGIA AGROALIMENTAR";"5";"Pregão"
"72017";"Objeto: Aquisição de vale transporte (passes   escolares), para atender necessidades dos      alunos do PNAES do município de Rio Branco/AC.";"Fundamento Legal: Lei nº 8666/93 e suas        alterações.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26275";"Fundação Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"12/04/2017";"17/04/2017";"12/04/2017";"12/04/2018";"63603484000183";"SINDICATO DAS EMPRESAS DE TRANSP COLETIV DO EST DO ACRE";"260400,0000";"260400,0000";"000052017";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"7";"Inexigibilidade de Licitação"
"392017";"Objeto: Serviço de Corte a laser da arruela    7x9,3mm.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"11/04/2017";"12/04/2017";"11/04/2017";"10/04/2018";"02884937000100";"LASERTOOLS TECNOLOGIA LTDA";"7500,0000";"7500,0000";"000402017";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"6";"Dispensa de Licitação"
"272017";"Objeto: Contratação de empresa para executar os serviços de conservação, limpeza, higiene e controle e manejo de pragas e vetores nas dependências do aeroporto de uruguaiana/rs - rubem berta, do aeroporto internacional de bagé/rs comandante gustavo kraemer e da";"LEI N  10.520/2002, DECRETO N  5.450, LEI N  8.666/93 E LEI N  12.846/2013 E NORMAS INTERNAS DA INFRAERO.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52212";"Empresa Brasileira de Infraestrutura Aeroport";"125001";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUARIA";"05/04/2017";"06/04/2017";"08/04/2017";"07/10/2019";"08091559000186";"PODERAL-SERVICE LIMPEZA E PORTARIA LTDA";"1174369,0800";"1186652,2700";"-2";"";"";"";""
