"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"872013";"Objeto: Prestação de serviço de apoio administrativo do tipo Motorista para veículos oficiais.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Rescindido - Publicado";"26000";"Ministério da Educação";"26272";"Fundação Universidade do Maranhão";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"02/09/2013";"02/10/2013";"02/09/2013";"01/09/2014";"02295753000105";"PROJEBEL SERVICOS DE LIMPEZA E CONSERVACAO EIRELI";"387048,6000";"387048,6000";"000292013";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"-99";"Pregão - Registro de Preço"
"152013";"Objeto: Contratação de empresa para prestação de Pacote de Serviço de Telefonia Móvel e fornecimento de Serviços de Internet Móvel Banda Larga, com fornecimento de aparelhos, para o campus São Vicente do Sul.";"Fundamento Legal: Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"158268";"INST.FED.FARROUPILHA/CAMPUS SAO VICENTE SUL";"06/09/2013";"11/10/2013";"15/09/2013";"15/09/2014";"40432544000147";"CLARO S.A.";"23957,4000";"23957,4000";"000172012";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"-99";"Pregão - Registro de Preço"
"817092013";"OBJETO: Aquisição de gás ar sintético.";"Fundamento Legal: Lei 8.666/93                 __________________Decreto 5.450/05             __________________Parag.1º Art.2º LEI 10.520/02";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925146";"REGIONAL DE PROD. E COMERCIAL. DE RONDÔNIA";"02/09/2013";"03/10/2013";"02/09/2013";"26/11/2013";"15135292000147";"ER COMERCIAL - MATERIAIS PARA SOLDA LTDA";"19612,6100";"19612,6100";"-2";"";"";"";""
"307002013";"OBJETO: Fornecimento dos materiais e serviços para execução da integração e atualização tecnológica dos sistemas de automação dos Perímetros Senador Nilo Coelho e Maria Tereza, localizados no município de Petrolina/PE.";"Fundamento Legal: lEI 8666/93 e suas alterações";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195002";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"08/10/2013";"18/10/2013";"18/10/2013";"18/01/2015";"65688111000188";"VECTOR SISTEMAS DE AUTOMACAO LTDA";"2353892,0500";"2353892,0500";"-2";"";"";"";""
"1162013";"Objeto: Prestação de serviços de publicidade nas ações ao Programa Crack - É possível vencer.";"Fundamento Legal: Lei nº 12.232/2010 e de formacomplementar das Leis nº 4.680/65 e 8.666/93.";"Concorrência";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"23/10/2013";"24/10/2013";"23/10/2013";"22/10/2014";"40583726000119";"SLA PROPAGANDA LTDA";"28173014,0000";"64503450,0000";"000012013";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"3";"Concorrência"
"72013";"Objeto: Contratação de serviço terceirizados detécnicos especializados sendo: 01 Motorista, 03Cozinheiros, 01 jardineiro e 01 técnico em manutenção de piscina.";"Fundamento Legal: Lei 8.666";"Pregão - Registro de Preço";"Rescindido - Publicado";"26000";"Ministério da Educação";"26417";"Instituto Federal da Paraíba";"158280";"IFPB - CAMPUS CAJAZEIRAS";"09/10/2013";"11/10/2013";"09/10/2013";"08/10/2014";"13305089000146";"LIMPIA RECURSOS HUMANOS LTDA";"146182,9200";"542639,0700";"000022013";"158280";"IFPB - CAMPUS CAJAZEIRAS";"-99";"Pregão - Registro de Preço"
"22013";"Objeto: Contratação de empresa especializada para prestação de desinsetização e controle de   pragas e vetores em todas as areas internas e  externas da Fundação Osório,observando a aplicação dos produtos de forma diferenciada em função das caracteristicas dos diversos locais e animais predominantes para evitar possivel intoxicação ou intolerancia por parte das pessoas que trabalhem,estudem ou transitem em ambientes internos ou externos desta Fundação.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52222";"Fundação Osório";"164204";"FUNDACAO OSORIO";"30/09/2013";"07/10/2013";"30/09/2013";"29/09/2014";"10564473000175";"GALACTICO INSTALACAO, CONSERVACAO E MANUTENCAO EM GERAL LTDA";"8688,0000";"27601,2000";"000182013";"164204";"FUNDACAO OSORIO";"5";"Pregão"
"1942013";"OBJETO: Renovação da licença_de uso e manutenção para pacotes de softwares denominado CAPE";"Fundamento Legal: Parecer nº 331-PRJ/2013";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"14/10/2013";"14/10/2013";"14/10/2013";"14/10/2014";"04200711000160";"CONTRATADO : VIRTUS CONSULTORIA E SERVICOS LTDA";"29048,0000";"29048,0000";"-2";"";"";"";""
"991202013";"Objeto: A UNIÃO, representada pelo Inventariante da extinta Rede Ferroviária Federal S.A. - RFFSA, comunica a aquisição de envelopes Kraft natural, 310x410mm, 90gr/m², com logotipo, marca SCRITY. Administração Geral - AG.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39000";"Ministério da Infraestrutura - Unidades com v";"390015";"REDE FERROVIARIA FEDERAL S.A- INVENTARIANCA";"21/10/2013";"24/10/2013";"24/10/2013";"24/11/2013";"11144538000196";"BIGRAPHICS COMERCIO DE PRODUTOS GRAFICOS LTDA";"1495,0000";"1495,0000";"599132013";"390015";"REDE FERROVIARIA FEDERAL S.A- INVENTARIANCA";"5";"Pregão"
"42013";"Objeto: Serviço de Locação e Manutenção de 04  (quatro) máquinas copiadoras ao Grupamento de Unidades Escola - 9ª Brigada de Infantaria Motorizada, pelo período de 06 (seis) meses.";"Fundamento Legal: Artigo 24, Inciso II, da Lei nº 8.666, de 21 de junho de 1993.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52904";"Fundo do Exército";"167295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"10/09/2013";"03/10/2013";"10/09/2013";"09/03/2014";"12616019000146";"PONTOBIT SOLUCOES TECNOLOGICAS LTDA";"4480,0000";"5120,0000";"001182013";"167295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"6";"Dispensa de Licitação"
"682013";"Objeto: Aquisição de material de consumo para atender esta Gerência Executiva e jurisdicionadas.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510686";"GERENCIA EXECUTIVA LONDRINA";"04/10/2013";"22/10/2013";"04/10/2013";"31/12/2013";"06229911000171";"LUIZ CARLOS DE MELO COMERCIO E SERVICOS DE INFORMATICA";"1400,0000";"1400,0000";"000102012";"510686";"GERENCIA EXECUTIVA LONDRINA";"-99";"Pregão - Registro de Preço"
"72013";"Objeto: Prestação de serviço de lavanderia.";"Fundamento Legal: Art. 61, Parágrafo único, da Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160169";"52º BIS - CONTROLE PATRIMONIAL E CUSTOS";"28/08/2013";"23/10/2013";"01/11/2013";"28/02/2014";"11121384000117";"N. S. FEITOZA ARAUJO";"7000,0000";"7000,0000";"000082013";"160169";"52º BIS - CONTROLE PATRIMONIAL E CUSTOS";"-99";"Pregão - Registro de Preço"
"222013";"Objeto: Aquisição de materiais médicos, hospitalares e cirúrgicos, com cessão de uso de equipamento em regime de comodato";"Fundamento Legal: ART 61, PARÁGRAFO ÚNICO, DA LEI 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160039";"HOSPITAL GERAL DE SALVADOR";"21/08/2013";"28/10/2013";"21/08/2013";"21/08/2014";"61485900000756";"SG TECNOLOGIA CLINICA LTDA";"400,0000";"400,0000";"000042013";"160039";"HOSPITAL GERAL DE SALVADOR";"-99";"Pregão - Registro de Preço"
"302013";"Objeto: Dar apoio ao Projeto de ensino e desenvolvimento institucional: Aplicação dos Processos Seletivos 2014 e Preparação dos Processos Seletivos 2015 da Universidade Federal de Minas Gerais.";"Fundamento Legal: Artigo 24, inciso XIII da Lei8666/93 e Lei 8958/94.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153271";"PRO-REITORIA DE GRADUACAO/UFMG";"03/10/2013";"04/10/2013";"03/10/2013";"03/11/2014";"18720938000141";"FUNDACAO DE DESENVOLVIMENTO DA PESQUISA";"1706932,5100";"1706932,5100";"000652013";"153271";"PRO-REITORIA DE GRADUACAO/UFMG";"6";"Dispensa de Licitação"
"46002013";"OBJETO: O objeto do presente credenciamento é a prestação de Assistência Médico-Hospitalar ( AMH ) complementar ou suplementar aos serviços existentes na rede hospitalar e ambulatorial do Sistema de Saúde da Marinha ( SSM ), na área de jurisdição do Comando do 8º Distrito Naval.";"Fundamento Legal: lei 8666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"789000";"COMANDO DO 8.DISTRITO NAVAL";"18/10/2013";"24/10/2013";"18/10/2013";"18/10/2014";"54537337000161";"INSTITUTO DE MEDICINA DIGITAL DIMEDI LTDA";"0,0100";"0,0100";"-2";"";"";"";""
"472013";"Objeto: Prestação de serviços de manuteção cor retiva e preventiva do Grupo Motor Gerador de  potência 55 KVA.";"Fundamento Legal: Lei 8666/25";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"02/08/2013";"08/10/2013";"02/08/2013";"01/02/2014";"03086557000185";"DIAGNOSE SERVICOS DE ASSISTENCIA -TECNICA LTDA-ME";"6965,6000";"6965,6000";"001452013";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"6";"Dispensa de Licitação"
"894342013";"OBJETO: Esecução de obras de ampliação de rede-de distribuição rural no estado do Amazonas em-atendimento ao Programa Nacional de Universalização do Acesso e Uso de Energia Eletrica-Luz para Todos, para o Lote 5: Medio Solimoes-Anama,-Anoari, Caapiranga, Codajas.";"Fundamento Legal: 8666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925039";"AMAZONAS DISTRIBUIDORA DE ENERGIA S/A";"14/10/2013";"22/10/2013";"14/10/2013";"14/10/2014";"63661292000123";"MODEN MODELO DE ENGENHARIA LTDA";"6342845,8800";"6342845,8800";"-2";"";"";"";""
"99592013";"OBJETO: Aquisição de cabos de cobre nu 35mm2";"Fundamento Legal: lEI 10.520/02, Dec. 5450/05 e 6204/07, lei complememtar 123/06 e Lei 8.666/393";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"04/10/2013";"14/10/2013";"04/10/2013";"02/01/2014";"13745821000107";"DIBRAS DISTRIBUIDORA ELETRICA E HIDRAULICA LTDA";"162000,0000";"162000,0000";"-2";"";"";"";""
"262013";"Objeto: Aquisição de 01 estação de total, Conforme especificações e quantitativos estabelecidos no item  02 da Dispensa de Licitação nº 226/2012.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26249";"Universidade Federal Rural do Rio de Janeiro";"153166";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"16/10/2013";"22/10/2013";"16/10/2013";"30/10/2013";"07735373000150";"CPE SC EQUIPAMENTOS TOPOGRAFICOS LTDA";"9000,0000";"9000,0000";"002262012";"153166";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"6";"Dispensa de Licitação"
"515062011";"Objeto: CONFIGURING AND TROUBLESHOOTING WINDOWS SERVER 2008 ACTIVE DIRETORY NETWORK INFRASTRUCTURE";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"10/10/2013";"11/10/2013";"10/10/2013";"10/10/2013";"37057387000122";"HEPTA TECNOLOGIA E INFORMATICA LTDA";"1550,0000";"1550,0000";"-2";"";"";"";""
"92013";"Objeto: Fornecimento de Combustível (Óleo Diesel S-10) para abastecimento dos veículos que compõem a frota da Embrapa Algodão no Campo Experimental de Santa Helena de Goiás/GO";"Fundamento Legal: Lei 8.666/1993, Art. 24, inciso V";"Dispensa de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135011";"EMBRAPA/CNPA";"16/09/2013";"09/10/2013";"16/09/2013";"31/12/2013";"08267526000144";"CONTRATADO : FREITAS MATOS E MOLINARI LTDA    -";"6810,5200";"6810,5200";"000602013";"135011";"EMBRAPA/CNPA";"6";"Dispensa de Licitação"
"792013";"Objeto: Aquisição e instalação de centro de usinagem vertical para o campus Varginha.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26257";"Centro Federal de Educação Tecnológica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"27/09/2013";"01/10/2013";"27/09/2013";"26/03/2014";"56720428000163";"ROMI S.A.";"238000,0000";"238000,0000";"000522013";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"5";"Pregão"
"221342013";"Objeto: Aquisição de cabo de aterramento para a se garibaldi.";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"28/10/2013";"28/10/2013";"28/10/2013";"28/10/2013";"14084715000184";"RITZ FERRAMENTAS LTDA.";"1032,5100";"1032,5100";"-2";"";"";"";""
"38142013";"Objeto: TP 2013/01740 (7418)";"CONTRATAÇÃO DE OBRAS/SERVIÇOS DE ENGENHARIA";"Sem Informação";"Pendente";"25000";"MINISTERIO DA ECONOMIA";"25281";"BANCO DO BRASIL S/A";"176011";"BB-CSL BRASILIA DF";"01/10/2013";"11/10/2013";"11/10/2013";"05/09/2014";"04823459000146";"ENGEREDE ENGENHARIA E REPRESENTACAO EIRELI";"909465,1200";"909465,1200";"-2";"";"";"";""
"72013";"Objeto: Contratação de Empresa especializada para a prestação de serviço de adaptação de obstaculo tipo fosso/degrau da subseção de teste de viaturas(SSTVtr),sob responsabilidade administrativa do Centro de Avaliações do Exército";"Fundamento Legal: Art.61, parágrafo único da Lei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"25/06/2013";"23/10/2013";"25/06/2013";"25/08/2013";"09640008000197";"STC DERRICK SERVICOS TECNICOS EIRELI";"43420,5500";"43420,5500";"000042013";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"5";"Pregão"
"502013";"Objeto: Serviço de Dosimetria Pessoal.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26281";"Fundação Universidade Federal de Sergipe";"154177";"HOSPITAL UNIVERSITARIO DA FUFSE";"01/10/2013";"02/10/2013";"01/10/2013";"01/10/2014";"87389086000174";"PRO-RAD CONSULTORES EM RADIOPROTECAO S/S LTDA";"8280,0000";"34387,2000";"000392013";"154177";"HOSPITAL UNIVERSITARIO DA FUFSE";"5";"Pregão"
"362013";"Objeto: Aquisição de material de consumo ( saco plastico, colher e copo descartavel para atender ao Dsei/MG/ES";"Fundamento Legal: Lei8666/93 e 10520/2002";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"13/09/2013";"02/10/2013";"13/09/2013";"31/12/2013";"04619492000159";"MUNDO DA EMBALAGEM LTDA";"22305,4200";"22305,4200";"000182013";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"-99";"Pregão - Registro de Preço"
"1022013";"Objeto: Aquisição de Gêneros Alimentícios Pere-cíveis (Carne Bovina).";"Fundamento Legal: Lei n .8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"14/10/2013";"30/10/2013";"30/10/2013";"29/10/2014";"02394368000107";"FRIGORIFICO FRIGOALPHA INDUSTRIA E COMERCIO DE GENEROS ALIMENTICIOS LTDA";"239160,0000";"239160,0000";"000862013";"150221";"HOSPITAL DE CLINICAS DA UFTM";"-99";"Pregão - Registro de Preço"
"817912013";"OBJETO: Fornecimento de medidor de corrente de fuga";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925143";"REGIONAL DE TRANSMISSÃO DO MARANHÃO";"18/09/2013";"01/10/2013";"18/09/2013";"17/03/2014";"17910485000153";"BFB COMERCIO E SERVICOS LTDA";"28636,0000";"28636,0000";"-2";"";"";"";""
"132013";"Objeto: Contratação de empresa especializada para prestação dos serviços de limpeza, conservação e higienização, com fornecimento de todo material necessário, a serem executados nas instalações da sede do 4ºDRPRF/AP e nos postos de fiscalização localizados nos municípios de Macapá e Oiapoque.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200233";"SUPERINTENDENCIA DA PRF NO AMAPA";"25/10/2013";"30/10/2013";"01/11/2013";"31/10/2014";"14533285000130";"CNA SERVICOS E EMPREENDIMENTOS LTDA";"190500,0000";"694997,4500";"000052013";"200233";"SUPERINTENDENCIA DA PRF NO AMAPA";"5";"Pregão"
"262013";"OBJETO: Transporte aéreo para audiências públicas da UHE São Manoel.";"Fundamento Legal: Art. 24, Inciso IV, da Lei 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"10/09/2013";"04/10/2013";"10/09/2013";"09/10/2013";"01012559000102";"JATO AEROTAXI LTDA";"96420,0000";"96420,0000";"-2";"";"";"";""
"1632013";"Objeto: Prestação de serviços de sondagem geotécnica de reconhecimento do subsolo em áreas da UFBA.";"Fundamento Legal: Lei 8666/93";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"24/09/2013";"31/10/2013";"24/09/2013";"21/02/2014";"15231897000131";"CONCRETA TECNOLOGIA EM ENGENHARIA LTDA";"243248,6300";"243248,6300";"000022013";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"2";"Tomada de Preços"
"272013";"Objeto: Serviços de Manutenção de Áreas Verdes do DCTA";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"24/10/2013";"31/10/2013";"31/10/2013";"30/10/2014";"14354550000113";"CRIANDO VERDE ELETRICA LTDA";"175000,0000";"286548,2300";"000952012";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"5";"Pregão"
"1192013";"Objeto: Aquisição de material químico para laboratórios do MCTI/MPEG. ASSINAM: pelo MCTI/MPEG: Nilson Gabas Júnior e pela Illumina Brasil Produtos de Biotecnologia Ltda: Ana Paula Aidar";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240125";"MUSEU PARAENSE EMILIO GOELDI";"17/10/2013";"25/10/2013";"25/10/2013";"25/04/2014";"13147449000129";"ILLUMINA BRASIL PRODUTOS DE BIOTECNOLOGIA LTDA";"27885,0000";"27885,0000";"002552013";"240125";"MUSEU PARAENSE EMILIO GOELDI";"7";"Inexigibilidade de Licitação"
"132013";"Objeto: Aquisição de materiais permanentes (móveis) para uso da Alfândega do Aeroporto Internacional de São Paulo/Guarulhos - ALF/GRU, que estejam dentro dos padrões definidos pela Secretaria da Receita Federal do Brasil e de acordo com as especificações detalhadas no Apêndice I, do Edital do Pregão DRF/TAU n.  07/2012.";"Fundamento Legal: Lei n.  10.520, de 17 de julho de 2002, e Decreto n.  5.450, de 31 de maio de 31 de maio de 2005.";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170150";"ALFANDEGA DA RFB AEROP.INTERNAC.DE GUARULHOS";"24/10/2013";"28/10/2013";"24/10/2013";"31/12/2013";"08888689000144";"LICITAL COMERCIO DE MOVEIS EIRELI";"9420,0000";"9420,0000";"000072012";"170143";"DELEGACIA DA RFB EM TAUBATE";"-99";"Pregão - Registro de Preço"
