"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"22019";"Objeto: Prestação de serviço de engenharia parafins de adaptação da substação de  distribuiçãoaérea do 41 CT.";"Fundamento Legal: Art 24, Lei 8666/93";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160215";"COMISSAO REGIONAL DE OBRAS DA 8ª RM";"18/04/2019";"07/05/2019";"23/04/2019";"07/05/2019";"25007191000144";"V10 ENGENHARIA LTDA.";"37420,6100";"37420,6100";"000032019";"160215";"COMISSAO REGIONAL DE OBRAS DA 8ª RM";"6";"Dispensa de Licitação"
"1352019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE ACOLHIMENTO DEPESSOAS COM TRANSTORNOS DECORRENTES DO USO, ABUSO OU DEPENDÊNCIA DE SUBSTÂNCIAS PSICOATIVAS,CONFORME DEMANDA ESPECÍFICA E CONDICIONADA ÀDISPONIBILIDADE DE CRÉDITO NO ORÇAMENTO DASECRETARIA DE GESTÃO DE FUNDOS E TRANSFERÊNCIAS(SE/SEGFT), OBSERVADO OS DETALHAMENTOS TÉCNICOOPERACIONAL, ESPECIFICAÇÕES E CONDIÇÕES CONSTANTES DO EDITAL DE CREDENCIAMENTO Nº 01/2018SENAD/MJ, E SEUS ANEXOS.";"Fundamento Legal: ART 25º, LEI 8666/1993.";"Inexigibilidade de Licitação";"Não se aplica";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"550009";"SECR. NAC. DE CUIDADOS E PREV. AS DROGAS";"03/05/2019";"15/05/2019";"03/05/2019";"04/05/2023";"09242946000139";"ASSOCIACAO COMUNIDADE TERAPEUTICA VITORIA";"211001,4000";"211001,4000";"003712018";"200246";"FUNDO NACIONAL ANTIDROGAS";"7";"Inexigibilidade de Licitação"
"32019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE EMISSÃO E FORNECIMENTO DE BILHETES DE PASSAGENS RODOVIÁRIAS";"Fundamento Legal: LEI 8.666/93";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"153029";"UTFPR - CAMPUS MEDIANEIRA";"27/03/2019";"06/05/2019";"07/04/2019";"06/04/2023";"82647884000135";"AUTO VIACAO CATARINENSE LTDA";"458,0400";"468,3500";"000022019";"153029";"UTFPR - CAMPUS MEDIANEIRA";"7";"Inexigibilidade de Licitação"
"57602019";"OBJETO: Aquisição de 24 metros de tubos de aço,21 flanges, 550 parafusos prisioneiros e 1100 porcas sextavadas para uso em Angra I.Contrato firmado em US$66.473,00,equivalente a RS$256.911,50.";"Fundamento Legal: Lei 13.303/16";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910847";"ELETROBRAS TERMONUCLEAR S/A";"24/04/2019";"08/05/2019";"24/04/2019";"24/04/2020";"ESTRANG0000000";"ESTRANGEIRO INEXISTENTE NO SIASG";"256911,5000";"256911,5000";"-2";"";"";"";""
"62019";"Objeto: CONTRATAÇÃO DE EMPRESA DE ENGENHARIA EM FISCALIZAÇÃO E ACOMPANHAMENTO DE OBRAS.";"Fundamento Legal: LEI 10.520/02";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200122";"SUPERINTENDENCIA DA PRF NA PARAIBA";"13/05/2019";"28/05/2019";"13/05/2019";"13/11/2020";"25194700000195";"TERRA SOL ENGENHARIA LTDA";"85900,0000";"85900,0000";"000012019";"200122";"SUPERINTENDENCIA DA PRF NA PARAIBA";"5";"Pregão"
"72019";"Objeto: Cartas e malotes";"Fundamento Legal: Art 25,caput da Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25208";"Superintendência de Seguros Privados";"173039";"SUPERINTENDENCIA DE SEGUROS PRIVADOS - RJ";"23/05/2019";"27/05/2019";"23/05/2019";"22/05/2024";"34028316000294";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"491103,1500";"491103,1500";"000152019";"173039";"SUPERINTENDENCIA DE SEGUROS PRIVADOS - RJ";"7";"Inexigibilidade de Licitação"
"92019";"Objeto: Aquisição de 06(seis)veículos policiaisdescaracterizados";"Fundamento Legal: Lei 8666/1993, Lei 10520/2002Dec 2271/1997";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200113";"SUPERINTENDENCIA DA PRF EM PERNAMBUCO";"29/04/2019";"02/05/2019";"02/05/2019";"02/02/2020";"59275792000150";"GENERAL MOTORS DO BRASIL LTDA";"545232,0000";"545232,0000";"000132018";"200109";"POLICIA RODOVIARIA FEDERAL";"-99";"Pregão - Registro de Preço"
"5762018";"Objeto: Pretação de serviço pela CONTRATADA para apoio a gestão administrativa e financeira para execução do Projeto de Pesquisa intitulado ''Estudos, pesquisas, elaboração de metodologias e apoio ao desenvolvimento de novas aplicações e ampliações no Sistema da Acompanhamento e fiscalização da pretação de serviços e da exploração de infraestruturas de Transporte ferroviário de cargas outorgadas no que concerne ao cumprimento das normas e dos contratos de concessão'' financiado pela ANTT.";"Fundamento Legal: Decreto 7423/10, Decreto 8241/14 que regulamenta a lei 8958/94 e inciso XIIIdo art. 24 da lei 8666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"16/05/2019";"24/05/2019";"16/05/2019";"05/12/2020";"83566299000173";"FUNDACAO DE ESTUDOS E PESQUISAS SOCIO ECONOMICAS";"4340900,0000";"4340900,0000";"006132018";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"6";"Dispensa de Licitação"
"112018";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI N° 8666/93";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200402";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AP";"16/04/2019";"02/05/2019";"16/04/2019";"15/04/2020";"-11";"Sigiloso";"4614,0000";"1538,0000";"000062018";"200342";"DIRETORIA DE TECNOLOGIA DA INFORM.E INOVACAO";"-99";"Pregão - Registro de Preço"
"112019";"Objeto: PRESTAÇÃO DE SERVIÇO DE ADMINISTRAÇÃO,GERENCIAMENTO E CONTROLE DE AQUISIÇÃO DE COMBUSTÍVEIS, DE LAVAGEM E HIGIENIZAÇÃO DE VEÍCULOS E DE TROCA DE ÓLEO E DE FILTROS DE ÓLEO DE MOTOR EM REDE DE POSTOS CREDENCIADOS E CONVENIADOS.";"Fundamento Legal: LEI 8.666/93, 10.520/2002, 2271/97 IN 05/2017";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"30/04/2019";"10/05/2019";"01/05/2019";"01/05/2023";"00604122000197";"TRIVALE INSTITUICAO DE PAGAMENTO LTDA";"639745,6000";"639105,8600";"000062019";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"5";"Pregão"
"62019";"OBJETO: Serviços de seleção, admissão, capacitação e acompanhamento de jovem aprendiz.";"Fundamento Legal: Art. 7º,I, do RLC/EPE.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"22/05/2019";"24/05/2019";"22/05/2019";"22/05/2022";"33661745000150";"CENTRO DE INTEGRACAO EMPRESA ESCOLA DO E RIO DE JANEIRO";"126125,2800";"126125,2800";"-2";"";"";"";""
"112019";"Objeto: Prestação de serviços na especialidade de CIRURGIA GERAL E APARELHO DIGESTIVO";"Fundamento Legal: Caput do Art 25 da Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160416";"HOSPITAL GERAL DE SANTA MARIA";"19/03/2019";"30/05/2019";"20/03/2019";"19/03/2024";"91602521034";"CONTRATADO : CASSIANO MINUSSI COLPO           -";"1000000,0000";"1000000,0000";"000112019";"160416";"HOSPITAL GERAL DE SANTA MARIA";"7";"Inexigibilidade de Licitação"
"504662019";"Objeto: Compra de piso emborrachado.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"07/05/2019";"14/05/2019";"07/05/2019";"06/06/2019";"10596399000179";"ATLANTIS COMERCIO DE MAQUINAS E EQUIPAMENTOS EIRELI";"5040,0000";"5040,0000";"-2";"";"";"";""
"452019";"Objeto: OBRAS DE INFRAESTRUTURA, COM LOGÍSTICAASSOCIADA, PARA A IMPLANTAÇÃO DE ESTAÇÕES VHFNAS LOCALIDADES DE CORRENTE-PI.";"Fundamento Legal: LEI Nº 8.666/93.";"Concorrência";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"29/04/2019";"14/05/2019";"29/04/2019";"04/11/2020";"17375874000126";"SICLA ENGENHARIA LTDA";"2364023,5500";"350857,5800";"000162018";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"3";"Concorrência"
"62019";"Objeto: Aquisição de material de consumo (papel A4), para atender às necessidades da GEXVTC/BA e unidaes vinculadas.";"Fundamento Legal: Art. 20 do Decreto 3.555/00.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511673";"GERENCIA EXECUTIVA VITORIA DA CONQUISTA";"21/05/2019";"22/05/2019";"21/05/2019";"30/08/2019";"04196935000812";"GOLDEN DISTRIBUIDORA LTDA.";"28000,0000";"28000,0000";"000052018";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"132019";"Objeto: Aquisição de 2.300 Kg ( Dois mil e trezentos quilogramas) de alumínio duro sem impressão com primer, conforme especificações estabelecidas no edital de pregão 12/2019-SRP.";"Fundamento Legal: Lei 10520/2002, Decreto 5450/2005, Decreto 7.892/2013.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"03/05/2019";"09/05/2019";"03/05/2019";"12/07/2019";"10991640000164";"BLESSED COMERCIAL LTDA";"243800,0000";"243800,0000";"000122019";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"-99";"Pregão - Registro de Preço"
"52019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE ASSISTÊNCIA ANECESSIDADES EDUCATIVAS ESPECIAIS.";"Fundamento Legal: LEI 8666/93";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160392";"COMANDO DA 3ª REGIAO MILITAR";"01/01/2019";"29/05/2019";"01/01/2019";"31/12/2021";"92023159000905";"SOCIEDADE MERIDIONAL DE EDUCACAO SOME";"10080,0000";"22128,0000";"000172019";"160392";"COMANDO DA 3ª REGIAO MILITAR";"6";"Dispensa de Licitação"
"82019";"Objeto: Aquisição de Monitores e Módulos incluindo aquisição de equipamentos, instalação, treinamento técnico e operacional e garantia técnica, para o Hospital Universitário Universidade  Federal da Grande Dourados, filial Ebserh, de acordo com os termos e condições constantes no  Termo de Referência, parte integrante do contrato.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26350";"Fundação Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"22/04/2019";"07/05/2019";"23/04/2019";"22/04/2020";"23813386000156";"GDB COMERCIO E SERVICOS LTDA";"420750,0000";"420750,0000";"000172017";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"-99";"Pregão - Registro de Preço"
"32019";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇO DE HIGIENIZAÇÃO E SANITIZAÇÃO DOS RESERVATÓRIOS (CISTERNAS E CAIXASD'ÁGUA), LIMPEZA E DESINFECÇÃO DE POÇOS, COM OFORNECIMENTO DE PRODUTOS QUÍMICOS BACTERICIDAS, BEM COMO ANÁLISE BACTERIOLÓGICA E FÍSICO-QUIMICA DOS PADRÕES DE POTABILIDADE DA ÁGUA CONSUMIDA NO CAMPUS DE MARABÁ (UNIDADES I, II E III) EDEMAIS CAMPI FORA DE SEDE";"Fundamento Legal: LEI Nº 8.666/93 E LEI Nº 10.520/02";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26448";"Universidade Federal do Sul e Sudeste do Pará";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"26/04/2019";"30/05/2019";"27/04/2019";"26/10/2020";"11625663000118";"J.M. DA SILVA PEREIRA EIRELI";"30603,0000";"7101,0000";"000092018";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"5";"Pregão"
"142019";"Objeto: Aquisição de alimentos para alimentar animais do CETAS Porto Seguro/BA.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193103";"IBAMA - SUPERINTENDENCIA DA BAHIA/BA";"06/05/2019";"17/05/2019";"06/05/2019";"31/12/2019";"06191680000154";"ALTAJAN COMERCIO DE PRODUTOS DE CONSUMO EIRELI";"11367,1000";"11367,1000";"000062019";"193103";"IBAMA - SUPERINTENDENCIA DA BAHIA/BA";"5";"Pregão"
"2062019";"Objeto: Serviços de apoio a gestão administrativa e financeira do projeto 'Apoio ao Desenvolvimento de um Laboratório Urbano Vivo'";"Fundamento Legal: Lei n 8666, artigo 24, inciso XIII";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"16/04/2019";"06/05/2019";"16/04/2019";"16/04/2021";"72060999000175";"FUNDACAO COORDENACAO DE PROJETOS,PESQUISAS E ESTUDOS TECNOLOGICOS COPPETEC";"1168362,5900";"1168362,5900";"002092018";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"6";"Dispensa de Licitação"
"242019";"Objeto: Contratação de Empresa Especializada na execução da conclusão da obra de construção de sistema de abastecimento de água na Aldeia São Francisco, adstrita ao Polo Base de Sangradouro/DSEI Xavante/SESAI/MS.";"Fundamento Legal: Art. 61 da Lei 8.666/1993.";"Convite";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257040";"DISTRITO SANIT.ESP.INDIGENA - XAVANTE";"23/05/2019";"30/05/2019";"23/05/2019";"18/01/2020";"26770255000127";"SONDAGUA SONDAGENS E PERF DE POCOS ARTESIANOS LTDA";"138968,5900";"138968,5900";"000042019";"257040";"DISTRITO SANIT.ESP.INDIGENA - XAVANTE";"1";"Convite"
"1902019";"OBJETO: Coleta de resíduos";"Fundamento Legal: 13303/16";"Sem Informação";"Fechado";"36000";"Ministério da Saúde";"36210";"Hospital Nossa Senhora da Conceição S.A.";"366003";"HOSPITAL NOSSA SENHORA DA CONCEICAO S/A";"02/05/2019";"10/05/2019";"10/05/2019";"09/08/2019";"92787118000120";"CONTRATADO : HOSPITAL NOSSA SENHORA DA        -CONCEICAO SA";"494614,5000";"494614,5000";"-2";"";"";"";""
"801272019";"Objeto: Execução de serviços de desinsetização e desratização nos imóveis operacionais da Gerência Executiva em Natal/RN";"Fundamento Legal: Caput do artigo 57 da Lei nº 8.666/93";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510760";"GERENCIA EXECUTIVA NATAL";"23/04/2019";"09/05/2019";"24/04/2019";"07/06/2019";"23633603000126";"H D C ALVES - EIRELI";"5250,0000";"5250,0000";"000022019";"510760";"GERENCIA EXECUTIVA NATAL";"6";"Dispensa de Licitação"
"19032019";"Objeto: Fornecimento de uniformes de proteção, através do sistema de registro de preços.";"Lei 13.303/16";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"22/05/2019";"22/05/2019";"22/05/2019";"18/10/2019";"11694789000144";"VECTRA WORK INDUSTRIA E COMERCIO DE UNIFORMES E EQUIPAMENTOS DE PROTECAO INDIVID";"10320,0000";"10320,0000";"-2";"";"";"";""
"22019";"Objeto: CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE ACESSO À INTERNET VIA CABO, COM LINK DEDICADO, VELOCIDADE 10 MBPS, MINIMO DE 4ENDEREÇOS IPS FIXOS E VÁLIDOS, 24 HORAS POR DIA , PARA A SEDE DA CEPLAC/SUPAM, - AV AUGUSTO MONTENEGRO KM 07 - BELÉM-PA.";"Fundamento Legal: LEI 8666/93, LEI 10.520, E IN SEGES 05 DE 25/05/2017";"Pregão";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130010";"COMISSAO EXEC. DO PLANO DA LAV.CACAUEIRA/DF";"14/05/2019";"15/05/2019";"14/05/2019";"28/09/2022";"09437086000199";"MARTINS.NET SERVICOS DE TELECOMUNICACOES LTDA";"13500,0000";"13500,0000";"000042018";"130126";"SUPERINT.REG.DE DESENV.DA LAV.CACAUEIRA/PA";"5";"Pregão"
"12019";"Objeto: Contratação de serviços continuados de CONTÍNUO, com execução mediante o regime de empreitada por preço global e dedicação exclusiva de mão de obra, que serão prestados ao IFMA Campus Santa Inês.";"Fundamento Legal: Lei8666/93; Lei 10520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158290";"INST.FED.DO MARANHAO/CAMPUS SANTA INES";"01/04/2019";"06/05/2019";"01/04/2019";"01/04/2020";"03211977000146";"ETAPA - SERVICOS GERAIS LTDA";"188773,2000";"188773,2000";"000022018";"158294";"INST.FED.DO MARANHAO/CAMPUS IMPERATRIZ";"-99";"Pregão - Registro de Preço"
"142019";"Objeto: AQUISIÇÃO, PELO PRAZO MÁXIMO DE 12(DOZE) MESES, PARA O SISTEMA DE REGISTRO DEPREÇOS PARA EVENTUAL E FUTURO FORNECIMENTO DEGÊNEROS ALIMENTÍCIOS.";"Fundamento Legal: EM OBSERVÂNCIA ÀS DISPOSIÇÕESDA LEI Nº 8.666, DE 21 DE JU";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160163";"COMANDO DA 8 REGIAO MILITAR/8 DE";"03/05/2019";"30/05/2019";"03/05/2019";"25/04/2020";"76108349001690";"CASTROLANDA - COOPERATIVA AGROINDUSTRIAL LTDA";"217150,0000";"217150,0000";"000202018";"160163";"COMANDO DA 8 REGIAO MILITAR/8 DE";"-99";"Pregão - Registro de Preço"
"22019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE TELEFONIA MÓVEL PESSOAL SMP (MÓVEL-MÓVEL, MÓVEL-FIXO E DADOS), NAS MODALIDADES LOCAL, LONGA DISTÂNCIA NACIONAL E LONGA DISTÂNCIA INTERNACIONAL, CONFORME CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA.";"";"Sem Informação";"Não se aplica";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"550026";"ESCRITORIO DE GOVERNANCA DO LEGADO OLIMPICO";"21/03/2019";"02/05/2019";"21/03/2019";"21/03/2021";"40432544000147";"CLARO S.A.";"33255,0000";"33255,0000";"-3";"";"";"";""
"18432019";"Objeto: Contratação de serviços de roço manual, limpeza mecanizada, poda e corte seletivo de vegetação nas faixas de servidão das linhas de transmissão de 230 kv e 500 kv, de propriedade da eletronorte, com fornecimento de equipamentos, máquinas, implementos e ferramentas.";"Lei 13303/2016 lei 10.520/2002 lei 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"02/05/2019";"02/05/2019";"02/05/2019";"02/11/2019";"03726563000150";"VRM EMPREENDIMENTOS E SERVICOS LTDA";"168398,9300";"168398,9300";"-2";"";"";"";""
"92019";"Objeto: Aquisição de material permanente para a GEX Araraquara e Unidades Vinculadas.";"Fundamento Legal: Lei 10520/02; 8666/93; 8078/90; Decreto 5420/05 e 7892/13; Edital do Pregão Eletrônico 28/18 e demais normas pertinentes.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511352";"GERENCIA EXECUTIVA ARARAQUARA";"03/05/2019";"13/05/2019";"03/05/2019";"03/09/2019";"50905116000148";"METALURGICA RONFAMI LTDA";"3231,9000";"3231,9000";"000282018";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"62019";"Objeto: Contratação de serviços para instalação de forros de pvc e luminárias, com fornecimento de peças e componentes novos (não remanufaturados e com a respectiva garantia), conforme especificações e quantitativos estabelecidos em Edital.";"Fundamento Legal: Lei 8.666/93 e alterações; Lei 10.520/2002 e alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26201";"Colégio Pedro II";"155630";"COLEGIO PEDRO II - CAMPUS SAO CRISTOVAO I";"13/05/2019";"30/05/2019";"21/05/2019";"21/07/2019";"18587783000117";"DOIS IRMAOS CONSTRUCOES E ESTRUTURA METALICA LTDA";"50965,0000";"50965,0000";"000032019";"155630";"COLEGIO PEDRO II - CAMPUS SAO CRISTOVAO I";"5";"Pregão"
"42019";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇO TELEFÔNICO FIXO COMUTADO- STFC (FIXO-FIXO E FIXO-MÓVEL), NAS MODALIDESLOCAL E LONGA DISTÂNCIA NACIONAL (LDN), A SER EXECUTADO DE FORMA CONTÍNUA, PELO PERÍODO DE 12(DOZE) MESES, CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS, PARA A UNIDADE TÉCNICA DE 2º NÍVEL DO IBAMA EM SÃO MIGUEL DO ARAGUAIA/GO.";"Fundamento Legal: ART. 25, I, LEI 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193108";"IBAMA - SUPERINTENDENCIA DE GOIAS/GO";"09/05/2019";"17/05/2019";"09/05/2019";"31/12/2022";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"18997,5600";"24706,6400";"000012019";"193108";"IBAMA - SUPERINTENDENCIA DE GOIAS/GO";"7";"Inexigibilidade de Licitação"
