"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"122014";"Objeto: Prestacao de servicos continuados de copeiragem para atender as necessidades da anatel no estado de mato grosso do sul, pelo periodo de 12 doze meses, podendo ser prorrogado por iguais periodos ate o limite de 60 sessenta meses, conforme especificacoes e condicoes do edital de pregao eletronico no 0082014gr07 e seus anexos.";"Lei 105202002.";"Sem Informação";"Fechado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"26/09/2014";"02/10/2014";"01/10/2014";"30/09/2015";"11108001000170";"EDITHAL LOCACAO DE MAO DE OBRA EIRELI";"42830,2800";"43591,2200";"-2";"";"";"";""
"92014";"Objeto: Prestação de serviços de locação de  impressoras multifuncionais.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"27/10/2014";"30/10/2014";"27/10/2014";"27/10/2015";"05352726000107";"SYSTEMSCOPY LTDA";"47659,0000";"47659,0000";"000082014";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"5";"Pregão"
"232052014";"Objeto: Equipamento estante com prateleira conforme especificaÇÃo tÉcnica";"Lei 10.520/02 e Dec.5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"10/10/2014";"14/10/2014";"10/10/2014";"09/04/2015";"10456190000100";"TSW CONSULTORIA E PRESTACAO DE SERVICOS ADMINISTRATIVOS - EIRELI";"26349,9200";"26349,9200";"-2";"";"";"";""
"82014";"Objeto: Contratação de Empresa Especializada naPrestação de Serviços de Tradutor de Intérpretede Libras";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26421";"Instituto Federal de Rondônia";"158342";"INST.FED.RONDONIA/CAMPUS VILHENA";"23/09/2014";"27/10/2014";"23/09/2014";"22/09/2015";"13659873000152";"INCLUIR TECNOLOGIA LTDA";"49191,1000";"49191,1000";"000012014";"158342";"INST.FED.RONDONIA/CAMPUS VILHENA";"-99";"Pregão - Registro de Preço"
"292014";"Objeto: Compra de 200 (duzentas) unidades de fitas adesivas e 3.000 (três mil) unidades de copos plásticos descartáveis, conforme especificações da Ata de Registro de Preços 04/2014.";"Fundamento Legal: Lei 10.520/2002 c/c Lei 8.666/1993";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510699";"GERENCIA EXECUTIVA CASCAVEL";"25/09/2014";"16/10/2014";"01/10/2014";"31/12/2014";"18626429000154";"G. KOBUS DISTRIBUIDORA DE EMBALAGENS EIRELI";"6060,0000";"6060,0000";"000032014";"510670";"GERENCIA EXECUTIVA CURITIBA";"-99";"Pregão - Registro de Preço"
"1152014";"Objeto: O presente processo tem por objeto a aquisição de ÓRTESES E PRÓTESES PARA ELETROFISIOLOGIA, REFERENTE aos itens do Pregão Eletrôico nº 43/2014,para atender às necessidades do HUWC.";"Fundamento Legal: Lei 8666/93 e suas alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"30/09/2014";"02/10/2014";"01/10/2014";"30/09/2015";"00986846000142";"ST JUDE MEDICAL BRASIL LTDA";"556986,0000";"1121472,0000";"000432014";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"-99";"Pregão - Registro de Preço"
"682014";"Objeto: A Contratação de empresa especializada na Prestação de Serviço de Dedetização, Descupinização e Controle de Pragas e vetores,Conformeespecificações e quantitativos estabelecidos noEdital do Pregão nº 69/2014 e seus anexos.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26249";"Universidade Federal Rural do Rio de Janeiro";"153166";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"17/10/2014";"20/10/2014";"17/10/2014";"16/10/2015";"10227554000180";"DEDETIZADORA VILA TIRADENTES LTDA";"2490,0000";"2490,0000";"000692014";"153166";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"5";"Pregão"
"282014";"Objeto: Contratação de serviços de locação de espaço com 5.070 m2 destinados aos espaços do MTur e aos Estados, a montagem de 2.088 m2 de espaços do MTur e cenografias na 42ª ABAV EXPO Internacional de Turismo 2014, a realizar-se no Anhembi Parque, em São Paulo, entre os dias 24 e 28 de setembro de 2014, para fins de participação do Ministério do Turismo.";"Fundamento Legal: caput do art. 25 da Lei nº 8.666/93";"Inexigibilidade de Licitação";"Publicado";"54000";"Ministério do Turismo";"54000";"Ministério do Turismo - Unidades com vínculo ";"540004";"SPOA/MTUR";"18/09/2014";"01/10/2014";"18/09/2014";"16/12/2014";"27287283000150";"ASSOCIACAO BRASILEIRA DE AGENCIAS DE VIAGENS";"5640870,6000";"5640870,6000";"000122014";"540004";"SPOA/MTUR";"7";"Inexigibilidade de Licitação"
"382312014";"OBJETO: PT 142/2014 - Oficina de elaboração de projeto basico para contratação de serviços de treinamento e desenvolvimento de pessoas PB 55/14";"Fundamento Legal: Inexigivel cfe art 25 inciso II combinado com art 13 inciso VI da lei 8666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"24/10/2014";"24/10/2014";"24/10/2014";"24/11/2014";"07777721000151";"MENDES & LOPES PESQUISA, TREINAMENTO E EVENTOS LTDA";"6380,0000";"6380,0000";"-2";"";"";"";""
"1632014";"OBJETO: Locação de veículos de médio porte, sem motorista, incluindo assistência 24 horas, garantia total contra roubo, furto, colisão e incêndio, seguro de vida e danos materiais a terceiros e quilometragem livre.";"Fundamento Legal: Lei 8666/93, Art.55, XI.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"21/10/2014";"28/10/2014";"01/12/2014";"01/06/2017";"09265212000175";"SUN LAND LOCADORA DE VEICULOS LTDA";"4562760,0000";"4562760,0000";"-2";"";"";"";""
"7952014";"Objeto: Prestação dos serviços executados de forma indireta e contínua, sob regime de empreitada a preço global, de limpeza e conservação da Sede desta SR/DNIT/PE e Unidade Local de Recife.";"Fundamento Legal: Lei 8666/93 e o Edital de Pregão Eletrônico nº 319/2014.";"Pregão";"Retificação - Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393029";"SUPERINTENDENCIA REG. NO ESTADO PE - DNIT";"29/09/2014";"01/10/2014";"29/09/2014";"29/09/2015";"09322784000149";"MAXI SERVICOS PROFISSIONAIS LTDA";"224990,0000";"224990,0000";"003192014";"393029";"SUPERINTENDENCIA REG. NO ESTADO PE - DNIT";"5";"Pregão"
"732272014";"Objeto: Aquisição";"Lei 8666/93 lei";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"05/10/2014";"05/10/2014";"05/10/2014";"05/10/2015";"02201238000100";"CONTRATADO : EDMAR ASSESSORIA CONTABIL LTDA - -ME";"514,0000";"514,0000";"-2";"";"";"";""
"572014";"Objeto: Fornecimento e instalação de equipamentos do sistema de climatização.";"Fundamento Legal: Art. 57 da Lei nº 8.666/93.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"23/09/2014";"07/10/2014";"03/10/2014";"06/11/2014";"10825345000138";"LUIZ FABIO SOARES";"29182,5600";"29182,5600";"000092014";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"5";"Pregão"
"312014";"Objeto: Credenciamento de prestação de serviço de PSA pela Policlínica Militar de POrto Alegre.";"Fundamento Legal: Caput do artigo 25 da Lei n  8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"07/10/2014";"08/10/2014";"08/10/2014";"02/09/2019";"63647575704";"MARIA LUIZA MARQUES MONTEIRO RODRIGUES";"79000,0000";"79000,0000";"000192013";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"7";"Inexigibilidade de Licitação"
"381952014";"OBJETO: PB 45/14 projeto de treinamento nº 126/2014 Curso: Planejamento, projeto, construção,  operação e manutenção de sistemas de trilhos urbanos.";"Fundamento Legal: Inexigivel CFE ART 25 inciso II da lei 8666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"16/10/2014";"16/10/2014";"16/10/2014";"16/11/2014";"49351919000119";"ASSOCIACAO NACIONAL DE TRANSPORTES PUBLICOS ANTP";"5040,0000";"5040,0000";"-2";"";"";"";""
"502014";"Objeto: Prestação de serviços de manutenção e suporte técnico, em caráter preventivo e corretivo,nos sistemas de comunicação telefônica da Sede da UNIFAL-MG e Unidade Educacional Santa Clara, em Alfenas - MG.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"03/10/2014";"13/10/2014";"03/10/2014";"02/10/2015";"25921925000104";"RM TELECOMUNICACOES LTDA";"32220,0000";"32220,0000";"000942014";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"5";"Pregão"
"722014";"Objeto: A prestação de serviços de recepção a serem executados nas unidades deste Ministério, conforme condições, quantidades e exigências constantes no Termo de Referência. Este Termo de Contrato vincula-se ao Edital do Pregão Eletrônico identificado no preâmbulo e à proposta vencedora, independentemente da transcrição.";"Fundamento Legal: Lei nº 8.666/93; Lei nº 10.520/2002; Decreto nº 7.746/2012; IN SLTI/MPOG nº 02/2008; Lei nº 11.488/2007.";"Pregão";"Rescindido - Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"24/10/2014";"30/10/2014";"24/10/2014";"23/10/2015";"14513052000176";"ADAPE LOCACAO DE SERVICOS LTDA";"443294,2800";"443294,2800";"000342014";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"5";"Pregão"
"92014";"Objeto: Contratação da SABESP para fornecimento de água e coleta de esgotos sanitários para atendimento das necessidades da ANAC em São José dos Campos.";"Fundamento Legal: Artigo 25, caput, da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"39000";"Ministério da Infraestrutura";"62201";"Agência Nacional de Aviação Civil";"113217";"REPRESENTACAO REGIONAL SAO PAULO-ANAC";"28/08/2014";"31/10/2014";"07/10/2014";"";"43776517000180";"CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP";"48282,4600";"48282,4600";"000152014";"113217";"REPRESENTACAO REGIONAL SAO PAULO-ANAC";"7";"Inexigibilidade de Licitação"
"122014";"Objeto: Aquisição de gás a granel (GLP)";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"05/09/2014";"14/10/2014";"05/09/2014";"04/09/2015";"04957650000938";"AMAZONGAS DISTRIB DE GAS LIQUEF DE PETROLEO LTDA";"85600,0000";"85600,0000";"000082014";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"-99";"Pregão - Registro de Preço"
"432014";"OBJETO: Contratação de empresa especializada para fornecimento de solução corporativa para utilização do sistema de registro eletrônico de ponto e frequência";"Fundamento Legal: PREGÃO ELETRÔNICO 033/DEAMP/2014";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495130";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"25/07/2014";"01/10/2014";"25/07/2014";"25/07/2015";"53113791000122";"TOTVS S.A.";"89400,0000";"89400,0000";"-2";"";"";"";""
"412014";"Objeto: Aquisição de impressoras especiais, tais como: Multifuncionais A3, Impressoras de etiquetas e Impressoras de Cartão PVC, para atender às necessidades da CGU.";"Fundamento Legal: Lei nº 8.666/93; Lei nº 10.520/2002 e Lei-Complementar nº 123/2006.";"Pregão - Registro de Preço";"Publicado";"37000";"Controladoria-Geral da União";"66000";"Controladoria-Geral da União";"110176";"COORD.-GERAL DE REC. LOGISTICOS/DGI/SE/CGU";"15/09/2014";"22/10/2014";"15/09/2014";"14/09/2017";"06127283000113";"LAZARO JOSE";"12200,0000";"12200,0000";"000052014";"110176";"COORD.-GERAL DE REC. LOGISTICOS/DGI/SE/CGU";"-99";"Pregão - Registro de Preço"
"2582014";"Objeto: Tubos de Alumínio.";"Lei 10520/2002  e  8666/1993";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910811";"FURNAS CENTRAIS ELETRICAS S/A";"29/09/2014";"10/10/2014";"29/09/2014";"29/01/2017";"61409892000335";"CONTRATADO : COMPANHIA BRASILEIRA DE ALUMINIO -";"130684,3500";"130684,3500";"-2";"";"";"";""
"472014";"Objeto: Contratação de empresa para fornecimento de material de consumo para atender a demanda da Gerência Executiva em Juazeiro-BA e unidades vinculadas";"Fundamento Legal: Lei nº10.520/02";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511679";"GERENCIA EXECUTIVA JUAZEIRO";"23/09/2014";"14/10/2014";"23/09/2014";"31/12/2014";"07065674000113";"SALENAS CONFECCAO E MATERIAIS PARA ESCRITORIOS EIRELI";"328,8000";"328,8000";"000062014";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"72014";"Objeto: Contratante - Batalhão da Guarada Presidencial - CNPJ 09.634.666/0001-76, Contratado - Rafael Batista Ferreira, CPF 009.060.781-30. Objeto: Prof. Educação Física. Prestação de serviço em aulas de Educação Física para as crianças participantes do Programa Força no Esporte - PROFESP no quartel do BGP.";"Fundamento Legal: Inciso II, Artigop 24 da Lei 8.666/93.";"Dispensa de Licitação";"Rescindido - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160059";"BATALHAO DE GUARDA PRESIDENCIAL";"01/08/2014";"30/10/2014";"01/08/2014";"30/11/2014";"00906078130";"RAFAEL BATISTA FERREIRA";"4800,0000";"4800,0000";"000172014";"160059";"BATALHAO DE GUARDA PRESIDENCIAL";"6";"Dispensa de Licitação"
"342014";"Objeto: Fornecimento de equipamentos de informática (impressoras e toner).";"Fundamento Legal: Lei nº 8.666/93 e Decretos Regulamentares.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"08/10/2014";"23/10/2014";"08/10/2014";"07/10/2015";"72578586000187";"OFFICE SERVICE EQUIPAMENTOS E SERV P/ESCRITORIOS LTDA";"257150,0000";"257150,0000";"000312013";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"2062014";"Objeto: Fornecimento de grama, sob demanda, para revestimento vegetal do solo das áreas externas das residências oficiais.";"Fundamento Legal: Lei nº 10520/2002";"Pregão";"Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"27/10/2014";"30/10/2014";"27/10/2014";"31/12/2014";"16658816000147";"GX SOLUTIONS LTDA";"64800,0000";"64800,0000";"000612014";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"5";"Pregão"
"322014";"Objeto: AQUISIÇÃO DE MATERIAL DE CONSUMO PARA A GERÊNCIA EXECUTIVA DO INSS DE BARBACENA/MG E UNIDADES A ELA VINCULADA (ESCRITÓRIO).";"Fundamento Legal: LEI 10.520/02,LEI 8.666/93 E DECRETOS NºS 3.931/01,5.450/";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511829";"GERENCIA EXECUTIVA BARBACENA";"24/09/2014";"08/10/2014";"24/09/2014";"31/12/2014";"10828286000151";"PHD COMERCIO E LICITACOES LTDA";"296,0000";"296,0000";"000012014";"511770";"GERENCIA EXECUTIVA BELO HORIZONTE";"-99";"Pregão - Registro de Preço"
"500172014";"OBJETO: Fornecimento, carga, transporte e descarga de 01 aparelho de ar condicionado tipo split de 7000 btus, 19 aparelhos de ar condicionadotipo split de 9000 btus, 04 aparelhos de ar condicionado tipo split de 18000 btus e 06 aparelhos de ar condicionado tipo split de 36000 btus,referente ao Lote I, para as salas da sede da 5ª Superintendência Regional da CODEVASF/AL";"Fundamento Legal: Lei 10.520/2012, Decreto nº 5.450/2005 e Lei 8.666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195001";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"20/10/2014";"22/10/2014";"20/10/2014";"20/11/2014";"17699540000108";"BRCOMERCIAL E SERVICOS EIRELI";"55396,8700";"55396,8700";"-2";"";"";"";""
"529002014";"Objeto: Serviços de adequações elétricas com fornecimento de materiais.";"Fundamento Legal: Lei 10.520/02 e Dec. 5.450/05.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25207";"Serviço Federal de Processamento de Dados";"803090";"SERPRO - REGIONAL CURITIBA";"07/10/2014";"13/10/2014";"07/10/2014";"04/04/2015";"07415795000148";"D.V. TECNOLOGIA LTDA";"171000,0000";"193997,6800";"011112014";"803090";"SERPRO - REGIONAL CURITIBA";"5";"Pregão"
"532014";"Objeto: Loacação de Imovél situado na Rua Campo Grande, nº 163 - Vila Ipiranga - Campo Grande-MS - com a finalidade de depósito para armazenar produtos hospitalares e medicamentos do Setor de Suprimento do HUMAP/UFMS/EBSERH.";"Fundamento Legal: Inciso X do artigo 24, da Lei nº 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"13/10/2014";"17/10/2014";"13/10/2014";"12/10/2015";"01596390930";"CONTRATADO : ARGEU JOSE BREDA                 -";"122904,0000";"545178,3600";"001092014";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"6";"Dispensa de Licitação"
"672014";"Objeto: Recuperação de grades do contorno - Campus de C. grande.";"Fundamento Legal: Lei 8.666/93 e Legislação Complementar.";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"01/10/2014";"06/10/2014";"01/10/2014";"30/04/2015";"40947921000180";"CONSTRUTORA AZEVEDO LTDA";"286946,2000";"286946,2000";"000042014";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"2";"Tomada de Preços"
"102014";"Objeto: Aquisição de insumos para a obra de pavimentação das vias de acesso às estações de bombeamento do Projeto de Integração do Rio São Francisco.";"Fundamento Legal: Parágrafo único do Art. 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"22/07/2014";"14/10/2014";"22/07/2014";"21/07/2015";"34274233000102";"VIBRA ENERGIA S.A";"243359,0000";"243359,0000";"000252013";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
