"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"622014";"Objeto: Contratação de serviços de parques e    jardins a serem executados no campus da cidade de Catalão. O valor do contrato é de           R$ 208.951,80.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26235";"Universidade Federal de Goiás";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"01/09/2014";"12/09/2014";"03/09/2014";"02/09/2015";"07116584000104";"NORTE SUL LIMPEZA E CONSERVACAO LTDA";"208951,8000";"466221,6000";"002582014";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"5";"Pregão"
"462014";"Objeto: Prestação de Serviços de assessoria no planejamento e realização do Projeto 'SANarte' da UNIFAL-MG.";"Fundamento Legal: Lei nº 8.666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"27/08/2014";"04/09/2014";"27/08/2014";"31/12/2014";"04282449632";"ANSELMO CASSIO CESARIO";"5376,0000";"5376,0000";"001242014";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"6";"Dispensa de Licitação"
"722014";"Objeto: Contratação de empresa para prestação de serviços terceirizados de comunicação, destinados à Assessoria de Comunicação Social da UFPR visando ao preenchimento de 27 postos de trabalho.";"Fundamento Legal: Lei nº 8.666/1993";"Pregão";"Rescindido - Publicado";"26000";"Ministério da Educação";"26241";"Universidade Federal do Paraná";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"23/07/2014";"05/09/2014";"23/07/2014";"23/07/2015";"94823408000107";"CTZ CONSULTORIA E INFORMATICA LTDA";"2479507,3900";"1374053,3600";"000692014";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"5";"Pregão"
"322014";"Objeto: Prestação de serviços públicos de abastecimento de agua e esgoto";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Retificação - Publicado";"44000";"Ministério do Meio Ambiente";"44207";"Instituto Chico Mendes de Conservação da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"14/08/2014";"16/09/2014";"14/08/2014";"";"02405085000113";"SERVICO DE AGUA E ESGOTO DO ESTADO DO ACRE - SANEACRE";"3840,0000";"3840,0000";"000042014";"443033";"INSTITUTO CHICO MENDES - SEDE";"7";"Inexigibilidade de Licitação"
"662014";"Objeto: Aquisição de Material de Consumo.";"Fundamento Legal: Leis nºs 10520/02.L. Compl.123/06.8666/93. Decs nºs 5450/05.6204/07.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510815";"GERENCIA EXECUTIVA FORTALEZA";"02/09/2014";"17/09/2014";"02/09/2014";"31/12/2014";"08528684000100";"MARUMBI TECNOLOGIA EIRELI";"155840,0000";"155840,0000";"000062014";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"228192014";"Objeto: Disjuntor termomagnetico 2 125a 20ka simetrica 230/240vca 50/60hz ip00 alavanca vertical por trilho";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"11/09/2014";"11/09/2014";"11/09/2014";"10/01/2015";"05381281001246";"COMERCIAL ELETRICA DW S/A";"4810,7200";"4810,7200";"-2";"";"";"";""
"722014";"Objeto: Fornecimento consignado de materiais médicos-hospitalares para utilização no serviço de Hemodinâmica - marcapassos.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"10/09/2014";"23/09/2014";"23/09/2014";"22/09/2015";"50595271000105";"BIOTRONIK COMERCIAL MEDICA LTDA.";"1977960,0000";"1977960,0000";"000762014";"150221";"HOSPITAL DE CLINICAS DA UFTM";"-99";"Pregão - Registro de Preço"
"252014";"Objeto: Contratação de empresa para serviços de desenvolvimento e integração do Modelo de Qua-lificação da Plataforma Suborbital de Microgra-vidade(PSM-MQ).";"Fundamento Legal: Art. 24, inciso XXXI da Lei nº 8.666/93.";"Dispensa de Licitação";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20402";"Agência Espacial Brasileira";"203001";"AGENCIA ESPACIAL BRASILEIRA/AEB";"12/09/2014";"18/09/2014";"18/09/2014";"06/01/2017";"04318188000171";"ORBITAL ENGENHARIA S.A.";"3220102,3700";"414445,3300";"000202014";"203001";"AGENCIA ESPACIAL BRASILEIRA/AEB";"6";"Dispensa de Licitação"
"7262014";"Objeto: CONSÓRCIO TAMASA/CIMCOP/CONCRESOLO, PARA EXECUÇÃO PRESTAÇÃO DE SERVIÇOS TÉCNICOS ESPECIALIZADOS DE ENGENHARIA PARA A ELABORAÇÃO DO PROJETO BÁSICO E DO PROJETO EXECUTIVO E EXECUÇÃODAS OBRAS DE RESTAURAÇÃO, NA RODOVIA BR-155/PA; TRECHO: ENTR. BR-158 (REDENÇÃO) - ENTR. BR-222 (MARABÁ); SUBTRECHO: ENTR. PA-279 (SINGUARA) - ENTR. PA-275 (ELDORADO DOS CARAJÁS); SEGMENTO: KM 109,80 AO KM 250,34; EXTENSÃO: 144,30 KM.";"Fundamento Legal: LEI Nº 8666/93, EDITAL 139/14-00. RDC.";"Sem Informação";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"29/08/2014";"01/09/2014";"29/08/2014";"14/09/2022";"17161464000182";"CIMCOP S/A - ENGENHARIA E CONSTRUCOES";"141600000,0000";"141600000,0000";"-3";"";"";"";""
"1402014";"Objeto: Aquisição de material de intendência";"Fundamento Legal: Parágrafo único do artigo 61 da lei número 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"10/09/2014";"25/09/2014";"10/09/2014";"08/01/2015";"06067345000149";"LV DISTRIBUIDORA DE MATERIAIS EIRELI";"290941,2000";"290941,2000";"000472013";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"44022015";"OBJETO: Credenciamento de serviços odontológicos";"Fundamento Legal: art. 24 Lei 8.666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"785310";"CAPITANIA FLUVIAL DO RIO PARANA";"09/09/2014";"19/09/2014";"10/09/2014";"09/09/2015";"02648587942";"CONTRATADO : JOZE ACCORDI DISARZ";"7446,1600";"7446,1600";"-2";"";"";"";""
"42014";"Objeto: Serviço de publicação de avisos de licitação e editais em jornal de grande circulação.";"Fundamento Legal: Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120068";"PARQUE DE MATERIAL AERONAUTICO DE SAO PAULO";"11/08/2014";"10/09/2014";"12/08/2014";"11/08/2019";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"332626,6600";"332626,6600";"000022014";"120068";"PARQUE DE MATERIAL AERONAUTICO DE SAO PAULO";"7";"Inexigibilidade de Licitação"
"292014";"Objeto: Serviços de empresa especializada para a adaptação das instalações da antiga 4ª CINFA em alojamentos, visando atender às necessidades do Parque de Material Bélico da Aeronáutica do Rio de Janeiro - PAMBRJ.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"04/08/2014";"05/09/2014";"04/08/2014";"03/03/2015";"04953896000184";"METSOM CONSTRUCOES LTDA";"576435,5200";"576435,5200";"000482013";"120088";"COMISSAO DE AEROPORTOS DA REGIAO AMAZONICA";"-99";"Pregão - Registro de Preço"
"101142014";"OBJETO: Fornecimento de moto de tração 0 escavadeira Bobcat - MODELO 325.";"Fundamento Legal: Lei 8.666/93 - Inciso 04 - Artigo 24";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"11/09/2014";"23/09/2014";"11/09/2014";"11/10/2014";"74695347000132";"CENTER BOB COMERCIAL E IMPORTADORA LTDA";"11900,0000";"11900,0000";"-2";"";"";"";""
"1902014";"Objeto: Aquisição de material permanente.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"04/09/2014";"10/09/2014";"04/09/2014";"31/12/2014";"11825909000103";"GOLD SAFE COMERCIO DE COFRES E FECHADURAS LTDA";"4212,0000";"4212,0000";"000182014";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"-99";"Pregão - Registro de Preço"
"80002014";"Objeto: O objeto desse instrumento é a prestação de serviços de impressão(outsourcing), com fornecimento de equipamentos MULTIFUNCIONAL LASER P&B, de acordo com as necessidades do INCRA, sistema de gerenciamento de impressões efetivamente realizadas, manutenção preventiva e corretiva dos equipamentos com substituição de peças, componentes e materiais utilizados na manutenção e fornecimento de insumos originais, exceto papel, para atendimento das demandas do INCRA/CEcom observância as especificações do Edital.";"Fundamento Legal: Lei 8.666/93 e suas alterações.";"Pregão - Registro de Preço";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373045";"SUPERINTENDENCIA REGIONAL DO CEARA - SR(CE)";"02/09/2014";"05/09/2014";"02/09/2014";"01/09/2015";"05466897000167";"JRBFACANHA SERVICOS E COMERCIO DE COPIADORAS LTDA";"26400,0000";"26400,0000";"000092014";"158319";"CAMPUS MARACANAU/IFCE";"-99";"Pregão - Registro de Preço"
"262014";"Objeto: Contratação de empresa especializada para o fornecimento de serviços de cabeamento estruturado e reestruturação da rede de dados e voz para atender a Reitoria e demais Campi do IFB.";"Fundamento Legal: Lei 8.666/93,10520/00 e legislação correlata.";"Pregão - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26428";"Instituto Federal de Brasília";"158143";"IFB - REITORIA - BRASILIA-DF";"03/09/2014";"10/09/2014";"03/09/2014";"02/09/2015";"17392397000107";"ENGEDATA TELECOMUNICACOES LTDA";"260822,4500";"260822,4500";"000352013";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"-99";"Pregão - Registro de Preço"
"812013";"Objeto: Conservação da Seção de Transportes de Superfície do DECEA, conforme especificações complementares constantes no Termo de Referência n  146/SSGE/2013.";"Fundamento Legal: Lei nº 8.666, de 21/06/93; Lei n  10.520, 17/07/02; Decreto nº 2.271, de 07/07/97; e Inst N. SLTI/MPOG nº 2, de 30/04/08.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120036";"DEPARTAMENTO DE CONTROLE DO ESPACO AEREO";"06/08/2014";"01/09/2014";"06/08/2014";"17/01/2015";"06698962000142";"COMERCIO E SERVICOS EM GERAL LOBAO EIRELI";"296044,6400";"296044,6400";"000052012";"153140";"FACULDADE DE FARMACIA DA UFRJ";"-99";"Pregão - Registro de Preço"
"272014";"Objeto: AQUISICAO DE MATERIAL PERMANENTE(MOBILIARIO) NA LINHA DE CADEIRAS, POLTRONAS E SOFAS,PARA ATENDER AS NECESSIDADES DA GERENCIA EXECUTIVA DO INSS EM SAO JOSE DO RIO PRETO/SP E DEMAIS LOCALIDADES A ELA VINCULADAS.";"Fundamento Legal: LEI 10.520/2002, DECRETO 5450/2005 E SUBSIDIARIAMENTE A L";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511424";"GERENCIA EXECUTIVA SAO JOSE DO RIO PRETO";"29/08/2014";"04/09/2014";"29/08/2014";"28/09/2019";"93448959000175";"TECNOLINEA INJETADOS PLASTICOS LTDA";"14689,0000";"14689,0000";"000112013";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"292014";"Objeto: Contratação de vigilancia armada para oInstitutc Federal de Educação, Ciencia e Tecnologia do Ceará - campus Maracanaú.";"Fundamento Legal: 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158319";"CAMPUS MARACANAU/IFCE";"18/09/2014";"26/09/2014";"18/09/2014";"17/09/2015";"17036171000173";"SEGURO SEGURANCA LTDA";"486600,0000";"486600,0000";"000112013";"158316";"CAMPUS JUAZEIRO DO NORTE/IFCE";"-99";"Pregão - Registro de Preço"
"1222014";"Objeto: Contratação de serviços de Locação de Aeronave, a serem prestados à CR Médio Purus, nas condições estabelecidas no Termo de Referencia correspondente ao pregão nº 5/2013.";"Fundamento Legal: Lei nº 8.666/93 e suas respectivas alterações.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194048";"COORDENACAO REGIONAL MEDIO PURUS/AM";"18/06/2014";"18/09/2014";"18/06/2014";"17/06/2015";"04778630000142";"RIMA - RIO MADEIRA AVIACAO LTDA";"1455808,4000";"5823233,6000";"000052013";"194048";"COORDENACAO REGIONAL MEDIO PURUS/AM";"-99";"Pregão - Registro de Preço"
"692014";"Objeto: Serviço de telefonia Fixa Comutada - STFC, ligações locais proveniente de entroncamento digital E1, para atender ao 2º BEC.";"Fundamento Legal: Parágrafo Único do Art. 61 da Lei 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160203";"2º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"15/08/2014";"05/09/2014";"15/08/2014";"14/08/2015";"33530486000129";"EMPRESA BRASILEIRA DE TELECOMUNICACOES S A EMBRATEL";"37258,0900";"111739,7700";"000142014";"160203";"2º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"5";"Pregão"
"432014";"Objeto: Fornecimento de Gêneros Alimentícios QS - Farinha de Trigo.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160014";"COMANDO 12 REGIAO MILITAR";"04/09/2014";"15/09/2014";"04/09/2014";"03/12/2014";"07311383000168";"R A DOS SANTOS COMERCIAL";"221000,0000";"221000,0000";"000032014";"160014";"COMANDO 12 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"222014";"Objeto: Aquisição de material permanente.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510670";"GERENCIA EXECUTIVA CURITIBA";"19/08/2014";"02/09/2014";"19/08/2014";"19/02/2015";"11094173000132";"OFFICE DO BRASIL IMPORTACAO E EXPORTACAO EIRELI";"2600,0000";"2600,0000";"000022013";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"242014";"Objeto: Contratação de empresa especializada para a prestação de serviços de jardinagem e conservação em geral, de forma contínua, através de fornecimento de mão de obra com dedicação exclusiva e sem fornecimento de materiais, para o Instituto de Pesquisas Jardim Botânico do Rio de Janeiro - JBRJ e entorno, incluindo o Horto Florestal e o Solar da Imperatriz, com execução indireta, mediante o regime de empreitada por preço global.";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/02.";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"22/08/2014";"02/09/2014";"22/08/2014";"21/08/2015";"02566106000182";"SM21 ENGENHARIA E CONSTRUCOES LTDA";"3912958,8000";"17119881,4800";"000092014";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"5";"Pregão"
"62013";"Objeto: Prestação de serviços continuados de   TELEFONIA MÓVEL (Serviço Móvel Pessoal - SMP), visando atender às necessidades do Comando da  11ª Brigada de Infantaria Leve, conforme espe- especificações e quantitativos estabelecidos noTermo de Referência e no Edital e seus Anexos.";"Fundamento Legal: Inc II Art 57 Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160466";"COMANDO 11 BRIGADA INFANTARIA LEVE (GLO)";"08/04/2014";"23/09/2014";"08/04/2014";"07/04/2015";"02558157000162";"TELEFONICA BRASIL S.A.";"48378,6000";"174162,9600";"000192013";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"-99";"Pregão - Registro de Preço"
"7822014";"Objeto: Execução das obras emergenciais de recuperação de pontos críticos na Rodovia BR-163/PA, trecho: Div. MT/PA (Corr. XV de novembro) - Fronteira Brasil/Suriname, segmento: km 537,00 ao km 575,00.";"Fundamento Legal: Decorre da Dispensa de Licitação, art. 24, IV aprovado pela Diretoria Colegiada.";"Dispensa de Licitação";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393016";"SUPERINTENDENCIA REGIONAL NO ESTADO PA - DNIT";"13/08/2014";"04/09/2014";"14/08/2014";"15/02/2015";"23998438000106";"CCM-CONSTRUTORA CENTRO MINAS LTDA";"10132207,2600";"10132207,2600";"000422014";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"6";"Dispensa de Licitação"
"834662014";"Objeto: Disjuntores 06(seis)145 kv completos, isolados à sf6, com treinamento no local de instalação e supervisão de montagem em campo de 02 (dois) disjuntores, para aplicação na se curuá-una, no município de santarém, no estado do pará.";"Lei 10520";"Sem Informação";"Pendente";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"26/09/2014";"26/09/2014";"26/09/2014";"31/07/2015";"05356949000142";"GRID SOLUTIONS TRANSMISSAO DE ENERGIA LTDA";"369329,9500";"369329,9500";"-2";"";"";"";""
"332014";"Objeto: Fornecimento de orteses e proteses para segurados do INSS em reabilitação.";"Fundamento Legal: Decreto 5.450/05 Lei 8.666/93";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511640";"GERENCIA EXECUTIVA SALVADOR";"25/08/2014";"04/09/2014";"04/09/2014";"31/12/2014";"63251052000150";"ORTHOPROTESE ORTOPEDIA TECNICA LTDA";"53748,0000";"53748,0000";"000072013";"511640";"GERENCIA EXECUTIVA SALVADOR";"5";"Pregão"
"22014";"Objeto: Contratação de Empresa para execução de Obra Pública na forma de Execução Indireta, regime de Empreitada por preço Global, do tipo Menor Preço, para: a execução de obras de adaptação de ambientes em laboratórios no Campus Arraial do Cabo, situado na Rua José PIinto de Macedo s/n - Arraial do Cabo - Rio de Janeiro.";"Fundamento Legal: Lei nº 8.666/93.";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"15/09/2014";"18/09/2014";"16/09/2014";"03/05/2015";"10568672000151";"VILELA CONSTRUCOES E EMPREENDIMENTOS LTDA";"367065,5100";"367065,5100";"000012014";"158157";"REITORIA";"2";"Tomada de Preços"
"392014";"Objeto: Aquisição de material permanente para suprir as necessidades da Gerência Executiva do INSS em Santo Antônio de Jesus/BA, por meio de adesão ao polo da SRIV";"Fundamento Legal: Lei nº8.666/93 e alterações";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511656";"GERENCIA EXECUTIVA SANTO ANTONIO DE JESUS";"04/09/2014";"16/09/2014";"04/09/2014";"04/09/2015";"54828520000116";"PRIEL INDUSTRIA ELETRONICA LTDA";"3840,0000";"3840,0000";"000042014";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
