"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"242020";"Objeto: Contratação de empresa especializada para a execução dos serviços necessários das adequações de rede de esgoto cloacal do Restaurante Universitário no Campus I São Borja da Unipampa.";"Fundamento Legal: Lei nº 8666/1993";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26266";"Fundação Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"04/09/2020";"09/09/2020";"08/09/2020";"06/03/2021";"00209243000134";"YERGATA MONTAGENS E OBRAS LTDA";"74895,5000";"74895,5000";"000012020";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"2";"Tomada de Preços"
"702020";"Objeto: Contratação de serviços de manutenção preventiva e corretiva, com fornecimento de peças, para o gerador da Reitoria do IFC.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"158125";"INSTITUTO FEDERAL CATARINENSE - REITORIA";"11/09/2020";"14/09/2020";"14/09/2020";"13/09/2021";"28111790000100";"SEVERO & TENFEN ELETROMECANICA LTDA";"17600,0000";"17600,0000";"000172020";"158125";"INSTITUTO FEDERAL CATARINENSE - REITORIA";"6";"Dispensa de Licitação"
"22020";"Objeto: Contratação de serviços de locação de equipamento de digitalização - Sacanner profissional.";"Fundamento Legal: Lei 8666/1993 e alterações posteriores.";"Dispensa de Licitação";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193104";"IBAMA - SUPERINTENDENCIA DO CEARA/CE";"31/08/2020";"02/09/2020";"31/08/2020";"31/08/2021";"01628251000188";"ALUCOM LTDA";"23280,0000";"23280,0000";"000042020";"193104";"IBAMA - SUPERINTENDENCIA DO CEARA/CE";"6";"Dispensa de Licitação"
"242020";"Objeto: O objeto do presente instrumento é a contratação de serviços terceirizados de apoio administrativo, de caráter continuado, com disponibilização de mão de obra em regime de dedicação exclusiva.";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"26/08/2020";"08/09/2020";"08/09/2020";"08/09/2021";"79283065000141";"ORBENK ADMINISTRACAO E SERVICOS LTDA.";"76928,1600";"76928,1600";"000052019";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"12020";"Objeto: Contratação de empresa especializada emconducao de veiculo para o Campus Abreu e Lima.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"155341";"IFPE - CAMPUS ABREU E LIMA";"02/03/2020";"22/09/2020";"02/03/2020";"02/03/2020";"10875601000100";"LIDERANCA SERVICOS DE TERCEIRIZACAO LTDA";"68400,0000";"68400,0000";"000022019";"151909";"IFPE - CAMPUS CARUARU";"-99";"Pregão - Registro de Preço"
"872020";"Objeto: AQUISIÇÃO DE OBRAS LITERÁRIAS, EM LÍNGUA PORTUGUESA E LÍNGUA INGLESA, DESTINADAS AOS ESTUDANTES DOS ANOS INICIAIS DO ENSINO FUNDAMENTAL (1º AO 5º ANOS) E DO ENSINO MÉDIO (1º AO 3ºANOS) NO ÂMBITO DO PROGRAMA NACIONAL DO LIVRO E DO MATERIAL DIDÁTICO - PNLD LITERÁRIO 2018 - REPOSIÇÃO.";"Fundamento Legal: LEI 8.666/93";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"31/08/2020";"01/09/2020";"31/08/2020";"26/08/2021";"11504384000104";"EDITORA VIAJANTE DO TEMPO LTDA.";"58930,1500";"58930,1500";"000572020";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"7";"Inexigibilidade de Licitação"
"402020";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS SISTEMÁTICOS DE GRAVAÇÃO EM ALTO RELEVO EM PLACAS DE FOTOPOLÍMERO A FIM DE QUE SEJA PRESTADA ASSISTÊNCIA AO SETOR DE FLEXOGRAFIA, DO CTM.";"Fundamento Legal: LEI 10.520/2002, DECRETO 9.507/2018 - IN SEGES/MP Nº 05/2";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"27/08/2020";"02/09/2020";"01/09/2020";"01/09/2023";"02820658000175";"ARTPLURAL  COMUNICACAO E EDICAO GRAFICA  EIRELI";"2940000,0000";"3176843,4600";"000232020";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"5";"Pregão"
"132020";"Objeto: Contratação do serviço de locação de caçamba estacionaéria para recolhimento de resíduos de construção civil.";"Fundamento Legal: Lei n  8.666 de 1993 e Decreto nº 7.982 de 2013.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26428";"Instituto Federal de Brasília";"152141";"IFB - CAMPUS SAMAMBAIA";"14/09/2020";"18/09/2020";"18/09/2020";"18/09/2021";"13498257000167";"CENTRO OESTE - PRESTADORA DE SERVICO DE DESINSETIZACAO LTDA";"2110,0000";"2110,0000";"000082019";"160082";"PREFEITURA MILITAR DE BRASILIA";"-99";"Pregão - Registro de Preço"
"742020";"Objeto: Serviços de transporte terrestre ou agenciamento/intermediação de transporte terrestredos servidores, empregados e colaboradores a serviço dos órgãos e entidades da Administração Pública Federal - por demanda e no âmbito do Município de São Paulo/SP e Região Metropolitana.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"15/09/2020";"17/09/2020";"21/09/2020";"20/09/2021";"02242714000131";"ASSOCIACAO DOS TAXISTAS PRIME";"180938,8800";"180938,8800";"000052019";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"582020";"Objeto: O objeto do presente instrumento é a contratação de serviço comum de engenharia, que será prestado nas condições estabelecidas no Termo de Referência e demais documentos técnicos que se encontram anexos ao Edital.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160038";"6º DEPOSITO DE SUPRIMENTO";"05/08/2020";"11/09/2020";"05/08/2020";"05/08/2021";"09144431000104";"ALTAR SERVICOS E EMPREENDIMENTOS EIRELI";"20000,0000";"20000,0000";"000062019";"160036";"COMANDO DA 6ª REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"42020";"Objeto: Contratação de serviços continuados de limpeza, conservação e asseio, com fornecimento de mão de obra, materiais, equipamentos e insumos necessários ao atendimento das necessidades do IFCE - Campus Tauá.";"Fundamento Legal: Art. 61, parágrafo Único, da Lei n  8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158952";"CAMPUS TAUA/IFCE";"02/09/2020";"28/09/2020";"06/09/2020";"06/09/2021";"13963910000111";"JR CONSTRUCOES E EMPREENDIMENTOS EIRELI";"163396,8500";"163396,8500";"000022020";"158952";"CAMPUS TAUA/IFCE";"5";"Pregão"
"1072020";"Objeto: AQUISIÇÃO DE OBRAS LITERÁRIAS, EM LÍNGUA PORTUGUESA E LÍNGUA INGLESA, DESTINADAS AOS ESTUDANTES DOS ANOS INICIAIS DO ENSINO FUNDAMENTAL (1º AO 5º ANOS) E DO ENSINO MÉDIO (1º AO 3ºANOS) NO ÂMBITO DO PROGRAMA NACIONAL DO LIVRO E DO MATERIAL DIDÁTICO - PNLD LITERÁRIO 2018 - REPOSIÇÃO.";"Fundamento Legal: LEI 8.666/93";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"01/09/2020";"02/09/2020";"01/09/2020";"27/08/2021";"08623841000167";"RICHMOND EDUCACAO LTDA.";"217074,8600";"217074,8600";"000772020";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"7";"Inexigibilidade de Licitação"
"702020";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DELIMPEZA, ASSEIO E CONSERVAÇÃO PREDIAL, COM FORNECIMENTO DE MATERIAIS, EQUIPAMENTOS E MÃO DE OBRA PARA AS UNIDADES DO CAMPUS BAIXADA SANTISTA- UNIFESP";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"18/09/2020";"21/09/2020";"18/09/2020";"18/09/2021";"12935143000174";"NOVA ALIANCA EMPRESA LIMPADORA EIRELI";"983082,1200";"1039882,8200";"000532020";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"-99";"Pregão - Registro de Preço"
"855062020";"Objeto: Contratação de empresa especializada na prestação de serviços de malotes, postagem convencional e postagem via internet para o período de três meses, a fim de atender a demanda da Gerência Executiva do INSS em Ponta Grossa e unidades subordinadas.";"Fundamento Legal: Art. 25, Caput, da Lei n.º 8.666, de 21/06/1993.";"Inexigibilidade de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510685";"GERENCIA EXECUTIVA PONTA GROSSA";"05/05/2020";"02/09/2020";"07/05/2020";"07/08/2020";"34028316002076";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"36000,0000";"84000,0000";"000052020";"510685";"GERENCIA EXECUTIVA PONTA GROSSA";"7";"Inexigibilidade de Licitação"
"2612020";"Objeto: AQUISIÇÃO DE PREDNISONA 5MG";"Fundamento Legal: LEI Nº 10.520/2002,DECRETO Nº 7.892/2013 E DECRETO Nº 100";"Pregão - Registro de Preço";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"31/08/2020";"01/09/2020";"31/08/2020";"31/08/2021";"44734671000151";"CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA";"85800,0000";"85800,0000";"000862020";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"-99";"Pregão - Registro de Preço"
"302020";"Objeto: O objeto do presente Termo de Contrato é a aquisição de material permanente para o Hospital Federal de Ipanema, conforme especificações estabelecidas no Edital do Pregão Eletrônico nº 09/2019 do Hospital de Guarnição de Santa Maria/RS: Sistema de Vídeo Laparoscopia completo.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250103";"HOSPITAL FEDERAL DE IPANEMA";"03/09/2020";"09/09/2020";"03/09/2020";"02/09/2021";"33250713000243";"H STRATTNER E CIA LTDA";"452000,0000";"452000,0000";"000092019";"160416";"HOSPITAL GERAL DE SANTA MARIA";"-99";"Pregão - Registro de Preço"
"92020";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É MANTER A PRESTAÇÃO DE SERVIÇO DE MANUTENÇÃO DAS LICENÇAS DE USO PERPÉTUO ATUALMENTE EM USO NA MB.";"Fundamento Legal: LEI 10.520";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"749000";"DIR. DE COMUNIC. E TECNOLOGIA DA INF. MARINHA";"02/09/2020";"09/09/2020";"23/09/2020";"22/09/2023";"01933257000169";"FUTURE TECHNOLOGIES INFORMATICA LTDA";"730505,0000";"466165,0000";"000132019";"749000";"DIR. DE COMUNIC. E TECNOLOGIA DA INF. MARINHA";"-99";"Pregão - Registro de Preço"
"872020";"Objeto: Contratação de empresa especializada para prestação de serviços de telefonia fixa comutada - STFC para todos os Campi da UFSM.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"28/09/2020";"30/09/2020";"29/09/2020";"28/09/2021";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"185456,0500";"185456,0500";"000712020";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"5";"Pregão"
"22020";"Objeto: Contratação de serviços continuados de Bombeiro Civil, Visando os serviços de Prevenção e Combate a Incêndio, com o fornecimento dos respectivos equipamentos de proteção individual, equipamento de proteção coletivo, para atuação nas dependências do Centro Brasileiro de Pesquisas Físicas.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/2002, Dec. 9.507/2018, Lei 10.024/2019.";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240120";"CENTRO BRASILEIRO DE PESQUISAS FISICAS";"16/09/2020";"24/09/2020";"01/10/2020";"01/10/2021";"15559145000102";"DS ALADO ASSESSORIA E CONSULTORIA EIRELI";"54883,2000";"54883,2000";"000052020";"240120";"CENTRO BRASILEIRO DE PESQUISAS FISICAS";"5";"Pregão"
"82020";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DO SERVIÇO CONTINUADO DE MANUTENÇÃO PREVENTIVA E CORRETIVA, COM FORNECIMENTO DE PEÇAS COM RESSARCIMENTO, PARA VENTILADORES PULMONARES, UMIDIFICADORES E MISTURADOR DE GASES NOS EQUIPAMENTOS DA MARCA INTERMED, INSTALADOS NO HOSPITAL FEDERAL DO ANDARAÍ.";"Fundamento Legal: INCISO II, DO ART. 25, DA LEI Nº 8.666/1993.";"Inexigibilidade de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250106";"HOSPITAL FEDERAL DO ANDARAI";"02/09/2020";"18/09/2020";"01/10/2020";"01/10/2023";"04339229000106";"INTER QUALITY REPRESENTACOES EIRELI";"191400,2400";"191400,2400";"000232020";"250106";"HOSPITAL FEDERAL DO ANDARAI";"7";"Inexigibilidade de Licitação"
"12020";"Objeto: CONTRATAÇÃO DE LIVRARIA OU DISTRIBUIDORESPECIALIZADO, PARA FORNECIMENTO DE FORMA PARCELADA, DE LIVROS NACIONAIS E ESTRANGEIROS, DISPONÍVEIS NO MERCADO INTERNO, REFERENTES A TODAS AS ÁREAS DO CONHECIMENTO (LITERÁRIOS, ACADÊMICOSE TÉCNICOS CIENTÍFICOS), PARA O IFBA  CAMPUS VALENÇA, CONFORME ESPECIFICAÇÕES E QUANTITATIVOSESTABELECIDOS NO EDITAL DO PREGÃO IDENTIFICADONO PREÂMBULO E NA PROPOSTA VENCEDORA, OS QUAISINTEGRAM ESTE INSTRUMENTO, INDEPENDENTE DE TRANSCRIÇÃO.";"Fundamento Legal: LEI Nº 8666/93 E LEI Nº 10520/02";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26427";"Instituto Federal da Bahia";"158405";"INST. FED. DA BAHIA/CAMPUS VALENCA";"02/09/2020";"09/09/2020";"02/09/2020";"02/09/2021";"27448432000116";"HELEN PAULA CAITANA DIAS EIRELI";"50000,0000";"50000,0000";"000032019";"158145";"INST.FED.DE EDUC.,CIENC.E TEC.DA BAHIA";"-99";"Pregão - Registro de Preço"
"506262020";"Objeto: Prestação de serviços de manutenção e operação, com cessão de mão de obra, em instalações prediais pertencentes ao edifício do Banco Central, em Fortaleza.";"Lei 10.520/02, Artigo 1 , Inciso 00";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"10/09/2020";"15/09/2020";"12/09/2020";"11/09/2021";"19897299000157";"H2F CONSTRUCOES E SERVICOS TERCEIRIZADOS DE MAO DE OBRA LTDA";"737304,0000";"737304,0000";"-2";"";"";"";""
"792020";"Objeto: CONTRATAÇÃO DE SWITCHES DE ACESSO 13 COM CABOS DE EMPILHAMENTO, INTERFACES DE FIBRA ÓTICA, SOFTWARE DE GERÊNCIA E OS RESPECTIVOS SERVIÇOS DE INSTALAÇÃO E GARANTIA DO FABRICANTE PARA ATENDER AS NECESSIDADES DA FUNASA";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Não se aplica";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255000";"FUNDACAO NACIONAL DE SAUDE - DF";"28/09/2020";"29/09/2020";"28/09/2020";"28/09/2025";"06105781000165";"ZOOM TECNOLOGIA LTDA";"2908778,0000";"2908778,0000";"000052020";"255000";"FUNDACAO NACIONAL DE SAUDE - DF";"-99";"Pregão - Registro de Preço"
"562020";"Objeto: Aquisição de gêneros alimentícios e descartáveis - Quantitatico de Rancho (QR).";"Fundamento Legal: Lei 8.666/93 e 10.520/02";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160285";"ARSENAL DE GUERRA DO RIO";"22/07/2020";"08/09/2020";"22/07/2020";"31/12/2020";"14455551000154";"B A P DISTRIBUIDORA DE PRODUTOS ALIMENTICIOS LTDA";"2102,4000";"2102,4000";"000152018";"160298";"COMANDO DA 1 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"72020";"Objeto: TRANSPORTE INTERNACIONAL DE BAGAGEM E DE AUTOMÓVEL PORTA A PORTA DE BRASÍLIA PARA CIDADES NO EXTERIOR E DESSAS CIDADES PARA BRASÍLIACORRESPONDENTE AO BLOCO GEOGRÁFICO F (EUROPA LITORÂNEA).";"Fundamento Legal: LEI 8.666/93, LEI 10.520/02, DECRETO 9.507/18 E IN SEGES/";"Pregão";"Não se aplica";"35000";"Ministério das Relações Exteriores";"35000";"Ministério das Relações Exteriores - Unidades";"240009";"DEPARTAMENTO DO SERVICO EXTERIOR - MRE";"11/08/2020";"03/09/2020";"12/08/2020";"12/08/2023";"09070606000178";"ONE MOVING & LOGISTICS EIRELI";"6406805,0000";"15132774,1600";"000012020";"240009";"DEPARTAMENTO DO SERVICO EXTERIOR - MRE";"5";"Pregão"
"1112020";"Objeto: Aquisição de medicamentos.";"Fundamento Legal: Lei 8666/1993. art. 61, parágrafo único.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160136";"9º GRUPAMENTO LOGISTICO";"07/09/2020";"21/09/2020";"07/09/2020";"07/09/2021";"20489064000105";"PROSPER COMERCIO E DISTRIBUICAO LTDA";"19314,8800";"19314,8800";"000022020";"160136";"9º GRUPAMENTO LOGISTICO";"-99";"Pregão - Registro de Preço"
"232020";"Objeto: AQUISIÇÃO DE CAFÉ.";"Fundamento Legal: LEI 8666/1993";"Pregão - Registro de Preço";"Não se aplica";"35000";"Ministério das Relações Exteriores";"35000";"Ministério das Relações Exteriores - Unidades";"240013";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"22/09/2020";"29/09/2020";"28/09/2020";"28/09/2021";"36939275000132";"FRANCHINI COMERCIO DE CAFE LTDA";"126900,0000";"126900,0000";"000072020";"240013";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"-99";"Pregão - Registro de Preço"
"52020";"Objeto: Contratação de empresa especializada naprestação de serviços de motorista, tratorista,recepcionista e inspetor para atender as       demandas do IFMS Campus Nova Andradina.";"Fundamento Legal: Lei nº 8.666/1993,           Lei n.º 10.520/2002, Decreto nº 7.892/2013 e   Decreto nº 2.271/1997";"Pregão";"Publicado";"26000";"Ministério da Educação";"26415";"Instituto Federal do Mato Grosso do Sul";"158452";"INST. FED. DO MS/CAMPUS NOVA ANDRADINA";"24/08/2020";"01/09/2020";"01/09/2020";"01/09/2021";"12836073000105";"ABILITY NEGOCIOS LTDA";"240316,2400";"240316,2400";"000012020";"158452";"INST. FED. DO MS/CAMPUS NOVA ANDRADINA";"5";"Pregão"
"122020";"Objeto: CONTRATAÇÃO DE FUNDAÇÃO PARA PRESTAÇÃODE SEVÇO DE GERENCIAMENTO DOS RECURSOS APROVADOS NO PROJETO ACZ JR (ASSISTÊNCIA E CONSULTORIAZOOTÉCNIA).";"Fundamento Legal: LEI 8666/93";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"02/09/2020";"14/09/2020";"02/09/2020";"30/06/2021";"03049886000156";"FADEMA - FUNDACAO DE APOIO AO DESENVOLVIMENTO DA EXTENSAO, PESQUISA, ENSINO PROF";"9660,0000";"9660,0000";"000312020";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"6";"Dispensa de Licitação"
"72020";"Objeto: SERVIÇO TELEFÔNICO COMUTADO (STFC) NA MODALIDADE LONGA DISTÂNCIA NACIONAL (LDN) E INTERNACIONAL (LDI) PARA LIGAÇÕES ORIGINADAS A PARTIR DA CENTRAL PABX; ENTROCAMENTO DIGITAL E1, SENDO 1 (UM) ENLACE DE 2MB, COM TRINTA CANAIS BIDIRECIONAIS.";"Fundamento Legal: 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240126";"OBSERVATORIO NACIONAL";"09/09/2020";"10/09/2020";"20/09/2020";"19/09/2023";"71208516000174";"ALGAR TELECOM S/A";"69152,2300";"69152,2300";"000412020";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"-99";"Pregão - Registro de Preço"
"12020";"Objeto: Contratação de empresa especializada na prestação de serviços, de execução indireta, de forma continuada e com emprego de mão de obra excluvisa, de controle, operação e fiscalização de Portaria nas dependências do IFPB Campus Itabaiana, com disponibilização de mão de obra em regime de dedicação exclusiva.";"Fundamento Legal: Lei nº 8.666";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26417";"Instituto Federal da Paraíba";"155894";"IFPB - CAMPUS ITABAIANA";"25/08/2020";"04/09/2020";"09/09/2020";"09/09/2021";"27189662000108";"INOVAR SERVICOS CORPORATIVOS LTDA";"58005,3600";"58005,3600";"000012020";"158138";"IFPB - REITORIA";"-99";"Pregão - Registro de Preço"
"102020";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NAPRESTAÇÃO DE SERVIÇOS CONTINUADOS DE LIMPEZA ECONSERVAÇÃO, COM DEDICAÇÃO EXCLUSIVA DE MÃO DEOBRA E FORNECIMENTO DE TODOS OS MATERIAIS.";"Fundamento Legal: LEI Nº 8.666/1993, LEI 10.520/2002, DECRETO 10.024/2019,";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25208";"Superintendência de Seguros Privados";"173039";"SUPERINTENDENCIA DE SEGUROS PRIVADOS - RJ";"10/09/2020";"16/09/2020";"11/09/2020";"10/09/2022";"06059231000157";"PARANA LIMP SERVICOS TERCEIRIZADOS LTDA";"46598,1600";"47214,0000";"000082020";"173039";"SUPERINTENDENCIA DE SEGUROS PRIVADOS - RJ";"5";"Pregão"
"90352020";"Objeto: SERVIÇOS DE TRANSPORTE TERRESTRE DOS SERVIDORES A SERVIÇO DO ÓRGÃO - TAXIGOV.";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"32000";"Ministério de Minas e Energia";"32205";"Agência Nacional do Petróleo, Gás Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"24/09/2020";"28/09/2020";"26/10/2020";"26/10/2022";"02242714000131";"ASSOCIACAO DOS TAXISTAS PRIME";"61128,0000";"68688,0000";"000052019";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
