"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"142019";"Objeto: AQUISIÇÃO DE VEÍCULOS AUTOMOTORES DO TIPO FURGÃO ADAPTADO PARA AS UNIDADES 'VAN DOS DIREITOS' CONFORME ESPECIFICAÇÕES ESTABELECIDAS NO EDITAL.";"Fundamento Legal: LEI Nº 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"81000";"Ministério da Mulher, Família e Direitos Huma";"81000";"Ministério da Mulher, Família e Direitos Huma";"810005";"COORDENACAO-GERAL DE LOGISTICA - MDH";"31/05/2019";"07/06/2019";"31/05/2019";"30/05/2020";"16701716000156";"FCA FIAT CHRYSLER AUTOMOVEIS BRASIL LTDA.";"585000,0000";"585000,0000";"000082018";"810005";"COORDENACAO-GERAL DE LOGISTICA - MDH";"-99";"Pregão - Registro de Preço"
"22019";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE TELEFONIA FIXA COMUTADA NAS CATEGORIAS: SERVIÇO LOCAL, SERVIÇO LDN E SERVIÇO LDI.";"Fundamento Legal: LEI 8.666/93";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"30/05/2019";"03/06/2019";"03/06/2019";"02/06/2022";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"81350,3400";"91779,1200";"000012019";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"5";"Pregão"
"92018";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO D E SERVIÇOS CONTINUADOS DE LIMPEZA E CONSERVAÇÃO PREDIAL.";"";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"20/06/2018";"06/06/2019";"20/06/2018";"31/08/2021";"12578927000192";"CG SUL SERVICOS LTDA";"68694,9600";"68694,9600";"000092018";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"6";"Dispensa de Licitação"
"222019";"Objeto: Serviço de reparo no PNR 2219 da PAGW.";"Fundamento Legal: Lei 8666/93 e Lei 10520/02";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"24/06/2019";"27/06/2019";"24/06/2019";"12/03/2020";"07341979000100";"FERREIRA JUNIOR E GOMES FERREIRA LTDA";"314860,3700";"314860,3700";"000092019";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"-99";"Pregão - Registro de Preço"
"272019";"Objeto: Aquisição de ração para animais";"Fundamento Legal: Lei 8666";"Pregão";"Publicado";"26000";"Ministério da Educação";"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"31/05/2019";"03/06/2019";"31/05/2019";"30/05/2020";"30492772000159";"AGROTOP COMERCIO DE PRODUTOS AGROPECUARIOS EIRELI";"5200,0000";"5200,0000";"000132019";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"5";"Pregão"
"12019";"Objeto: Prestação dos serviços de capatazia (movimentação, carga, descarga, de imóveis, nos trabalhos de processamento de mercadorias apreendidas e outros materiais) para atender demanda da Inspetoria da Receita Federal do Brasil em São Luís-MA.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170028";"DELEGACIA DA RFB EM SAO LUIS";"14/06/2019";"24/06/2019";"17/06/2019";"16/06/2020";"30359598000170";"WANDERSON DOS SANTOS GOMES 83122001349";"51997,5000";"51997,5000";"000012019";"170028";"DELEGACIA DA RFB EM SAO LUIS";"5";"Pregão"
"42018";"OBJETO: Prestação de serviços de acesso as bases dos sistemas, viabilizando as consultas on-line às bases de dados dos respectivos sistemas produzidos no ambiente computacional do SERPRO consulta ao sistema SISBACEN WEB por meio do aplicativo HOD";"Fundamento Legal: Inciso XVI art 24 Lei nr 8666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"773000";"DIRETORIA DE FINANCAS DA MARINHA";"20/05/2019";"14/06/2019";"20/05/2019";"19/05/2020";"33683111000107";"SERVICO FEDERAL DE PROCESSAMENTO DE DADOS (SERPRO)";"8268,7200";"16537,4400";"-2";"";"";"";""
"42019";"Objeto: Contratação de empresa especializada na prestação de serviços de vigilância armada e desarmada para o IFC Campus Blumenau.";"Fundamento Legal: Lei 8666/93 e alterações";"Pregão";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"152254";"IF CATARINENSE - CAMPUS BLUMENAU";"05/06/2019";"12/06/2019";"01/07/2019";"01/07/2020";"79929774000151";"VIGISOL VIGILANCIA PATRIMONIAL EIRELI";"222000,0000";"222000,0000";"000012019";"152254";"IF CATARINENSE - CAMPUS BLUMENAU";"5";"Pregão"
"122019";"Objeto: Aquisição de material de consumo (caneta desta texto e etiqueta auto adesiva) para atender a Gerência Exceutiva do INSS em Juiz de Fora e unidades vinculadas.";"Fundamento Legal: lei 8666/93 e 10520/02";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511827";"GERENCIA EXECUTIVA JUIZ DE FORA";"11/06/2019";"25/06/2019";"11/06/2019";"31/12/2019";"07065674000113";"SALENAS CONFECCAO E MATERIAIS PARA ESCRITORIOS EIRELI";"459,4000";"459,4000";"000052018";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"3462019";"Objeto: Execução dos Serviços de Conservação e Manutenção das Rodovias Federais BR-222/CE e BR-403/CE. Rodovia 1: BR-222/CE; Trecho 1: Fortaleza (Avenida Bezerra de Menezes) - DIV CE/PI; Subtrecho 1: Acesso Oeste Sobral - DIV CE/PI; Segmento 1: km 228,60 ao km 348,70; Extensão: 120,10 km; Rodovia 2: BR-403/CE; Trecho 2: Entr CE-085 (Acaraú) - Entr BR-226 (Crateús); Subtrecho 2: Entr BR-222(B)/CE-183-Entr CE-253 (Cariré); Segmento 2: km 124,60 ao km 149,40; Extensão 2: 24,80 km. Extensão total: 144,90 km.";"Fundamento Legal: Lei n  8666/93, Lei n  10520/2002 e Pregão n  53/2019-03.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393024";"SUPERINTENDENCIA REG. NO ESTADO CE - DNIT";"03/06/2019";"05/06/2019";"05/06/2019";"03/06/2021";"41634619000135";"CONSTRUTORA E & J LTDA";"8279958,9100";"8279958,9100";"000532019";"393024";"SUPERINTENDENCIA REG. NO ESTADO CE - DNIT";"5";"Pregão"
"382019";"OBJETO: Aquisição de Sistema de Videoendoscopiaconforme especificações e quantitativos estabelecidos no Edital e seus anexos.";"Fundamento Legal: Lei n  8.666/1993.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"783701";"HOSPITAL NAVAL DE NATAL";"30/05/2019";"07/06/2019";"30/05/2019";"30/11/2020";"32150633000415";"LABOR MED APARELHAGEM DE PRECISAO LTDA";"191860,0000";"191860,0000";"-2";"";"";"";""
"282019";"Objeto: SERVIÇO DE TELEFONIA FIXO E MÓVEL_PARAOS CAMPUS DA UFRRJ.";"Fundamento Legal: LEI Nº 8.666/1993";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26249";"Universidade Federal Rural do Rio de Janeiro";"153166";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"19/06/2019";"21/06/2019";"28/06/2019";"29/06/2023";"40432544000147";"CLARO S.A.";"17895,7000";"0,0000";"000012018";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"292019";"Objeto: Locação de caçambas estacionárias, capacidade mínima de 5 metros cubicos para recolhimento de entulho limpo, resíduos de construção vcivil, madeiras, papelão, plástico, pvc, sucata e materiais de jardim em geral.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26257";"Centro Federal de Educação Tecnológica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"26/06/2019";"27/06/2019";"26/06/2019";"25/06/2020";"71313258000196";"CENTRAL LOCACOES DE MAQUINAS E EQUIPAMENTOS LTDA";"32100,0000";"32100,0000";"000052019";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"-99";"Pregão - Registro de Preço"
"162019";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PRESTAÇÃO DE SERVIÇOS DE VIGILÂNCIA ARMADA COM RONDA ELETRÔNICA MONITORADA, PARA ATENDIMENTO DAS NECESSIDADES DA UNIVERSIDADE FEDERAL DO TRIÂNGULO MINEIRO - NA CIDADE DE ITURAMA - MG, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE CONTRATO.";"Fundamento Legal: LEI 8666/93, LEI 10520/02, DECRETO 9507/18 E IN SEGES/MP";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"12/06/2019";"26/06/2019";"01/07/2019";"01/07/2023";"08562228000187";"TRIUNFO SEGURANCA EIRELI";"301899,8400";"391080,2400";"000492018";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"5";"Pregão"
"112019";"Objeto: Contratação de Link MPLS (Multi-Protocol Label Switching) dedicado, com velocidade de 100 Mbps (1 unidade), com provimento de acesso à internet, conforme condições, quantidades,   exigencias e estimativas estabelecidas no Termo de Referencia do Pregão Eletronico nº 10/2018 SRP da UASG 90011 - Justiça Federal - Seção Judiciária de Sergipe - SE.";"Fundamento Legal: Parágrafo unico do Art 169 doRegulamento de Licitações e Contratos da IMBEL.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168003";"INDUSTRIA DE MATERIAL BELICO DO BRASIL - UA";"14/06/2019";"27/06/2019";"14/06/2019";"13/06/2020";"02041460000193";"V.TAL - REDE NEUTRA DE TELECOMUNICACOES S.A.";"19195,5600";"19195,5600";"000102018";"";"";"";""
"92019";"Objeto: Aquisição de reveladores para máquina impressora xeikon";"Fundamento Legal: Lei 8666/93, Lei 10520/02, Lei 8078/90";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"12/06/2019";"13/06/2019";"12/06/2019";"12/09/2019";"08458246000113";"FERF WAY INFORMATICA COMERCIO E SERVICO EIRELI";"48780,0000";"48780,0000";"000202018";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"-99";"Pregão - Registro de Preço"
"12019";"Objeto: Aquisição de Gás Liquefeito de PetróleoGLP para serviço de aprovisionamento do Batalhão";"Fundamento Legal: Lei 8666/93 - Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160113";"4 BATALHAO DE ENGENHARIA DE COMBATE";"22/05/2019";"11/06/2019";"22/05/2019";"22/05/2020";"67795682000147";"AMAD - COMERCIO E TRANSPORTE DE GAS EIRELI";"52488,2000";"52488,2000";"000072019";"160113";"4 BATALHAO DE ENGENHARIA DE COMBATE";"-99";"Pregão - Registro de Preço"
"72019";"Objeto: AQUISIÇÃO DE MATERIAL DE COMSUMO PARA ATENDER AS NECESSIDADES DA GEXRBC/AC E SUAS UNIDADES VINCULADAS.";"Fundamento Legal: LEI Nº 10.520/02, DEC. 5.450/05, DEC. 7.892/13, LEI Nº 8.";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510480";"GERENCIA EXECUTIVA RIO BRANCO";"28/05/2019";"14/06/2019";"28/05/2019";"28/05/2020";"07734851000107";"FAMAHA COMERCIO DE DEPARTAMENTOS E SERVICOS DE LICITACAO LTDA";"299,0000";"299,0000";"000052018";"510120";"GERENCIA EXECUTIVA BELEM";"-99";"Pregão - Registro de Preço"
"322019";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE INSTALAÇÃO,REMOÇÕA DE APARELHOS DE AR CONDICIONADO E MANUTENÇÃO DE APARELHOS DE REFRIGERAÇÃO.";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158375";"INST.FED.DO RN/CAMPUS MACAU";"09/05/2019";"14/06/2019";"09/05/2019";"08/05/2021";"19357004000150";"R. N. DA CUNHA JUNIOR";"19434,6300";"322611,6500";"000032019";"158367";"INST.FED. DO RN/CAMPUS IPANGUACU";"-99";"Pregão - Registro de Preço"
"102019";"Objeto: Contratação de empresa para serviços técnicos de manutenção preventiva, corretiva com o fornecimento de todos os insumos necessários para o perfeito funcionamento de 3 elevadores da marca Atlas Schindler, no IBC.";"Fundamento Legal: Lei nº 8666/93 e IN SEGES/MPDG nº 5 de 26/05/2017.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"22/05/2019";"21/06/2019";"22/05/2019";"21/05/2020";"00028986002070";"ELEVADORES ATLAS SCHINDLER LTDA.";"45000,0000";"45000,0000";"000052019";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"7";"Inexigibilidade de Licitação"
"92019";"Objeto: Aquisição de gêneros alimentícios do quantitativo de subsistência.";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/02.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160426";"DEPOSITO DE SUBSISTENCIA SANTO ANGELO";"19/06/2019";"26/06/2019";"19/06/2019";"30/05/2020";"00974731000642";"FRANGOS PIONEIRO INDUSTRIA E COMERCIO DE ALIMENTOS LTDA";"550560,0000";"550560,0000";"000022019";"160392";"COMANDO DA 3ª REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"102019";"Objeto: Aquisição de materiais para construção da Infra Estrutura da 22  brigada de infantaria de selva.";"Fundamento Legal: Lei n  8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160171";"8º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"11/06/2019";"25/06/2019";"11/06/2019";"11/06/2020";"01957320000105";"M & W COMERCIO, SERVICOS E REPRESENTACOES LTDA";"294287,1000";"294287,1000";"000182018";"160171";"8º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"102019";"Objeto: COntratação de empresa especializada na prestação de serviços de agenciamento de viagens terrestres.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257048";"DISTRITO SANIT.ESP.INDIGENA - LITORAL SUL";"03/06/2019";"04/06/2019";"03/06/2019";"03/06/2020";"11050221000190";"CASANOVA TURISMO LTDA";"128336,5200";"256673,0400";"000062019";"257048";"DISTRITO SANIT.ESP.INDIGENA - LITORAL SUL";"5";"Pregão"
"32019";"Objeto: Contratação de serviços de Transporte sob regima de fretamento para atender as necessidades do Instituto Federal Catarinense - Campus São Francisco do Sul.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"152290";"IF CATARINENSE - CAMPUS S. FRANCISCO DO SUL";"19/06/2019";"25/06/2019";"19/06/2019";"18/06/2020";"04047851000140";"LUA TUR TURISMO EIRELI";"106973,0000";"106973,0000";"000012019";"152290";"IF CATARINENSE - CAMPUS S. FRANCISCO DO SUL";"-99";"Pregão - Registro de Preço"
"42019";"Objeto: Contratação da Imprensa Nacional para o serviço de publicações oficiais do DSEI/BA, no Diário Oficial da União.";"Fundamento Legal: Lei n.º 8.666/93, art.25.";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257032";"DISTRITO SANIT.ESP.INDIGENA - BAHIA";"31/05/2019";"04/06/2019";"31/05/2019";"";"04196645000100";"IMPRENSA NACIONAL";"17320,0000";"17320,0000";"000012019";"257032";"DISTRITO SANIT.ESP.INDIGENA - BAHIA";"7";"Inexigibilidade de Licitação"
"800982019";"Objeto: Aquisição de material permanente (ar condicionado) para atender as necessidades da Gerência Executiva em Natal/RN";"Fundamento Legal: Caput do artigo 57 da Lei nº 8.666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510760";"GERENCIA EXECUTIVA NATAL";"08/04/2019";"07/06/2019";"09/04/2019";"22/05/2019";"27602029000108";"JLM DISTRIBUIDORA COMERCIO E SERVICOS EIRELI";"30915,1500";"30915,1500";"000072018";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"122019";"Objeto: Contratação de prestação de serviços de Assistência médico-hospitalar.";"Fundamento Legal: Art. 25, caput da lei nº     8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"12/04/2019";"05/06/2019";"12/04/2019";"31/12/2019";"12305371000160";"HOSPITAL DE OLHOS SANTA LUZIA LTDA";"200000,0000";"600000,0000";"000042019";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"7";"Inexigibilidade de Licitação"
"82019";"Objeto: Contratação de pessoa jurídica especializada na prestação de serviço de autoridade certificadora para emissão eventual de certificação digital A3, e-CPF, com validade mínima de 3 anos dentro das especificações e normas do ICP-Brasil e fornecimento e habilitação de dispositivo tipo token criptográfico USB, para armazenamento de certificado digital, para atender às necessidades da UFCG.";"Fundamento Legal: Lei 8.666/93 e legislação complementar vigente.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"29/05/2019";"11/06/2019";"31/05/2019";"31/05/2020";"01554285000175";"CERTISIGN CERTIFICADORA DIGITAL S.A";"15850,0000";"32172,7600";"000032018";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"-99";"Pregão - Registro de Preço"
"888042019";"Objeto: Serviço de instalação de divisória";"Lei n  13.303/16";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"26/06/2019";"26/06/2019";"26/06/2019";"25/08/2019";"06536588000189";"HORIZONTE MOVEIS DE ESCRITORIO EIRELI";"7450,0000";"7450,0000";"-2";"";"";"";""
"152018";"Objeto: Prestação de Serviços de Revitalização de Área destinada ao Almoxarifado de Materiais Médicos, Medicamentos, Materiais de Engenharia Clínica, Civil e Expediente, e Central de Kits e para a Adequação de Escada para a Saída de Emergência do Hospital Universitário de Brasília";"Fundamento Legal: Lei 10.520/2002";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"31/05/2019";"11/06/2019";"31/05/2019";"19/08/2019";"17833996000119";"CRISTO CONSTRUCOES E TRANSPORTES LTDA";"8177,7400";"8177,7400";"000032018";"160376";"1 REGIMENTO DE CAVALARIA MECANIZADO";"-99";"Pregão - Registro de Preço"
"22019";"OBJETO: Contratação de empresa para prestação de serviços de gestão de embarcações miúdas.";"Fundamento Legal: Lei de nº 8666/93, Lei de nº 10520/02, Decreto de nº 9507/2018, e IN nº 05/2017 e legislações correlatas.";"Sem Informação";"Pendente";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"783810";"CENTRO DE INTENDENCIA DA MARINHA EM NATAL";"24/05/2019";"04/06/2019";"24/05/2019";"24/05/2020";"12039966000111";"LINK CARD ADMINISTRADORA DE BENEFICIOS EIRELI";"1177653,6900";"1177653,6900";"-2";"";"";"";""
"212019";"Objeto: Aquisição de combustível automotivo.";"Fundamento Legal: Parágrafo único do art 61 da lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"12/06/2019";"13/06/2019";"12/06/2019";"12/06/2020";"34274233000102";"VIBRA ENERGIA S.A";"16336588,8800";"16336588,8800";"000292018";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"22019";"Objeto: CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇO TELEFÔNICO FIXO COMUTADO NA MODALIDADE DIGITRONCO.";"Fundamento Legal: LEI 8.666/93 E SUAS ALTERAÇÕES.";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"154617";"INST. FED. BAIANO - CAMPUS URUCUCA";"25/05/2019";"21/06/2019";"25/05/2019";"25/05/2022";"76535764000658";"OI S.A. - EM RECUPERACAO JUDICIAL";"5987,7000";"5988,0000";"000012019";"154617";"INST. FED. BAIANO - CAMPUS URUCUCA";"7";"Inexigibilidade de Licitação"
"42019";"Objeto: Contratação de empresa para execução de serviços de desinsetização, desratização e descupinização da GEX Maília/SP e Unidades vinculadas.";"Fundamento Legal: Lei 10520/02, 8666/93, LC 123/06, Descreto 4520/05 e demais normas pertinentes.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511436";"GERENCIA EXECUTIVA MARILIA";"23/05/2019";"12/06/2019";"23/05/2019";"23/05/2020";"17428603000191";"PRESTADORA DE SERVICOS MENDES LTDA";"4560,6600";"4560,6600";"000232018";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"482019";"OBJETO: Credenciamento no Estado do Rio  Grandedo Norte, de organizações civis de saúde  (OCS)e de profissionais de saúde autônomos (PSA) in-teressados na prestação de serviços complementares de assistência médico-hospitalares, ambula-torial, atendimento de emergência/urgência   emregime de 24 (vinte e quatro) horas diárias, laboratoriais, odontológica, reabilitação e assistência domiciliar aos beneficiários do  sistemade saúde da Marinha (SSM).";"Fundamento Legal: Lei 8666/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"783701";"HOSPITAL NAVAL DE NATAL";"05/06/2019";"14/06/2019";"05/06/2019";"05/06/2020";"03317271000163";"CENTERPREV-CENTRODE PREVENCAO E CHECKUP S/C LTDA";"238352,5400";"238352,5400";"-2";"";"";"";""
