"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"42014";"Objeto: Obra Cnst Infraestrutura de PNRs de Of Gen, em Cmapo Grande-MS.";"Fundamento Legal: Paragrafo Único do Art 61 da Lei Nr 8.666/93";"Tomada de Preços";"Rescindido - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160141";"COMISSAO REGIONAL DE OBRAS DA 9ª RM";"19/05/2014";"26/05/2014";"19/05/2014";"15/05/2015";"12770037000188";"GONGO CONSTRUTORA EIRELI";"712924,0600";"712924,0600";"000082013";"160141";"COMISSAO REGIONAL DE OBRAS DA 9ª RM";"2";"Tomada de Preços"
"162014";"Objeto: Conclusão da construção das obras de infraestrutura no campus da UFRB em Cruz das Almas-BA(Castelos d'agua, urbanização e iluminação  urbana).";"Fundamento Legal: Lei 8666/93";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26351";"Universidade Federal do Recôncavo da Bahia";"158092";"UNIVERSIDADE FEDERAL DO RECONCAVO DA BAHIA";"03/04/2014";"02/05/2014";"03/04/2014";"09/10/2014";"09608039000160";"CONSTRUTORA GABARITO EIRELI";"2824128,1000";"2972657,6300";"000082013";"158092";"UNIVERSIDADE FEDERAL DO RECONCAVO DA BAHIA";"3";"Concorrência"
"42014";"Objeto: Elaboração de projeto básico que deverá subsidiar a contratação de projeto executivo e execução do serviço de reforma da rede elétrica/lógica nas DRF/JFA, ARF/PNV, ARF/SJI, conforme especificações constantes dos Anexos do Edital.";"Fundamento Legal: Lei 8.666/93 e alterações.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170092";"DELEGACIA DA RFB EM JUIZ DE FORA";"25/04/2014";"13/05/2014";"19/05/2014";"18/08/2014";"71087977000136";"PLANA PLANEJAMENTO ARQUITETURA E CONSULTORIA LTDA";"66118,0000";"99148,7900";"000042013";"170092";"DELEGACIA DA RFB EM JUIZ DE FORA";"5";"Pregão"
"942014";"Objeto: Serviço de coleta, transporte e distribuição de água potável.";"Fundamento Legal: Lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160049";"10º DEPOSITO DE SUPRIMENTO";"01/04/2014";"06/05/2014";"01/04/2014";"31/12/2014";"02993256360";"FRANCISCO CIUNER SALDANHA OLIVEIRA";"123552,0000";"123552,0000";"000012014";"160049";"10º DEPOSITO DE SUPRIMENTO";"7";"Inexigibilidade de Licitação"
"362014";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: lei 8666/93, lei 10520/2002 elei 8078/1990.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200340";"ACADEMIA NACIONAL DE POLICIA";"21/02/2014";"08/05/2014";"10/04/2014";"09/04/2015";"-11";"Sigiloso";"122835,0000";"122835,0000";"000092013";"200340";"ACADEMIA NACIONAL DE POLICIA";"-99";"Pregão - Registro de Preço"
"22014";"Objeto: Contratação de empresa especializada na prestação de serviços de motorista para o IFCE - Campus de Tianguá.";"Fundamento Legal: Lei 8.666/93, de 21 de junho de 1993 e Lei 10.520, de 17 de julho de 2002.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158956";"CAMPUS TIANGUA/IFCE";"19/05/2014";"20/05/2014";"19/05/2014";"18/05/2015";"06888220000180";"ELLO SERVICOS DE MAO DE OBRA LTDA";"62156,8800";"130744,5600";"000222013";"158133";"INST.FED.DE EDUC.,CIENC.E TEC.DO CEARA";"-99";"Pregão - Registro de Preço"
"202014";"Objeto: Contratação de pessoa física para prestação de serviços de ministração de treinamentosdesportivos, organização de competições desportivas, arbitragem e atividades de lazer e recreação, na modalidade Basquetebol.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"08/05/2014";"09/05/2014";"08/05/2014";"08/01/2015";"01372098607";"LUIZ CARLOS VICENTE BRAZ";"7700,0000";"962,5000";"000182014";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"5";"Pregão"
"112014";"Objeto: Aquisição de material de consumo de aco rdo com especificações e quantitativos do term o de referência anexo I do edital do pregão eletrônico n 03/2013";"Fundamento Legal: Lei n 8.666/93 vigente";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511656";"GERENCIA EXECUTIVA SANTO ANTONIO DE JESUS";"02/05/2014";"22/05/2014";"02/05/2014";"02/05/2015";"11658951000179";"MULTI CORES SUPRIMENTOS PARA INFORMATICA LTDA";"675,0000";"675,0000";"000032013";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"82014";"Objeto: Contratação de serviço especializado na área de TI, compreendendo documentação, desenvolvimento, manutenção/adequação, teste, qualidade e implantação na área de TI.";"Fundamento Legal: Lei nº 10.520/2002, Decreto nº 5.450/2005, Decreto nº 3.555/2000.";"Pregão";"Retificação - Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"01/04/2014";"09/05/2014";"09/05/2014";"08/05/2016";"06124321000184";"3WAY NETWORKS INFORMATICA LTDA";"5834920,0000";"5834920,0000";"000282013";"200109";"POLICIA RODOVIARIA FEDERAL";"5";"Pregão"
"32014";"Objeto: Contratação de Pessoa Juridica para prestação de serviços de locação de Equipamentos multifuncionais e impressoras laser para a Delegacia da Receita Federal do Brasil em Piracicabae Agencias Jurisdicionadas.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170321";"DELEGACIA DA RFB EM PIRACICABA";"10/03/2014";"13/05/2014";"10/03/2014";"09/03/2018";"62541735000180";"AMC INFORMATICA LTDA";"104829,1200";"104829,1200";"000122013";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"-99";"Pregão - Registro de Preço"
"11752014";"Objeto: Aquisição de eletrodomésticos para a Ag:Estilo Penha(RJ).";"LIMITE DE VALOR - BENS/SERVIÇOS, EXCETO ENGENHARIA";"Sem Informação";"Pendente";"25000";"MINISTERIO DA ECONOMIA";"25281";"BANCO DO BRASIL S/A";"176030";"BB - CSL RIO DE JANEIRO RJ";"06/05/2014";"06/05/2014";"06/05/2014";"05/07/2014";"10894212000113";"CONTRATADO : CEE    COMERCIAL  EQUIPAMENTOS  DEINFORMATICA LTDA";"4021,0000";"4021,0000";"-2";"";"";"";""
"376872014";"OBJETO: Elastico com costura material tecido branco.";"Fundamento Legal: Dispensavel conforme artigo 24, inciso II da lei 8666/93 modificada pela lei 9648 de 27.05.98.";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"23/05/2014";"23/05/2014";"23/05/2014";"23/06/2014";"88632088000105";"KLEIN SERVICOS DE ESTAMPARIA LTDA";"675,0000";"675,0000";"-2";"";"";"";""
"122014";"Objeto: Aquisição de material de consumo de acordo com especificações e quantitativos do termo de referência, anexo I do edital do pregão eletrônico n 03/2013";"Fundamento Legal: Lei n 8.666/93 vigente";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511656";"GERENCIA EXECUTIVA SANTO ANTONIO DE JESUS";"02/05/2014";"22/05/2014";"02/05/2014";"02/05/2015";"10467477000135";"M. G. COMERCIO, DISTRIBUIDORA E SERVICOS LTDA";"32869,2000";"32869,2000";"000032013";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"82014";"Objeto: Aquisicao de material de consumo da linha de escritorio(papel A4) para atender as necessidades da Gerencia Executiva do INSS em Sao Jose do Rio Preto/Sp e demais localidades a ela vinculadas.";"Fundamento Legal: Lei 10520/2002, Decreto 5450/2005 e Lei 8.666/93 e alteracoes posteriores.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511424";"GERENCIA EXECUTIVA SAO JOSE DO RIO PRETO";"09/04/2014";"15/05/2014";"10/04/2014";"01/08/2014";"09323383000103";"AC PAPER DISTRIBUIDORA DE PAPEIS LTDA";"39040,0000";"39040,0000";"000022013";"511352";"GERENCIA EXECUTIVA ARARAQUARA";"-99";"Pregão - Registro de Preço"
"42014";"Objeto: LOCAÇÃO DE IMÓVEL SITUADO NO ENDEREÇO RUA GOVERNADOR JOSÉ LINDOSO, Nº 23, BAIRRO CENTRO, NO MUNICÍPIO DE RIO PRETO DA EVA/AM., PARA SERVIR DE SEDE ADMINISTRATIVA E CASA DE APOIO AO PÓLO BASE DE RIO PRETO DA EVA/AM.";"Fundamento Legal: ARTIGO 57 DA LEI 8666/93.";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257027";"DISTRITO SANIT.ESP.INDIGENA - MANAUS";"01/04/2014";"05/05/2014";"01/04/2014";"01/04/2021";"52598543815";"CONTRATADO : DILSON DONIZETE ALVES DE SOUZA   -";"13200,0000";"4697,4000";"000012014";"257027";"DISTRITO SANIT.ESP.INDIGENA - MANAUS";"6";"Dispensa de Licitação"
"82014";"Objeto: Serviço de reparação de muro do Aquartelamento General Tibúrcio.";"Fundamento Legal: Parágrafo único do art. 61, da Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"19/05/2014";"27/05/2014";"19/05/2014";"19/09/2014";"07375034000100";"COINSTEL CONSTRUCOES E INSTALACOES EIRELI";"90081,8200";"90081,8200";"000532014";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"6";"Dispensa de Licitação"
"22014";"Objeto: Manutenção corretiva e preventiva, sem fornecimento de peças, para 01 elevador da marca ThyssenKrupp Elevadores.";"Fundamento Legal: Lei 8.666/93 e suas posteriores alterações.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"153029";"UTFPR - CAMPUS MEDIANEIRA";"23/04/2014";"13/05/2014";"23/04/2014";"22/04/2015";"90347840003303";"TK ELEVADORES BRASIL LTDA";"6054,3600";"182,0400";"000042014";"153029";"UTFPR - CAMPUS MEDIANEIRA";"7";"Inexigibilidade de Licitação"
"82013";"Objeto: Prestação de serviços de reabilitação na especialidade de fisioterapia, terapia ocupacional e acupuntura.";"Fundamento Legal: Parágrafo único do Art. 61 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"01/01/2014";"22/05/2014";"01/01/2014";"31/12/2014";"23530090000128";"CLINICA    DE  MEDICINA  FISICA  ETERAPIA OCUPACIONAL LTDA";"50000,0000";"50000,0000";"000012013";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"7";"Inexigibilidade de Licitação"
"102014";"Objeto: Prestação de Serviços de Manutenção Predial nas dependencias do Campus Montanha.";"Fundamento Legal: 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"01/03/2014";"19/05/2014";"01/03/2014";"01/03/2015";"02992944000118";"ZMT SERVICOS ESPECIALIZADOS DE MANUTENCAO INDUSTRIAL E PREDIAL LTDA";"34790,0000";"34790,0000";"000082014";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"5";"Pregão"
"82014";"Objeto: Aquisição de material de consumo estocável (pincel atomico), destinados a SR-III, GEXFLO/SC e unidades a ela vinculados, através de Ata de SRP nº 01/2013 - Pregão nº 03/2013 - realizado pela GEX Novo Hamburgo - UASG: 510909 - como Órgão Participante.";"Fundamento Legal: Lei 10520/02, Dec 5450/05, 7892/13, Lei nº 8666/93 e demais alterações.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510170";"GERENCIA EXECUTIVA FLORIANOPOLIS";"25/04/2014";"19/05/2014";"25/04/2014";"25/10/2014";"13753287000172";"KLX COMERCIO DE ARTIGOS DE PAPELARIA E MATERIAL DE ESCRITORIO LTDA";"90,0000";"90,0000";"000032013";"510909";"GERENCIA EXECUTIVA NOVO HAMBURGO";"-99";"Pregão - Registro de Preço"
"292014";"Objeto: Aquisição de nitrogênio líquido";"Fundamento Legal: Lei 8666/93, Lei 10520/02, Decreto 3555/00 e alterações posteriores";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"30/04/2014";"09/05/2014";"30/04/2014";"28/10/2014";"17173772000128";"ADALTRO LUIZ RIBEIRO SILVA";"2759,7500";"2759,7500";"000282013";"158443";"INST.FED.BAIANO/CAMPUS CATU";"-99";"Pregão - Registro de Preço"
"642014";"Objeto: Contrato para aquisição de bens permanentes (equipamentos) para laboratório, ambulatório, imagem e centro cirurgico, em atendeimento às necessidades do Hospital de Medicina Veterinária da UFBA.";"Fundamento Legal: Pregão nº 111/2013 e demais legislações correlatas.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"09/05/2014";"13/05/2014";"09/05/2014";"09/05/2015";"09206221000195";"AZEVEDO COMERCIAL E SERVICOS DE INFORMATICA LTDA";"2040,4000";"2040,4000";"001112013";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"5";"Pregão"
"2112014";"Objeto: Aquisição de 72 macacões impermeáveis com bota acoplada, destinados ao programa PISF/FAUNA E FLORA da UNIVASF.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"13/05/2014";"29/05/2014";"29/05/2014";"29/05/2015";"14553585000181";"C G DE SOUZA EQUIPAMENTOS E SERVICOS LTDA";"9971,2800";"9971,2800";"000022013";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"202014";"OBJETO: Credenciamento                         Credenciamento de Organização de               Saúde Extra-Marinha (OSE) e Profissional de    Saúde Autônomo (PSA), para a prestação de      serviços de assistência médico-hospitalar,     odontológicos, laboratoriais, psicologia,      fisioterapia, terapia ocupacional, fonoaudiolognutrição e outros serviços de saúde a serem    complementados, de natureza contínua, aos      usuários do Sistema de Saúde da Marinha (SSM).";"Fundamento Legal: Lei 8.666/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"783701";"HOSPITAL NAVAL DE NATAL";"05/05/2014";"28/05/2014";"05/05/2014";"04/05/2015";"00794293433";"CONTRATADO : ANA CLAUDIA ARAUJO GOMES MEIRA   -LIMA DE MEDEIROS";"1,0000";"1,0000";"-2";"";"";"";""
"32014";"Objeto: Serviços publicacao DOU.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Retificação - Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373050";"UNIDADE AVANCADA ESPECIAL DO SERTAO";"02/05/2014";"30/05/2014";"02/05/2014";"01/05/2015";"04196645000100";"IMPRENSA NACIONAL";"30000,0000";"150000,0000";"000132013";"373050";"UNIDADE AVANCADA ESPECIAL DO SERTAO";"7";"Inexigibilidade de Licitação"
"52014";"Objeto: Aquisição de material de consumo, através de participação ao sistema de registro de preços";"Fundamento Legal: LEI 10520/02, DEC 3391/01, ALTERADO PELO DEC 4342/02, DEC 5450/05 E SUBSIDIARIAMENTE PELA 8666/93 E ALTERAÇÕES POSTERIORES.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"08/05/2014";"23/05/2014";"08/05/2014";"31/12/2014";"08894946000150";"INDUSTRIA E COMERCIO DE MATERIAIS PARA ESCRITORIO PERI LTDA";"5056,6000";"5056,6000";"000052013";"512111";"GERENCIA EXECUTIVA NITEROI";"-99";"Pregão - Registro de Preço"
"142014";"Objeto: Prestação de serviços de assistência técnica e extensão rural destinado a famílias de agricultores familiares beneficiários dos Programas de Crédito Fundiário, Banco da Terra e Cédula da Terra, no estado de São Paulo. Referente à Chamada Pública nº 05/2013 - Lote 12.";"Fundamento Legal: Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"49000";"Ministério do Desenvolvimento Agrário";"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"02/05/2014";"05/05/2014";"02/05/2014";"02/09/2017";"04108463000122";"FEDERACAO DOS TRABALHADORES DA AGRICULTURA FAMILIAR DA CUT";"2271614,8400";"2271614,8400";"000352014";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"6";"Dispensa de Licitação"
"1182014";"Objeto: Contratação de serviços de engenharia para elaboração do Projeto Básico e análise de desenhos de fabricantes - SE Jacarepaguá 13R, 2 OP, 3OP e 8A.";"Lei 8.666, art(s) 24 -";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910811";"FURNAS CENTRAIS ELETRICAS S/A";"15/05/2014";"21/05/2014";"15/05/2014";"14/08/2016";"00364709000176";"PETRA ENGENHARIA LTDA";"227787,0000";"501449,0000";"-2";"";"";"";""
"92014";"Objeto: Aquisição de polpa de fruta natural, com disponibilização de equipamentos em regime de_comodato, pelo período de 12 (doze) meses, para atender à demanda dos Restaurantes da UFES dos Campi de Alegre-ES e Jerônimo Monteiro-ES (item 03).";"Fundamento Legal: Lei nº 10.520/2002, Decreto  nº 5.450/2005 e Lei nº 8.666/1993.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26234";"Universidade Federal do Espírito Santo";"153048";"RESTAURANTE CENTRAL DA UFES";"23/05/2014";"26/05/2014";"23/05/2014";"22/05/2015";"09583801000100";"LICITA WEB COMERCIO EIRELI";"163390,0000";"163390,0000";"000042014";"153048";"RESTAURANTE CENTRAL DA UFES";"5";"Pregão"
"22014";"Objeto: Aquisição de material de consumo, através da participação ao sistema de registro de preços.";"Fundamento Legal: Lei 10520/02, Dec 3391/01, alterado pelo Dec 4342/02, Dec 5450/05 e subsidiariamente pela 8666/93 e alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"06/05/2014";"19/05/2014";"06/05/2014";"31/12/2014";"56215999000140";"INFORSHOP SUPRIMENTOS LTDA";"129150,0000";"129150,0000";"000012013";"511397";"GERENCIA EXECUTIVA OSASCO";"-99";"Pregão - Registro de Preço"
"376492014";"OBJETO: Sanfona material nitrilica, perfil para indicador destino em borracha de silicone , perfil silicone preto.";"Fundamento Legal: Pregão eletronico decreto 5450/2005.";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"13/05/2014";"13/05/2014";"13/05/2014";"13/06/2014";"08284251000157";"CONTRATADO : ROMA PROTECAO DE MAQUINAS LTDA - -EPP";"8478,2400";"8478,2400";"-2";"";"";"";""
