"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"400532013";"Objeto: O modelo e cenários macrométrica";"Lei 8.666/93. Art. 25, caput";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"06/12/2013";"06/12/2013";"12/12/2013";"11/12/2014";"40210445000110";"CONTRATADO : MACROMETRICA PROJETOS ECONOMICOS -S/C LTDA - EPP";"10643,0000";"10643,0000";"-2";"";"";"";""
"432013";"Objeto: Serviço comum de engenharia para reforço de laje do CPD da ANCINE, localizado no 6º pavimento do prédio situado na Av.Graça Aranha nº35, Centro, Rio de Janeiro/RJ.";"Fundamento Legal: Lei 8666/93. Lei 10520/2002.";"Pregão";"Publicado";"54000";"Ministério do Turismo";"20203";"Agência Nacional do Cinema";"203003";"AGENCIA NACIONAL DO CINEMA";"03/12/2013";"18/12/2013";"03/12/2013";"03/04/2014";"05264591000128";"RECRIAR ENGENHARIA E ADMINISTRACAO LTDA";"63215,1400";"63215,1400";"000212013";"203003";"AGENCIA NACIONAL DO CINEMA";"5";"Pregão"
"11042013";"Objeto: Serviço de gerência, operação e manutenção dos sistemas de telefônia, dos sistemas de video conferência, das redes físicas de voz, dados, som e imagem, dos sistemas de segurança e controle de acesso e da operação do centro de controle e monitoramento das redes de voz,dados,som e imagem, com garantia técnica, transferência de conhecimentos e serviços de instalação, por meio de unidades de serviços técnicos e fornecimento de peças e componentes necessários ao suporte e sustentação do ambiente de rede.";"Fundamento Legal: Lei 8666/93 e o Edital 783/2012.";"Pregão - Registro de Preço";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393029";"SUPERINTENDENCIA REG. NO ESTADO PE - DNIT";"12/12/2013";"30/12/2013";"12/12/2013";"11/12/2014";"00712411000100";"T & S ENGENHARIA TELEMATICA E SISTEMAS LTDA";"567418,8000";"567418,8000";"007832012";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"-99";"Pregão - Registro de Preço"
"262013";"Objeto: CONTRATAÇÃO DE SERVIÇOS: PESSOA JURÍDICA PARA A PRESTAÇÃO DE SERVIÇOS DE OPERAÇÃO DE PORTARIA (LOTE ÚNICO) NA REDE ARMAZENADORA";"LEI N. 10.520 DE 17/07/2002 E DECRETOS N.S 5.450 DE 31/05/2005, 3.722 DE 09/01/2001, 4.485 DE 25/11/2002, DA LEI FEDERAL N. 8.666/93";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"22500";"Companhia de Entrepostos e Armazéns Gerais de";"225001";"CIA.DE ENTREPOSTOS E ARMAZENS GER.DE S.PAULO";"13/12/2013";"26/12/2013";"30/12/2013";"29/12/2014";"15707659000150";"VENTANA MANUTENCAO E SERVICOS LTDA";"1589566,4400";"3461520,8000";"-2";"";"";"";""
"521552013";"Objeto: Aquisição de medicamentos diversos para reposição do estoque do Ambulatório Médico da Regional Recife.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"17/12/2013";"20/12/2013";"17/12/2013";"15/01/2014";"11012952000141";"DROGARIA QUATRO CANTOS LTDA";"585,4000";"585,4000";"-2";"";"";"";""
"642013";"Objeto: Prestação de serviços de transmissao Simultanea com interação para cobertura principal que tenha a presença da Presidenta da Republica.";"Fundamento Legal: Lei nº 8666/93";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"03/12/2013";"20/12/2013";"03/12/2013";"31/12/2013";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"118814,6200";"118814,6200";"001022013";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"6";"Dispensa de Licitação"
"823182013";"OBJETO: Calçados de segurança para a Regional de Transmissão do Maranhão - OMA";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925143";"REGIONAL DE TRANSMISSÃO DO MARANHÃO";"10/12/2013";"10/12/2013";"10/12/2013";"12/04/2014";"19653054002047";"MARLUVAS EQUIPAMENTOS DE SEGURANCA LTDA";"17361,0400";"17361,0400";"-2";"";"";"";""
"742013";"OBJETO: Contratação de apoio técnico especializado para análise, parecer e elaboração de termo de referência para compor novo edital de contratação de seguro de bens com responsabilidade civil - Operador Portuário.";"Fundamento Legal: Lei Nº8.666/93, e na Autorização do Diretor de Administração e Finanças, datada de 20.11.2013.";"Sem Informação";"Fechado";"39000";"Ministério da Infraestrutura";"39813";"Companhia Docas do Ceará";"396003";"COMPANHIA DOCAS DO CEARA";"18/12/2013";"20/12/2013";"20/12/2013";"29/01/2014";"13197224000187";"CONTRATADO : VOKAN CONSULTORIA E CORRETAGEM DE-SEGUROS LTDA";"15550,0000";"15550,0000";"-2";"";"";"";""
"162013";"Objeto: O contrato tem como objeto a prestação de serviços de fornecimento de periodicos, com execução mediante o regime de empreitada por preço unitário, visando atender às necessidades da FBN.";"Fundamento Legal: Lei 8666/1993";"Pregão";"Publicado";"54000";"Ministério do Turismo";"20404";"Fundação Biblioteca Nacional";"344042";"FUNDACAO BIBLIOTECA NACIONAL";"03/12/2013";"20/12/2013";"03/12/2013";"02/12/2014";"06070120000141";"JJG DISTRIBUIDORA E TRANSPORTES EIRELI";"7047,9700";"7047,9700";"000282013";"344042";"FUNDACAO BIBLIOTECA NACIONAL";"5";"Pregão"
"1112013";"Objeto: Construção de Laboratório de Bromatologia e Microbiologia de Alimentos - Nutrição.";"Fundamento Legal: Lei 8666/93 e suas alterações";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26272";"Fundação Universidade do Maranhão";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"02/12/2013";"04/12/2013";"04/12/2013";"04/12/2014";"12512690000147";"LCS CONSTRUCOES EIRELI";"312941,2900";"312941,2900";"000302013";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"3";"Concorrência"
"1142013";"Objeto: Prestação de serviços comuns de Engenharia para a construção da portaria do CEFET-MG na Rua Alpes.";"Fundamento Legal: Lei 8666/93";"Pregão";"Retificação - Publicado";"26000";"Ministério da Educação";"26257";"Centro Federal de Educação Tecnológica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"27/12/2013";"30/12/2013";"18/02/2014";"17/09/2014";"04764300000106";"EFICIENCIA CONSTRUTORA LTDA";"1154982,6200";"1343736,0200";"000252013";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"5";"Pregão"
"42013";"Objeto: Este Contrato tem por objeto a prestação de serviços de Telefonia Móvel Pessoal, pós-pago, na modalidade local e longa distancia nacional e internacional compatível com a tecnologia GSM, para chamadas originadas do Serviço Móvel Pessoal (SMP) pós-pago em aparelhos habilitados na área 54 e destino dentro da área geográfica do território brasileiro e ligações internacionais e outros serviços relacionados a telefonia móvel pelo prazo de 12 (doze) meses a contar da emissão da nota de empenho.";"Fundamento Legal: Lei 8.666/93 e alterações posteriores.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"158338";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS PASSO FUNDO";"28/11/2013";"26/12/2013";"04/12/2013";"03/12/2014";"40432544000147";"CLARO S.A.";"10843,8000";"21687,6000";"000152013";"158338";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS PASSO FUNDO";"5";"Pregão"
"1602013";"Objeto: Prestação de serviço de repintura em instalações do CP e Teatro Acadêmico da AMAN";"Fundamento Legal: Paragrafo unico do artigo  61da Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"22/11/2013";"27/12/2013";"22/11/2013";"21/11/2014";"15656953000180";"REAL FORTE MANUTENCAO PREDIAL LTDA";"849973,5000";"849973,5000";"000112012";"160315";"CENTRO DE CAP.FISIC.DO EXERCIT. FORT.SAO JOAO";"-99";"Pregão - Registro de Preço"
"992202013";"Objeto: A UNIÃO, representada pelo Inventariante da extinta Rede Ferroviária Federal S.A. - RFFSA, comunica a contratação de empresa especializada na prestação de serviços de manutenção predial, com 03 (três) postos de Auxiliar de Manutenção Predial. Administração Geral - AG.";"Fundamento Legal: Lei 8666/93.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39000";"Ministério da Infraestrutura - Unidades com v";"390015";"REDE FERROVIARIA FEDERAL S.A- INVENTARIANCA";"12/12/2013";"23/12/2013";"12/12/2013";"12/12/2014";"11395635000151";"ALE & DAN SERVICOS CONSERVACAO E LIMPEZA LTDA";"91549,8000";"314608,1600";"599162013";"390015";"REDE FERROVIARIA FEDERAL S.A- INVENTARIANCA";"5";"Pregão"
"820922013";"OBJETO: Constitui objeto deste Contrato a prestação dos serviços de elaboração de projeto e fabricação de anéis coletores e escovas para geradores jeumont Schneider da UHE Tucuruí";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925148";"SUPERINTENDÊNCIA DE GERAÇÃO HIDRÁULICA - OGH";"02/12/2013";"18/12/2013";"02/12/2013";"21/11/2015";"68059674000103";"GEVISA S A";"1050000,0000";"1050000,0000";"-2";"";"";"";""
"242013";"Objeto: Prestação de Serviços na área de saúde junto às Organizações Civis de Saúde e Profiss ionais de Saúde Autônomo, para os Beneficiário s do FuSEx, SAMMED e PASS, no período de       05NOV2013 a 04NOV14.";"Fundamento Legal: Parágrafo Único do Art 61 da lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160223";"HOSPITAL GERAL DE CURITIBA";"05/11/2013";"04/12/2013";"05/11/2013";"04/11/2014";"02621179916";"KARINA KOHN CORDEIRO";"240000,0000";"240000,0000";"000042013";"160223";"HOSPITAL GERAL DE CURITIBA";"7";"Inexigibilidade de Licitação"
"282013";"Objeto: Aquisição de  material permanente para atender as necessidades do setor de infraestrutura e almoxarifado do Instituto Federal Catarinense - Câmpus Luzerna.";"Fundamento Legal: LEI 8.666/93 E SUAS ALTERAÇÕES.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"152663";"IF CATARINENSE - CAMPUS LUZERNA";"25/11/2013";"06/12/2013";"25/11/2013";"24/11/2014";"08409439000184";"AMERICA MAQUINAS E EQUIPAMENTOS LTDA";"1199,0000";"1199,0000";"000152013";"152663";"IF CATARINENSE - CAMPUS LUZERNA";"-99";"Pregão - Registro de Preço"
"2092013";"Objeto: Contratação de empresa especializada em montagem de expositores e cenários, conforme especificações contidas no Edital do Pregão nº. 25/MI/2013 e seus anexos.";"Fundamento Legal: Lei nº. 8666/93 e suas alterações posteriores.";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194022";"MUSEU DO INDIO - RIO DE JANEIRO";"21/11/2013";"19/12/2013";"19/12/2013";"18/06/2014";"09148711000182";"ARQFORMA CONSTRUCOES LTDA";"323080,0000";"323080,0000";"000252013";"194022";"MUSEU DO INDIO - RIO DE JANEIRO";"5";"Pregão"
"22013";"Objeto: CONTRATO DE LOCAÇÃO DE IMÓVEL PARA ABRIGAR A AGÊNCIA DO IBGE NA CIDADE DE JOAÇABA/SC";"Fundamento Legal: LEI 8666/93, ART. 24, X";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114624";"UNIDADE ESTADUAL DO IBGE EM SANTA CATARINA";"01/12/2013";"31/12/2013";"01/12/2013";"01/12/2022";"02611444994";"FABIOLA FRANCIO";"17543,9200";"116941,1000";"000582013";"114624";"UNIDADE ESTADUAL DO IBGE EM SANTA CATARINA";"6";"Dispensa de Licitação"
"572013";"Objeto: Cessão de uso remunerado, de áreas próprias da CONTRATANTE para exploração dos serviços de reprografia.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Rescindido - Publicado";"26000";"Ministério da Educação";"26270";"Fundação Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"26/11/2013";"03/12/2013";"18/12/2013";"17/12/2014";"06028040000128";"NOVAES SOLUCOES EM INFORMATICA LTDA";"1703400,0000";"1703400,0000";"000662013";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"5";"Pregão"
"521752013";"Objeto: AQUISIÇÃO DE 05 (CINCO) FORNOS MICROONDAS, CONFORME ATA DE REGISTRO DE PREÇOS N  23/2013, ITEM 18; AQUISIÇÃO DE 02 (DUAS) CAFETEIRAS ELÉTRICAS, CONFORME ATA DE REGISTRO DE PREÇOS N  23/2013, ITEM 20.";"Decreto 7.892/13";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"10/12/2013";"10/12/2013";"10/01/2014";"24/02/2014";"36909349000198";"TMF CONSTRUCOES E SERVICOS EIRELI";"4232,9800";"4232,9800";"-2";"";"";"";""
"722013";"Objeto: Contratação de empresa de serviços   deengenharia e agrimensura, para medição de perímetro e parcelas de Projetos de Assentamentos-PAnnos municipios de Nova santa Rita e São Miguel das Missões/RS, compreendendo os serviços de campo e escritorio, com ênfase no georeferencia-mento em atendimento à lei 10.267/01";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373072";"SUPERINT. REG. DO RIO GRANDE DO SUL - SR(RS)";"17/12/2013";"31/12/2013";"17/12/2013";"16/12/2014";"11210403000181";"ESTRELA DO ORIENTE LTDA";"98400,0000";"98400,0000";"000212013";"373072";"SUPERINT. REG. DO RIO GRANDE DO SUL - SR(RS)";"5";"Pregão"
"782013";"Objeto: Contratação da Fundação de Apoio ao  Ensino, Pequisa e Extensão de Itajubá, com a finalidade de gestão administrativa e financeira necessaria à execução do projeto Análise das  pesquisas e adequações/inovações tecnológicas   desenvolvidas na área de energia hidráulica de baixa queda e hidrocinética.";"Fundamento Legal: Lei 8666/93  e  suas posteriores alterações.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26261";"Universidade Federal de Itajubá";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"04/12/2013";"12/12/2013";"04/12/2013";"30/12/2014";"00662065000100";"FUNDACAO DE APOIO AO ENSINO, PESQUISA E EXTENSAO DE ITAJUBA";"160000,0000";"160000,0000";"003572013";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"6";"Dispensa de Licitação"
"823772013";"OBJETO: Contratação de Serviço de conserto e calibração de medidores de condutância de elementos de baterias, para Regional de Transmissão  de Mato Grosso.";"Fundamento Legal: LEI 8.666/93 - ART.25 - INCISO I";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925144";"REGIONAL DE OPERAÇÃO DE MATO GROSSO";"13/12/2013";"19/12/2013";"13/12/2013";"13/12/2014";"05023869000175";"COMTRONICS COMERCIAL DO BRASIL EIRELI";"17920,0000";"17920,0000";"-2";"";"";"";""
"1072013";"Objeto: Fornecimento de tratores e roçadeirs para os aeroportos, pelo sistema de registro de preços.";"RLCI, LEI 10520/2002, DECRETO 5450/2005 E NO QUE COUBER A LEI 8666/93 E ALTERAÇÕES POSTERIORES.";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125140";"CENTRO DE SUPORTE ADMINISTRATIVO DE RECIFE";"17/12/2013";"20/12/2013";"20/12/2013";"17/02/2014";"08074173000166";"P. CRISTOFARO - PECAS";"29000,0000";"29000,0000";"-2";"";"";"";""
"1522013";"Objeto: Aquisição de pneu para a AMAN.";"Fundamento Legal: Paragrafo unico do artigo  61da Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"04/11/2013";"27/12/2013";"04/11/2013";"03/11/2014";"12029668000140";"CAR ZAP COMERCIO E SERVICOS AUTOMOTIVOS LTDA";"218402,0000";"218402,0000";"000062013";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"-99";"Pregão - Registro de Preço"
"52013";"Objeto: Aquisição de serviço para Construção de novas dependências da Garagem do 35º Batalhão de Infantaria";"Fundamento Legal: Amparo Art 60, da Lei 8.666/93";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160028";"35º BATALHAO DE INFANTARIA";"22/11/2013";"18/12/2013";"10/12/2013";"10/12/2014";"09144431000104";"ALTAR SERVICOS E EMPREENDIMENTOS EIRELI";"425811,2500";"425811,2500";"000012012";"160028";"35º BATALHAO DE INFANTARIA";"2";"Tomada de Preços"
"572013";"Objeto: Aquisicao de material de consumo (cola plastica em tubo de 90 gr) para esta Gerencia Executiva e demais Unidades a ela vinculadas, para recompor o estoque e fazer frente a demanda existente.";"Fundamento Legal: Lei 10.520/02, Decreto nº 5.450/05 e Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510188";"GERENCIA EXECUTIVA CRICIUMA";"27/11/2013";"20/12/2013";"27/11/2013";"24/05/2014";"14534916000136";"BLUNAC DISTRIBUIDORA EIRELI";"118,0000";"118,0000";"000032013";"510909";"GERENCIA EXECUTIVA NOVO HAMBURGO";"-99";"Pregão - Registro de Preço"
"522013";"Objeto: Aquisição e instalação de climatizadores de ar nas dependências do Serviço Florestal Brasileiro";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"44208";"Serviço Florestal Brasileiro";"440075";"SERVICO FLORESTAL BRASILEIRO";"03/12/2013";"05/12/2013";"03/12/2013";"19/02/2014";"17696326000106";"J. A. M. COMERCIAL DE SUPRIMENTOS PARA EMPRESAS EIRELI";"1959,9600";"1959,9600";"000292013";"440075";"SERVICO FLORESTAL BRASILEIRO";"5";"Pregão"
"102013";"Objeto: O presente Contrato tem por objeto a prestação de serviços de manutenção, limpeza e troca de peças de impressoras, para atender as necessidades dos setores da sede do IBAMA/AP e Centro de Triagem de Animais Silvestres-CETAS/AP.";"Fundamento Legal: Lei nº 8.666/93 e alterações subsequentes.";"Dispensa de Licitação";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193102";"IBAMA - SUPERINTENDENCIA DO AMAPA/AP";"09/12/2013";"12/12/2013";"09/12/2013";"09/06/2014";"08362138000142";"AMARILSO S. DOS REIS - ME        -AMAPÁ TONNER";"2430,0000";"2430,0000";"000162013";"193102";"IBAMA - SUPERINTENDENCIA DO AMAPA/AP";"6";"Dispensa de Licitação"
"162013";"Objeto: Contratação de assinatura do Jornal   OTempo.";"Fundamento Legal: Art 24 inciso II da Lei 8666/93";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511829";"GERENCIA EXECUTIVA BARBACENA";"16/12/2013";"18/12/2013";"31/12/2013";"31/12/2014";"26198515000484";"SEMPRE EDITORA LTDA";"492,0000";"492,0000";"000082013";"511829";"GERENCIA EXECUTIVA BARBACENA";"6";"Dispensa de Licitação"
"172013";"Objeto: Aquisição, Assistência Técnica e Manutenção Corretiva de Grade Niveladora de Disco.";"Fundamento Legal: Edital PE nº 40/2013 Embrapa Algodão; Lei nº 10.520/2002; Lei nº 8.666/1993.";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135011";"EMBRAPA/CNPA";"10/12/2013";"27/12/2013";"10/12/2013";"09/06/2015";"05043720000158";"RK IMPLEMENTOS AGRICOLAS LTDA";"50738,0000";"50738,0000";"000402013";"135011";"EMBRAPA/CNPA";"5";"Pregão"
