"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"112021";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DE APOIO ADMINISTRATIVO, NAS OCUPAÇÕES DE AUXILIAR DE ESCRITÓRIO, CARREGADOR, CONTÍNUO, COPEIRA, MOTORISTA CNH CATEGORIA B E E, PORTEIRO, RECEPCIONISTA E TÉCNICO EM SECRETARIADO, COM DISPONIBILIZAÇÃO DE MÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170088";"SUPERINTENDENCIA REGIONAL DA RFB NA 6A RF";"02/09/2021";"06/09/2021";"08/09/2021";"07/09/2022";"04350057000171";"S&M SERVICOS LTDA";"5233117,3200";"5590655,6400";"000042021";"170088";"SUPERINTENDENCIA REGIONAL DA RFB NA 6A RF";"5";"Pregão"
"52019";"Objeto: Execução dos serviços de construção do portal de acesso ao Ifes Campus Cariacica";"";"Sem Informação";"Não se aplica";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158421";"INST.FED. ESPIRITO SANTO/CAMPUS CARIACICA";"17/12/2019";"10/09/2021";"17/12/2019";"06/02/2022";"28508315000163";"RESIDENCIA ENGENHARIA LTDA";"998800,0000";"1023908,8500";"-3";"";"";"";""
"52021";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DE APOIO ADMINISTRATIVO, COM DISPONIBILIZAÇÃO DE MÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26423";"Instituto Federal de Sergipe";"154680";"INST. FED. SERGIPE/CAMPUS N. SRA. DO SOCORRO";"30/08/2021";"03/09/2021";"13/09/2021";"13/09/2023";"11428002000100";"KADESCH CONSTRUCOES E TERCEIRIZACAO DE SERVICOS DE MAO DE OBRA EIRELI";"72734,6400";"73327,3200";"000202021";"158134";"INST.FED.DE EDUC.,CIENC.E TEC.DE SERGIPE";"-99";"Pregão - Registro de Preço"
"272021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE PROFISSIONAL ESPECIALIZADO PARA REALIZAÇÃO DE OFICINAS DE FORMAÇÃO PARA ARTE EDUCADORES PARA ATENDIMENTO DA AÇÃO DE EXTENSÃO: AFRICANIDADES, CIRCULARIDADES E LITERATURA INFANTIL - BRASIL NEGRO E QUILOMBOLA, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA.";"";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26352";"Fundação Universidade Federal do ABC";"154503";"FUNDACAO UNIVERSIDADE FEDERAL DO ABC";"23/09/2021";"27/09/2021";"27/09/2021";"23/02/2022";"17187792000158";"ANTONIO SALVADOR COELHO 62511270820";"9098,7600";"9098,7600";"000322021";"154503";"FUNDACAO UNIVERSIDADE FEDERAL DO ABC";"7";"Inexigibilidade de Licitação"
"122021";"Objeto: PRESTAÇÃO DE SERVIÇOS MÉDICOS";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160365";"HOSPITAL DE GUARNICAO DE BAGE";"01/09/2021";"06/09/2021";"01/09/2021";"01/09/2022";"11564619000145";"OTHOS CLINICA LTDA.";"500000,0000";"500000,0000";"000082021";"167365";"HOSPITAL DE GUARNICAO DE BAGE";"7";"Inexigibilidade de Licitação"
"22021";"Objeto: PRESTAÇÃO DE SERVIÇO TERCEIRIZADO DE MÃO DE OBRA DE LIMPEZA E HIGIENIZAÇÃO, JARDINAGEM, AUXILIAR DE CARGA E DESCARGA, APOIO ADMINISTRATIVO, RECEPCIONISTA E MOTIRISTA NO CAMPUS DOS MALÊS - UNILAB";"";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26442";"Universidade da Integração Internacional da L";"158634";"UNILAB/CAMPUS DOS MALES";"23/09/2021";"24/09/2021";"02/10/2021";"02/01/2023";"12668873000156";"PRIME SERVICOS E EMPREENDIMENTOS EIRELI";"1202267,7600";"106660,7400";"000022021";"158634";"UNILAB/CAMPUS DOS MALES";"5";"Pregão"
"202021";"Objeto: CONTRATAÇÃO DE EMPRESA DE ENGENHARIA PARA PRESTAR SERVIÇOS CONTINUADOS DE MANUTENÇÃO PREDIAL PREVENTIVA E CORRETIVA PARA O IMÓVEL SITUADO À RUA TABAPUÃ, 41 - 4º ANDAR - ITAIM-BIBI - SÃO PAULO/SP E OCUPADO PELA COORDENAÇÃO DE RELAÇÕESINSTITUCIONAIS DE SÃO PAULO - COINS-SP DO INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL - INPI";"";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"20/09/2021";"23/09/2021";"20/09/2021";"20/09/2022";"10914525000196";"GAMASER TECNOLOGIA EIRELI";"72135,1400";"72135,1400";"000132021";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"5";"Pregão"
"402021";"Objeto: A CESSÃO PARCIAL DE INSTALAÇÕES NO ESPAÇO PERTINENTE AO IMÓVEL SITUADO NO ENDEREÇO RUA OLINTHO RODRIGUES DANTAS, 80, ENCRUZILHADA - SANTOS/SP, OBJETO DA MATRÍCULA N° 47.453, DO 3° OFICIAL DE REGISTRO DE IMÓVEIS SANTOS, PARA ATIVIDADES DIDÁTICAS, CURRICULARES, EXTRACURRICULARES E PRÁTICAS ESPORTIVAS DE ESTUDANTES E SERVIDORES DA UNIVERSIDADE FEDERAL DE SÃO PAULO - UNIFESP.";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"31/08/2021";"01/09/2021";"01/09/2021";"01/09/2023";"58228156000104";"ASSOCIACAO DOS FUNCIONARIOS DA USINA DE CUBATAO - AFC";"44640,0000";"44640,0000";"000092021";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"6";"Dispensa de Licitação"
"6452021";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE SERVIÇO COMUM DE ENGENHARIA, QUE SERÁ PRESTADO NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA E DEMAIS DOCUMENTOS TÉCNICOS QUE SE ENCONTRAM ANEXOS AO EDITAL, REFERENTE AO GRUPO 04: PAS ÁGUA DA PRATA, BOM SUCESSO, CACIQUE, CRETAM, IMBAUZINHO, MANDACAIA, MUNDO NOVO, PADRE JOSINO, PALMARES, PARI PARO, ROSELI NUNES, SÃO LUIZ II, SERRARIA, SOL NASCENTE, TRÊS BARRAS, UNIÃO CAMPONESA E, VOLTA GRANDE ESTRELA.";"";"Pregão - Registro de Preço";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373067";"SUPERINTENDENCIA REGIONAL DO PARANA - SR(PR)";"20/08/2021";"01/09/2021";"02/09/2021";"02/09/2023";"13240903000191";"AMBIENTAGRO ENGENHARIA LTDA";"339460,0000";"339460,0000";"000042020";"373067";"SUPERINTENDENCIA REGIONAL DO PARANA - SR(PR)";"-99";"Pregão - Registro de Preço"
"352021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE OPERAÇÃO E MANUTENÇÃO DA ESTAÇÃO DE TRATAMENTO DE ESGOTOS DO BIOBANCO COVID-19";"";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254462";"COORDENACAO GERAL DE INFRAESTRUTURA DOS CAMPI";"03/09/2021";"08/09/2021";"13/09/2021";"13/09/2023";"32110850000139";"ESAGUA ENGENHARIA INDUSTRIA E COMERCIO LTDA";"519295,0400";"525071,7600";"000122021";"254462";"COORDENACAO GERAL DE INFRAESTRUTURA DOS CAMPI";"5";"Pregão"
"662021";"Objeto: AQUISIÇÃO DE GENEROS ALIMENTÍCIOS.";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160298";"COMANDO DA 1 REGIAO MILITAR";"15/09/2021";"21/09/2021";"15/09/2021";"15/05/2022";"28255113000157";"BJP COMERCIO E DISTRIBUICAO DE ALIMETOS LTDA";"217100,0000";"217100,0000";"000162020";"160298";"COMANDO DA 1 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"232021";"Objeto: CONTRATAÇÃO PREVENTIVA E CORRETIVA DE ELEVADOR E COM FORNECIMENTO DE PEÇAS ORIGINAIS.";"";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120625";"GRUPAMENTO DE APOIO DO DISTRITO FED";"02/09/2021";"10/09/2021";"02/09/2021";"02/09/2023";"09477789000140";"MULTITEC ELEVADORES LTDA";"14750,0000";"14750,0000";"000092021";"120625";"GRUPAMENTO DE APOIO DO DISTRITO FED";"5";"Pregão"
"4442021";"Objeto: CONTRATAÇÃO DE EMPRESA DE ENGENHARIA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREDIAL SOB DEMANDA COM FORNECIMENTO DE MATERIAIS, EQUIPAMENTOS E MÃO DE OBRA, NA FORMA ESTABELECIDA NAS PLANILHAS DE SERVIÇOS E INSUMOS DIVERSOS DESCRITOS NO SISTEMA NACIONAL DE PESQUISA DE CUSTOS E ÍNDICES DA CONSTRUÇÃO CIVIL, DORAVANTE DENOMINADO SINAPI, NAS ÁREAS, INSTALAÇÕES E INFRAESTRUTURAS DAS UNIDADES ADMINISTRATIVAS E OPERACIONAIS SOB RESPONSABILIDADE DA SUPERINTENDÊNCIA REGIONAL DO DNIT NO ESTADO DA BAHIA, C";"";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393027";"SUPERINTENDENCIA REG. NO ESTADO BA - DNIT";"23/08/2021";"01/09/2021";"20/09/2021";"20/09/2023";"12075993000140";"H2 CONSTRUCOES E SERVICOS LTDA";"410000,0000";"410000,0000";"001352021";"393027";"SUPERINTENDENCIA REG. NO ESTADO BA - DNIT";"5";"Pregão"
"504842021";"Objeto: Inscrição de servidores do DEPEP no curso Introduction to Bayesian Estimation";"Lei 8.666/93, Artigo 25 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"03/09/2021";"03/09/2021";"04/10/2021";"07/10/2021";"ESTRANG0000000";"ESTRANGEIRO INEXISTENTE NO SIASG";"2500,0000";"2500,0000";"-2";"";"";"";""
"62021";"Objeto: CREDENCIAMENTO DE ORGANIZAÇÃO CIVIL DE SAÚDE (OCS) PARA A PRESTAÇÃO DE SERVIÇOS EM DIAGNÓSTICO EM CARDIOLOGIA AOS BENEFICIÁRIOS DO FUSEX/SAMMED, AOS USUÁRIOS DO FATOR DE CUSTO, E AOS SERVIDORES CIVIS DO EXÉRCITO BRASILEIRO BENEFICIÁRIOS DO PASS E SEUS DEPENDENTES.";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160360";"6 BATALHAO DE COMUNICACOES";"08/09/2021";"09/09/2021";"08/09/2021";"07/09/2023";"94728367000170";"CLIBECOR CLINICA BENTOGONCALVENSE DO CORACAO LTDA";"40000,0000";"40000,0000";"000062021";"160360";"6 BATALHAO DE COMUNICACOES";"7";"Inexigibilidade de Licitação"
"982021";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS DA AGRICULTURA FAMILIAR PARA ALIMENTAÇÃO ESCOLAR DE ALUNOS DA REDE DE EDUCAÇÃO BÁSICA PÚBLICA, EM ATENDIMENTO AOPROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE, PARA O CAMPUS CAÇADOR DO IFSC";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"24/08/2021";"01/09/2021";"24/08/2021";"24/08/2022";"15385713000198";"COOPERATIVA DOS AGRICULTORES FAMILIARES DE MASSARANDUBA - COOPERBAM";"1948,3200";"1948,3200";"000082021";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"6";"Dispensa de Licitação"
"852021";"Objeto: O OBJETO DO PRESENTE TERMO DE CONTRATO É EVENTUAL AQUISIÇÃO DE EQUIPAMENTOS MÉDICOSHOSPITALARES QUE SERÃO UTILIZADOS NA ASSISTÊNCIA AOS PACIENTES DO FUSMA.";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"784700";"HOSPITAL NAVAL DE BELEM";"08/09/2021";"20/09/2021";"09/09/2021";"09/09/2022";"36516584000108";"NEW POWER COMERCIO E IMPORTACAO LTDA";"1898,0000";"1898,0000";"000052021";"784700";"HOSPITAL NAVAL DE BELEM";"-99";"Pregão - Registro de Preço"
"342021";"Objeto: PRESTAÇÃO DE SERVIÇOS COMPLEMENTARES DE ASSISTÊNCIA MÉDICO-HOSPITALAR, AMBULATORIAL, ATENDIMENTO DE EMERGÊNCIA/URGÊNCIA EM REGIME DE 24 (VINTE E QUATRO) HORAS DIÁRIAS, ATENÇÃO DOMICILIAR, ODONTOLÓGICA E DE REABILITAÇÃO POR ORGANIZAÇÕES CIVIS DE SAÚDE (OCS).";"";"Sem Informação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160223";"HOSPITAL GERAL DE CURITIBA";"16/08/2021";"17/09/2021";"16/08/2021";"15/08/2026";"76652122000124";"LABORAN ANALISES CLINICAS LTDA";"2400000,0000";"2400000,0000";"-3";"";"";"";""
"12702021";"Objeto: CREDENCIAMENTO DE PESSOAS JURÍDICAS, ESPECIALIZADAS, VISANDO À CONTRATAÇÃO DE SERVIÇOS TÉCNICOS DE ARQUITETURA, ENGENHARIA CIVIL E AGRONOMIA, EM CARÁTER TEMPORÁRIO E SEM EXCLUSIVIDADE, QUANDO HOUVER INTERESSE PREVIAMENTE MANIFESTADO PELA CONTRATANTE";"";"Sem Informação";"Não se aplica";"52000";"Ministério da Defesa";"27201";"Fundação Habitacional do Exército";"168001";"FUND.HAB.EXERCITO - DIFERENCA DA INTEGRACAO";"20/09/2021";"21/09/2021";"20/09/2021";"20/09/2026";"31982102000183";"MAXIMUM ENGENHARIA EIRELI";"0,0100";"0,0100";"-3";"";"";"";""
"492021";"Objeto: AQUISIÇÃO DE MATERIAIS PERMANENTES (CONJUNTO MOTO BOMBA) E QUADRO DE COMANDO E MATERIAIS ELÉTRICOS PARA ATENDER DEMANDAS DO SERVIÇO DE EDIFICAÇÕES E SANEAMENTO AMBIENTAL - SESANI, SOB RESPONSABILIDADE DO DISTRITO SANITÁRIO ESPECIAL INDÍGENA MINAS GERAIS E ESPÍRITO SANTO - DSEI/MGES";"";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"20/09/2021";"24/09/2021";"21/09/2021";"21/12/2021";"28017188000108";"CAMPEZZA IRRIGACAO E EQUIPAMENTOS EIRELI";"4300,0000";"4300,0000";"000312021";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"5";"Pregão"
"332021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE AVALIAÇÕES IMOBILIÁRIAS, SOB DEMANDA, DE IMÓVEIS PARA LOCAÇÃO OU PRORROGAÇÃO DE CONTRATOS DE LOCAÇÃO E DE ESPAÇOS FÍSICOS DA UNIVERSIDADE PARA LICITAÇÃO E/OU PRORROGAÇÃO DE CONCESSÃO ONEROSA NOS CAMPI DE UBERLÂNDIA, ITUIUTABA, MONTE CARMELO E PATOS DE MINAS - MG";"";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26274";"Fundação Universidade Federal de Uberlândia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"27/08/2021";"14/09/2021";"01/09/2021";"01/09/2022";"22254083000188";"VALLE CONSULT ENGENHARIA E GESTAO DE ATIVOS LTDA";"15300,0000";"15300,0000";"000202021";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"5";"Pregão"
"622021";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA EXECUÇÃO DA COBERTURA METÁLICA, INSTALAÇÕES ELÉTRICAS E DRENAGEM E SPDA DA QUADRA POLIESPORTIVA NO CAMPUS AVANÇADO PONTE NOVA DO INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MINAS GERAIS";"";"Tomada de Preços";"Não se aplica";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"25/09/2021";"29/09/2021";"29/09/2021";"27/05/2022";"08369385000170";"FATOR CONSTRUCOES LTDA";"1017182,8200";"1636600,6200";"000042021";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"2";"Tomada de Preços"
"122021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA, CORRETIVA E INSTALAÇÃO COM INSUMOS POR CONTA DA CONTRATADA, NOS APARELHOS CONDICIONADORES DE AR, BEBEDOUROS, GELADEIRAS, FREEZER E FRIGOBAR NOS PRÉDIOS DA REITORIA E DEMAIS  CAMPI DO INSTITUTO FEDERAL DE SERGIPE, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26423";"Instituto Federal de Sergipe";"152420";"INST. FED. DE SERGIPE/CAMPUS N.Sª DA GLORIA";"29/09/2021";"30/09/2021";"01/10/2021";"01/10/2022";"13025251000172";"SANEANDO - PROJETOS DE ENGENHARIA E CONSULTORIA LTDA";"144345,2800";"144345,2800";"000062020";"158134";"INST.FED.DE EDUC.,CIENC.E TEC.DE SERGIPE";"-99";"Pregão - Registro de Preço"
"505522021";"Objeto: Contratação de serviços continuados de apoio à Gestão Documental do Banco Central do Brasil (BC), em Brasília, com disponibilização de mão de obra em regime de dedicação exclusiva.";"Lei 8.666/93, Artigo 24 , Inciso 04";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"01/10/2021";"30/09/2021";"02/10/2021";"31/03/2022";"22463530000109";"JDR SERVICES LTDA";"352590,2400";"352590,2400";"-2";"";"";"";""
"12722021";"Objeto: CREDENCIAMENTO DE PESSOAS JURÍDICAS, ESPECIALIZADAS, VISANDO À CONTRATAÇÃO DE SERVIÇOS TÉCNICOS DE ARQUITETURA, ENGENHARIA CIVIL E AGRONOMIA, EM CARÁTER TEMPORÁRIO E SEM EXCLUSIVIDADE, QUANDO HOUVER INTERESSE PREVIAMENTE MANIFESTADO PELA CONTRATANTE";"";"Sem Informação";"Não se aplica";"52000";"Ministério da Defesa";"27201";"Fundação Habitacional do Exército";"168001";"FUND.HAB.EXERCITO - DIFERENCA DA INTEGRACAO";"20/09/2021";"29/09/2021";"20/09/2021";"19/09/2026";"13897064000189";"W.G. BARBOZA CONSTRUCOES LTDA";"0,0100";"0,0100";"-3";"";"";"";""
"1842021";"Objeto: EXECUÇÃO DOS SERVIÇOS TÉCNICOS ESPECIALIZADOS DE SUPERVISÃO E APOIO À FISCALIZAÇÃO NA EXECUÇÃO DAS AÇÕES DE MANUTENÇÃO E RESTAURAÇÃO RODOVIÁRIA, SOB A JURISDIÇÃO DA SUPERINTENDÊNCIA REGIONAL DO DNIT NO ESTADO DA BAHIA CONSTANTE NO PPA 2016/2019, INCLUSIVE AS PREVISTAS NO PROGRAMA DE ACELERAÇÃO DO CRESCIMENTO - PAC, LOTE 01.  O VALOR DO PRESENTE CONTRATO É DE R$ 24.447.254,42 ). PRAZO: O PRAZO DE VIGÊNCIA DO CONTRATO É DE 1.095 (UM MIL E NOVENTA E CINCO) DIAS CONSECUTIVOS, CONTADOS A PARTIR DA ASSINATURA DO";"";"Sem Informação";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"02/07/2021";"02/09/2021";"02/07/2021";"11/09/2024";"80996861000100";"PROSUL PROJETOS SUPERVISAO E PLANEJAMENTO LTDA";"24447254,4300";"24447254,4300";"-3";"";"";"";""
"162021";"OBJETO: Prestação de serviço de limpeza, asseio, conservação, coopeiragem e jardinagem na stu-mac.";"Fundamento Legal: rilc cbtu";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29214";"Companhia Brasileira de Trens Urbanos";"275078";"CIA.BRASILEIRA DE TRENS URBANOS-STU/MAC";"31/08/2021";"27/09/2021";"31/08/2021";"31/08/2022";"20800899000134";"CONTEC SERVICOS TERCEIRIZADOS LTDA";"792749,1600";"792749,1600";"-2";"";"";"";""
"12021";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DA OBRA DE CONSTRUÇÃO DOS LABORATÓRIOS DE PISCICULTURA II DO IFPA CAMPUS BRAGANÇA, QUE SERÁ PRESTADO NAS CONDIÇÕES ESTABELECIDAS NO PROJETO BÁSICO E DEMAIS DOCUMENTOS TÉCNICOS QUE SE ENCONTRAM ANEXOS AO INSTRUMENTO CONVOCATÓRIO DO CERTAME QUE DEU ORIGEM A ESTE INSTRUMENTO CONTRATUAL.";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26416";"Instituto Federal do Pará";"158506";"INST.FED.DO PARA/CAMPUS BRAGANCA";"09/09/2021";"10/09/2021";"10/09/2021";"08/10/2022";"21965251000180";"CONTRATADO : ACRISIO CIRINO DE BARROS         -49048392268";"241733,9700";"241733,9700";"000042021";"158506";"INST.FED.DO PARA/CAMPUS BRAGANCA";"6";"Dispensa de Licitação"
"442020";"Objeto: READEQUAÇÃO DA COBERTURA E PINTURA DO AUDITÓRIO DA ALA 4";"";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120643";"BASE AEREA DE SANTA MARIA";"17/09/2021";"24/09/2021";"17/09/2021";"31/12/2021";"13537193000166";"EDERSON WILLIAN TEIXEIRA EIRELI";"60400,0000";"60400,0000";"000472020";"120643";"BASE AEREA DE SANTA MARIA";"5";"Pregão"
"1812021";"Objeto: aquisição de materiais para uso laboratorial tais como kits, tubos, químicos, sondas, anticorpos e controles";"";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"13/09/2021";"15/09/2021";"13/09/2021";"03/05/2022";"07440995000150";"INOPAT IMPORTACAO E EXPORTACAO LTDA";"34392,0000";"34392,0000";"000302021";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"612021";"Objeto: CONTRATAÇÃO DE SERVIÇO DE MANUTENÇÕES PREVENTIVA, CORRETIVA, QUALIFICAÇÃO E FORNECIMENTO DE PEÇAS E COMPONENTES DO EQUIPAMENTO DA MARCA THERMO FISCHER SCIENTIFIC, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO PROJETO BÁSICO, CONSTANTES NOS AUTOS.";"";"Inexigibilidade de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"24/09/2021";"27/09/2021";"24/09/2021";"24/09/2023";"67774679000147";"NOVA ANALITICA IMPORTACAO E EXPORTACAO LTDA";"177023,7200";"177023,7200";"000552021";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"7";"Inexigibilidade de Licitação"
"3932021";"Objeto: MEDIDOR TEMPERATURA;PORTATIL;62M AX,FLUKE";"";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"13/09/2021";"15/09/2021";"13/09/2021";"13/12/2021";"28596458000174";"FLM COMERCIO DE PECAS E EQUIPAMENTOS LTDA";"700,0000";"700,0000";"001972021";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"5";"Pregão"
"12122021";"Objeto: CONTRATAÇÃO DE SERVIÇOS PARA MANUTENÇÃO PREVENTIVA DO GERADOR DE NITROGÊNIO GENIUS 3031 DA CENTRAL ANALÍTICA DO INSTITUTO DE QUÍMICA - UNB";"";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26271";"Fundação Universidade de Brasília";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"09/09/2021";"14/09/2021";"09/09/2021";"09/03/2022";"15220723000173";"PEAK COMERCIO DE INSTRUMENTOS CIENTIFICOS LTDA.";"0,0000";"32884,1700";"200122021";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"7";"Inexigibilidade de Licitação"
"72021";"Objeto: A AQUISIÇÃO DE MATERIAL DE COMBUSTÍVEIS (GASOLINA COMUM, ÓLEO DIESEL COMUM E ÓLEO DIESEL S10) PARA ATENDER ÀS NECESSIDADES DA GRA/RO, CGU/RO, PFN/RO E SPU/RO.";"";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170346";"GERENCIA REG. DE ADMINISTRACAO DO ME-RONDONIA";"25/08/2021";"02/09/2021";"25/08/2021";"25/08/2022";"11602493000156";"O SAPEKA COMERCIO DE COMBUSTIVEL EIRELI";"17593,6100";"17593,6100";"000202021";"170346";"GERENCIA REG. DE ADMINISTRACAO DO ME-RONDONIA";"6";"Dispensa de Licitação"
